2082.817424
0.026667,1,2
0.152067,1,3
0.08,1,5
0.026667,1,6
0.050776,1,8
0.053333,1,9
0.018776,1,10
0.125107,1,11
0.106667,1,12
10.986053,2,3
3.102448,2,4
3.605269,2,5
7.545501,2,6
1.308011,2,7
7.189853,2,8
3.676176,2,9
0.309701,2,10
2.125043,2,11
26.360997,2,12
11.799488,3,2
8.636699,3,4
4.992184,3,5
36.646456,3,6
7.085787,3,7
40.985219,3,8
8.703835,3,9
0.382421,3,10
2.335152,3,11
41.971672,3,12
0.31072,4,1
7.2766,4,2
44.94156,4,3
17.692067,4,5
30.492011,4,6
23.410131,4,7
28.07152,4,8
12.859275,4,9
3.908725,4,10
9.225157,4,11
35.599971,4,12
0.140021,5,1
16.297203,5,2
7.600517,5,3
0.902043,5,4
4.840232,5,6
0.772869,5,7
5.177669,5,8
2.657875,5,9
6.178448,5,11
5.983,5,12
0.052917,6,1
11.787728,6,2
36.875725,6,3
27.396981,6,4
0.691931,6,5
3.399912,6,7
17.261085,6,8
37.688395,6,9
0.849235,6,10
12.447397,6,11
7.700741,6,12
0.026667,7,1
1.274523,7,2
11.257171,7,3
10.86196,7,4
2.952027,7,5
12.705003,7,6
9.43164,7,8
1.535512,7,9
0.657213,7,10
3.133683,7,11
11.318259,7,12
0.060269,8,1
11.714888,8,2
64.828035,8,3
23.719269,8,4
2.866813,8,5
21.144971,8,6
2.066067,8,7
28.642411,8,9
22.619592,8,10
24.478776,8,11
34.570603,8,12
1.262221,9,1
10.703448,9,2
13.054704,9,3
27.534541,9,4
11.603827,9,5
14.395584,9,6
5.582453,9,7
73.688581,9,8
0.54124,9,10
13.804629,9,11
136.854299,9,12
0.592277,10,2
11.823808,10,4
0.04688,10,5
0.252245,10,6
37.558059,10,8
0.39288,10,9
28.511544,10,11
0.08,10,12
0.182421,11,1
9.24976,11,2
8.649453,11,3
15.328595,11,4
2.034387,11,5
3.189229,11,6
3.414976,11,7
15.709032,11,8
8.416365,11,9
8.762261,11,10
5.819645,11,12
0.053333,12,1
123.849056,12,2
59.582515,12,3
68.253725,12,4
62.910581,12,5
39.274157,12,6
10.154275,12,7
68.876104,12,8
195.649301,12,9
0.997032,12,10
31.434963,12,11
succeed
0.0,0.026667,0.152067,0.0,0.08,0.026667,0.0,0.050776,0.053333,0.018776,0.125107,0.106667
0.0,0.0,10.986053,3.102448,3.605269,7.545501,1.308011,7.189853,3.676176,0.309701,2.125043,26.360997
0.0,11.799488,0.0,8.636699,4.992184,36.646456,7.085787,40.985219,8.703835,0.382421,2.335152,41.971672
0.31072,7.2766,44.94156,0.0,17.692067,30.492011,23.410131,28.07152,12.859275,3.908725,9.225157,35.599971
0.140021,16.297203,7.600517,0.902043,0.0,4.840232,0.772869,5.177669,2.657875,0.0,6.178448,5.983
0.052917,11.787728,36.875725,27.396981,0.691931,0.0,3.399912,17.261085,37.688395,0.849235,12.447397,7.700741
0.026667,1.274523,11.257171,10.86196,2.952027,12.705003,0.0,9.43164,1.535512,0.657213,3.133683,11.318259
0.060269,11.714888,64.828035,23.719269,2.866813,21.144971,2.066067,0.0,28.642411,22.619592,24.478776,34.570603
1.262221,10.703448,13.054704,27.534541,11.603827,14.395584,5.582453,73.688581,0.0,0.54124,13.804629,136.854299
0.0,0.592277,0.0,11.823808,0.04688,0.252245,0.0,37.558059,0.39288,0.0,28.511544,0.08
0.182421,9.24976,8.649453,15.328595,2.034387,3.189229,3.414976,15.709032,8.416365,8.762261,0.0,5.819645
0.053333,123.849056,59.582515,68.253725,62.910581,39.274157,10.154275,68.876104,195.649301,0.997032,31.434963,0.0
