2068.885858
0.106667,1,2
0.053333,1,3
0.057997,1,4
0.08,1,5
1.423696,1,7
0.381696,1,8
0.335891,1,9
0.026667,1,11
0.748469,1,12
0.039387,2,1
7.101555,2,3
11.010576,2,4
1.410571,2,5
16.572224,2,6
3.706416,2,7
12.909507,2,8
9.175595,2,9
0.213784,2,10
4.653336,2,11
25.970163,2,12
0.915144,3,1
13.261851,3,2
6.890851,3,4
19.520309,3,5
40.509731,3,6
6.118211,3,7
33.624091,3,8
28.511968,3,9
2.398739,3,10
4.53188,3,11
27.662933,3,12
0.318312,4,1
1.927608,4,2
71.828144,4,3
12.876643,4,5
23.812323,4,6
10.250957,4,7
21.460805,4,8
13.167107,4,9
7.196085,4,10
21.406859,4,11
42.171768,4,12
0.111648,5,1
1.23744,5,2
10.33092,5,3
1.483619,5,4
9.406939,5,6
1.554291,5,7
1.453987,5,8
2.489304,5,9
0.096704,5,10
1.994016,5,11
17.864667,5,12
15.588757,6,2
51.063611,6,3
9.007101,6,4
26.062232,6,5
7.608621,6,7
14.878512,6,8
18.033968,6,9
1.144045,6,10
22.213373,6,11
19.767733,6,12
0.075528,7,1
1.407739,7,2
12.601739,7,3
16.221912,7,4
2.363261,7,5
8.110264,7,6
1.668821,7,8
1.222928,7,9
2.127523,7,10
3.714373,7,11
12.316997,7,12
0.384931,8,1
24.95004,8,2
47.79244,8,3
9.54208,8,4
6.201693,8,5
21.956565,8,6
1.930813,8,7
46.727224,8,9
18.914704,8,10
17.724037,8,11
40.006603,8,12
4.146008,9,1
15.104877,9,2
16.337824,9,3
30.035299,9,4
9.398624,9,5
20.937859,9,6
13.521251,9,7
62.805035,9,8
5.554904,9,10
16.014237,9,11
72.887955,9,12
0.060075,10,2
4.895467,10,4
0.057365,10,5
7.705235,10,6
67.031061,10,8
0.515573,10,9
34.531659,10,11
0.08,10,12
0.36352,11,1
10.179157,11,2
30.954688,11,3
7.603208,11,4
11.202117,11,5
5.776077,11,6
2.869157,11,7
18.628704,11,8
11.441869,11,9
3.073915,11,10
12.077984,11,12
0.285461,12,1
84.298195,12,2
46.371781,12,3
57.950419,12,4
8.645581,12,5
61.597997,12,6
18.081413,12,7
54.066643,12,8
141.369515,12,9
6.047805,12,10
56.686792,12,11
succeed
0.0,0.106667,0.053333,0.057997,0.08,0.0,1.423696,0.381696,0.335891,0.0,0.026667,0.748469
0.039387,0.0,7.101555,11.010576,1.410571,16.572224,3.706416,12.909507,9.175595,0.213784,4.653336,25.970163
0.915144,13.261851,0.0,6.890851,19.520309,40.509731,6.118211,33.624091,28.511968,2.398739,4.53188,27.662933
0.318312,1.927608,71.828144,0.0,12.876643,23.812323,10.250957,21.460805,13.167107,7.196085,21.406859,42.171768
0.111648,1.23744,10.33092,1.483619,0.0,9.406939,1.554291,1.453987,2.489304,0.096704,1.994016,17.864667
0.0,15.588757,51.063611,9.007101,26.062232,0.0,7.608621,14.878512,18.033968,1.144045,22.213373,19.767733
0.075528,1.407739,12.601739,16.221912,2.363261,8.110264,0.0,1.668821,1.222928,2.127523,3.714373,12.316997
0.384931,24.95004,47.79244,9.54208,6.201693,21.956565,1.930813,0.0,46.727224,18.914704,17.724037,40.006603
4.146008,15.104877,16.337824,30.035299,9.398624,20.937859,13.521251,62.805035,0.0,5.554904,16.014237,72.887955
0.0,0.060075,0.0,4.895467,0.057365,7.705235,0.0,67.031061,0.515573,0.0,34.531659,0.08
0.36352,10.179157,30.954688,7.603208,11.202117,5.776077,2.869157,18.628704,11.441869,3.073915,0.0,12.077984
0.285461,84.298195,46.371781,57.950419,8.645581,61.597997,18.081413,54.066643,141.369515,6.047805,56.686792,0.0
