1775.539265
0.053333,1,2
0.053333,1,3
0.026667,1,5
0.065163,1,6
0.062149,1,7
0.140741,1,8
0.167861,1,9
0.026667,1,11
0.161557,1,12
0.175901,2,1
4.168923,2,3
3.686104,2,4
0.466136,2,5
18.809192,2,6
6.328712,2,7
10.004991,2,8
2.863984,2,9
0.129748,2,10
5.549691,2,11
23.072973,2,12
0.054493,3,1
12.240339,3,2
8.333835,3,4
18.330347,3,5
21.93884,3,6
3.615411,3,7
29.717709,3,8
18.176037,3,9
0.670149,3,10
3.491389,3,11
13.277275,3,12
0.13568,4,1
3.72448,4,2
60.748867,4,3
16.274723,4,5
22.863981,4,6
19.773171,4,7
15.198893,4,8
16.9496,4,9
8.887997,4,10
12.847288,4,11
36.991784,4,12
0.076683,5,1
1.293275,5,2
7.964752,5,3
0.608933,5,4
1.180656,5,6
2.789485,5,7
2.381008,5,8
6.753635,5,9
1.383133,5,11
0.983237,5,12
0.026667,6,1
9.623336,6,2
33.707808,6,3
7.249963,6,4
22.342232,6,5
20.656445,6,7
34.728168,6,8
15.350517,6,9
0.058819,6,10
22.983008,6,11
9.697565,6,12
0.053333,7,1
1.378173,7,2
7.376555,7,3
15.220941,7,4
3.571955,7,5
9.127373,7,6
4.287971,7,8
2.07632,7,9
2.103243,7,10
3.412915,7,11
15.661445,7,12
0.178365,8,1
14.1198,8,2
35.844368,8,3
6.144349,8,4
4.720632,8,5
16.954723,8,6
3.430613,8,7
38.857757,8,9
16.201387,8,10
21.792888,8,11
19.485432,8,12
0.310427,9,1
12.04324,9,2
17.376667,9,3
25.133456,9,4
8.242165,9,5
16.270979,9,6
5.582997,9,7
63.922675,9,8
0.986173,9,10
14.804077,9,11
116.762064,9,12
0.591512,10,2
0.308584,10,4
0.033429,10,5
0.220355,10,6
35.183077,10,8
0.253653,10,9
27.174845,10,11
0.166357,10,12
0.13652,11,1
8.842301,11,2
24.88468,11,3
1.801237,11,4
2.270896,11,5
5.659984,11,6
2.768357,11,7
14.226603,11,8
11.347795,11,9
2.524741,11,10
8.008581,11,12
0.189792,12,1
102.444944,12,2
65.721904,12,3
63.622021,12,4
13.04848,12,5
36.776216,12,6
11.018075,12,7
41.05244,12,8
96.359541,12,9
5.421824,12,10
47.949624,12,11
succeed
0.0,0.053333,0.053333,0.0,0.026667,0.065163,0.062149,0.140741,0.167861,0.0,0.026667,0.161557
0.175901,0.0,4.168923,3.686104,0.466136,18.809192,6.328712,10.004991,2.863984,0.129748,5.549691,23.072973
0.054493,12.240339,0.0,8.333835,18.330347,21.93884,3.615411,29.717709,18.176037,0.670149,3.491389,13.277275
0.13568,3.72448,60.748867,0.0,16.274723,22.863981,19.773171,15.198893,16.9496,8.887997,12.847288,36.991784
0.076683,1.293275,7.964752,0.608933,0.0,1.180656,2.789485,2.381008,6.753635,0.0,1.383133,0.983237
0.026667,9.623336,33.707808,7.249963,22.342232,0.0,20.656445,34.728168,15.350517,0.058819,22.983008,9.697565
0.053333,1.378173,7.376555,15.220941,3.571955,9.127373,0.0,4.287971,2.07632,2.103243,3.412915,15.661445
0.178365,14.1198,35.844368,6.144349,4.720632,16.954723,3.430613,0.0,38.857757,16.201387,21.792888,19.485432
0.310427,12.04324,17.376667,25.133456,8.242165,16.270979,5.582997,63.922675,0.0,0.986173,14.804077,116.762064
0.0,0.591512,0.0,0.308584,0.033429,0.220355,0.0,35.183077,0.253653,0.0,27.174845,0.166357
0.13652,8.842301,24.88468,1.801237,2.270896,5.659984,2.768357,14.226603,11.347795,2.524741,0.0,8.008581
0.189792,102.444944,65.721904,63.622021,13.04848,36.776216,11.018075,41.05244,96.359541,5.421824,47.949624,0.0
