2101.299897
0.321819,1,2
0.299581,1,3
0.108651,1,4
0.026667,1,5
0.490045,1,6
0.100995,1,7
0.509592,1,8
0.148704,1,9
0.24192,1,11
0.372077,1,12
0.482667,2,1
3.856515,2,3
2.119595,2,4
2.604845,2,5
11.396432,2,6
4.502403,2,7
36.072443,2,8
14.364005,2,9
0.248616,2,10
4.129152,2,11
26.110341,2,12
1.263051,3,1
13.975013,3,2
21.872984,3,4
14.267288,3,5
20.360216,3,6
7.038597,3,7
46.839243,3,8
11.182443,3,9
3.13116,3,10
8.374776,3,11
21.747979,3,12
0.15696,4,1
6.486445,4,2
47.851597,4,3
23.973776,4,5
36.012728,4,6
29.819435,4,7
38.403544,4,8
18.568515,4,9
9.463283,4,10
50.721592,4,11
37.301757,4,12
0.277067,5,1
7.049701,5,2
8.014672,5,3
1.328941,5,4
2.032896,5,6
2.690707,5,7
12.395397,5,8
1.729475,5,9
2.683149,5,11
1.679352,5,12
0.258325,6,1
18.82476,6,2
58.777216,6,3
7.064008,6,4
4.026376,6,5
7.712325,6,7
17.789477,6,8
32.96316,6,9
0.513256,6,10
11.099288,6,11
14.786072,6,12
0.475861,7,1
2.957667,7,2
11.599291,7,3
9.850512,7,4
5.162856,7,5
13.106661,7,6
7.033397,7,8
3.605592,7,9
2.534672,7,10
4.491773,7,11
8.1714,7,12
0.635816,8,1
11.221003,8,2
77.923088,8,3
11.555381,8,4
19.744451,8,5
17.020032,8,6
11.391672,8,7
59.213699,8,9
14.303197,8,10
39.939616,8,11
40.015197,8,12
3.860304,9,1
30.064637,9,2
58.90476,9,3
39.960072,9,4
12.791757,9,5
13.342909,9,6
9.784059,9,7
56.283323,9,8
1.575584,9,10
27.706493,9,11
62.170987,9,12
0.646995,10,2
0.235357,10,3
4.995128,10,4
0.061675,10,5
0.261963,10,6
0.026773,10,7
35.025843,10,8
0.471864,10,9
29.576656,10,11
0.070933,10,12
11.629488,11,2
18.793888,11,3
3.478461,11,4
1.413325,11,5
9.372189,11,6
2.250123,11,7
18.437419,11,8
7.223296,11,9
4.781213,11,10
8.629667,11,12
0.625317,12,1
79.840872,12,2
80.798464,12,3
69.389819,12,4
11.516968,12,5
24.037397,12,6
9.511517,12,7
56.196667,12,8
91.695,12,9
2.969205,12,10
37.923629,12,11
succeed
0.0,0.321819,0.299581,0.108651,0.026667,0.490045,0.100995,0.509592,0.148704,0.0,0.24192,0.372077
0.482667,0.0,3.856515,2.119595,2.604845,11.396432,4.502403,36.072443,14.364005,0.248616,4.129152,26.110341
1.263051,13.975013,0.0,21.872984,14.267288,20.360216,7.038597,46.839243,11.182443,3.13116,8.374776,21.747979
0.15696,6.486445,47.851597,0.0,23.973776,36.012728,29.819435,38.403544,18.568515,9.463283,50.721592,37.301757
0.277067,7.049701,8.014672,1.328941,0.0,2.032896,2.690707,12.395397,1.729475,0.0,2.683149,1.679352
0.258325,18.82476,58.777216,7.064008,4.026376,0.0,7.712325,17.789477,32.96316,0.513256,11.099288,14.786072
0.475861,2.957667,11.599291,9.850512,5.162856,13.106661,0.0,7.033397,3.605592,2.534672,4.491773,8.1714
0.635816,11.221003,77.923088,11.555381,19.744451,17.020032,11.391672,0.0,59.213699,14.303197,39.939616,40.015197
3.860304,30.064637,58.90476,39.960072,12.791757,13.342909,9.784059,56.283323,0.0,1.575584,27.706493,62.170987
0.0,0.646995,0.235357,4.995128,0.061675,0.261963,0.026773,35.025843,0.471864,0.0,29.576656,0.070933
0.0,11.629488,18.793888,3.478461,1.413325,9.372189,2.250123,18.437419,7.223296,4.781213,0.0,8.629667
0.625317,79.840872,80.798464,69.389819,11.516968,24.037397,9.511517,56.196667,91.695,2.969205,37.923629,0.0
