2825.468775
0.067624,1,2
0.610549,1,3
0.053333,1,6
0.075877,1,7
1.450561,1,8
0.156751,1,10
0.078232,1,11
0.108621,1,12
0.255091,2,1
11.532563,2,3
4.880747,2,4
49.173328,2,5
19.121712,2,6
0.757037,2,7
39.990229,2,8
5.451717,2,9
0.451613,2,10
5.918083,2,11
34.930189,2,12
0.230328,3,1
12.727075,3,2
16.111773,3,4
11.815349,3,5
61.46132,3,6
12.662517,3,7
80.042675,3,8
19.774075,3,9
3.124144,3,10
9.927128,3,11
61.240093,3,12
0.066013,4,1
5.003051,4,2
68.323243,4,3
33.010485,4,5
28.126381,4,6
14.873933,4,7
12.917589,4,8
24.362147,4,9
13.595219,4,10
15.780643,4,11
46.09524,4,12
0.881845,5,1
30.077701,5,2
12.366275,5,3
1.043315,5,4
1.309349,5,6
1.572581,5,7
8.075008,5,8
3.371224,5,9
6.853723,5,11
3.276285,5,12
0.133181,6,1
12.880347,6,2
74.625635,6,3
5.52056,6,4
1.217328,6,5
2.789992,6,7
41.452221,6,8
33.180085,6,9
1.450664,6,10
13.658024,6,11
9.682621,6,12
0.107579,7,1
2.884331,7,2
24.089373,7,3
5.761896,7,4
6.244659,7,5
17.229003,7,6
8.546885,7,8
10.984955,7,9
1.328005,7,10
1.988096,7,11
14.424725,7,12
1.7374,8,1
13.277651,8,2
106.061637,8,3
13.708245,8,4
7.233168,8,5
41.782221,8,6
10.249789,8,7
104.641216,8,9
13.541149,8,10
54.207427,8,11
96.468752,8,12
0.083085,9,1
34.95856,9,2
57.155784,9,3
41.873664,9,4
14.550371,9,5
56.111829,9,6
9.025917,9,7
102.352227,9,8
10.931677,9,10
39.174131,9,11
88.036928,9,12
0.109899,10,2
1.402179,10,3
16.784528,10,4
0.061248,10,5
0.460363,10,6
0.094501,10,7
42.131013,10,8
0.831472,10,9
39.282579,10,11
3.620736,10,12
0.274141,11,1
10.236664,11,2
22.072632,11,3
4.316453,11,4
5.411187,11,5
7.484152,11,6
3.403651,11,7
37.867837,11,8
8.900971,11,9
5.851576,11,10
11.838381,11,12
0.08,12,1
73.358155,12,2
109.503771,12,3
52.051243,12,4
16.118416,12,5
30.547824,12,6
31.280141,12,7
123.274608,12,8
111.43172,12,9
5.293888,12,10
47.588269,12,11
succeed
0.0,0.067624,0.610549,0.0,0.0,0.053333,0.075877,1.450561,0.0,0.156751,0.078232,0.108621
0.255091,0.0,11.532563,4.880747,49.173328,19.121712,0.757037,39.990229,5.451717,0.451613,5.918083,34.930189
0.230328,12.727075,0.0,16.111773,11.815349,61.46132,12.662517,80.042675,19.774075,3.124144,9.927128,61.240093
0.066013,5.003051,68.323243,0.0,33.010485,28.126381,14.873933,12.917589,24.362147,13.595219,15.780643,46.09524
0.881845,30.077701,12.366275,1.043315,0.0,1.309349,1.572581,8.075008,3.371224,0.0,6.853723,3.276285
0.133181,12.880347,74.625635,5.52056,1.217328,0.0,2.789992,41.452221,33.180085,1.450664,13.658024,9.682621
0.107579,2.884331,24.089373,5.761896,6.244659,17.229003,0.0,8.546885,10.984955,1.328005,1.988096,14.424725
1.7374,13.277651,106.061637,13.708245,7.233168,41.782221,10.249789,0.0,104.641216,13.541149,54.207427,96.468752
0.083085,34.95856,57.155784,41.873664,14.550371,56.111829,9.025917,102.352227,0.0,10.931677,39.174131,88.036928
0.0,0.109899,1.402179,16.784528,0.061248,0.460363,0.094501,42.131013,0.831472,0.0,39.282579,3.620736
0.274141,10.236664,22.072632,4.316453,5.411187,7.484152,3.403651,37.867837,8.900971,5.851576,0.0,11.838381
0.08,73.358155,109.503771,52.051243,16.118416,30.547824,31.280141,123.274608,111.43172,5.293888,47.588269,0.0
