2140.071897
0.071837,1,2
0.607768,1,3
0.06244,1,5
0.359123,1,6
0.875304,1,7
0.475437,1,8
0.013333,1,10
0.153749,1,11
0.312795,1,12
0.073019,2,1
11.19736,2,3
5.477845,2,4
0.470155,2,5
9.671381,2,6
0.262933,2,7
15.872209,2,8
4.455315,2,9
0.323585,2,10
3.776053,2,11
30.409912,2,12
0.251773,3,1
26.983509,3,2
18.907344,3,4
5.241515,3,5
18.754619,3,6
9.21468,3,7
38.722909,3,8
9.912851,3,9
0.947309,3,10
12.737248,3,11
76.221243,3,12
0.254096,4,1
2.686733,4,2
47.412813,4,3
24.062672,4,5
25.911837,4,6
17.457675,4,7
19.354949,4,8
24.16612,4,9
13.429888,4,10
12.948421,4,11
42.012781,4,12
2.595736,5,1
19.613515,5,2
13.393587,5,3
1.481048,5,4
5.034491,5,6
4.381061,5,7
33.017976,5,8
1.840411,5,9
0.15888,5,10
1.891075,5,11
1.833323,5,12
0.158013,6,1
9.714616,6,2
36.331989,6,3
5.087525,6,4
1.819059,6,5
2.245808,6,7
22.803165,6,8
19.427685,6,9
0.329307,6,10
6.19,6,11
16.050739,6,12
0.031472,7,1
1.469779,7,2
15.858355,7,3
8.489125,7,4
13.429779,7,5
13.776624,7,6
12.464787,7,8
4.516464,7,9
1.224501,7,10
1.088792,7,11
9.871035,7,12
1.024997,8,1
35.530459,8,2
67.787336,8,3
7.384827,8,4
6.000955,8,5
28.63804,8,6
6.92884,8,7
73.596773,8,9
8.358312,8,10
42.5462,8,11
88.282515,8,12
0.164211,9,1
26.548211,9,2
39.745661,9,3
26.506416,9,4
9.387491,9,5
36.682416,9,6
10.322211,9,7
73.384429,9,8
1.009576,9,10
34.730851,9,11
47.786301,9,12
0.067851,10,2
0.193995,10,3
11.731925,10,4
0.030379,10,5
0.411675,10,6
0.026667,10,7
31.760683,10,8
0.267664,10,9
30.798173,10,11
0.026667,10,12
0.1342,11,1
7.350653,11,2
13.009469,11,3
3.219987,11,4
4.205771,11,5
6.865629,11,6
2.168376,11,7
29.919781,11,8
8.858747,11,9
4.617843,11,10
5.200397,11,12
0.93432,12,1
66.781323,12,2
64.393645,12,3
52.466029,12,4
16.670541,12,5
28.811171,12,6
15.419141,12,7
113.937776,12,8
91.758504,12,9
1.406507,12,10
34.14512,12,11
succeed
0.0,0.071837,0.607768,0.0,0.06244,0.359123,0.875304,0.475437,0.0,0.013333,0.153749,0.312795
0.073019,0.0,11.19736,5.477845,0.470155,9.671381,0.262933,15.872209,4.455315,0.323585,3.776053,30.409912
0.251773,26.983509,0.0,18.907344,5.241515,18.754619,9.21468,38.722909,9.912851,0.947309,12.737248,76.221243
0.254096,2.686733,47.412813,0.0,24.062672,25.911837,17.457675,19.354949,24.16612,13.429888,12.948421,42.012781
2.595736,19.613515,13.393587,1.481048,0.0,5.034491,4.381061,33.017976,1.840411,0.15888,1.891075,1.833323
0.158013,9.714616,36.331989,5.087525,1.819059,0.0,2.245808,22.803165,19.427685,0.329307,6.19,16.050739
0.031472,1.469779,15.858355,8.489125,13.429779,13.776624,0.0,12.464787,4.516464,1.224501,1.088792,9.871035
1.024997,35.530459,67.787336,7.384827,6.000955,28.63804,6.92884,0.0,73.596773,8.358312,42.5462,88.282515
0.164211,26.548211,39.745661,26.506416,9.387491,36.682416,10.322211,73.384429,0.0,1.009576,34.730851,47.786301
0.0,0.067851,0.193995,11.731925,0.030379,0.411675,0.026667,31.760683,0.267664,0.0,30.798173,0.026667
0.1342,7.350653,13.009469,3.219987,4.205771,6.865629,2.168376,29.919781,8.858747,4.617843,0.0,5.200397
0.93432,66.781323,64.393645,52.466029,16.670541,28.811171,15.419141,113.937776,91.758504,1.406507,34.14512,0.0
