2205.081504
0.064608,1,2
0.332859,1,3
0.146907,1,5
0.104667,1,8
2.092525,1,9
0.32416,1,11
0.559389,1,12
0.172016,2,1
11.433352,2,3
5.75576,2,4
5.947779,2,5
14.256451,2,6
1.913925,2,7
15.269763,2,8
13.771013,2,9
0.082997,2,10
4.367965,2,11
31.28048,2,12
0.348005,3,1
25.966571,3,2
12.859501,3,4
4.520568,3,5
17.361632,3,6
2.330517,3,7
63.879515,3,8
5.095587,3,9
1.193501,3,10
12.989221,3,11
16.934109,3,12
0.07984,4,1
9.735256,4,2
38.556331,4,3
16.622059,4,5
21.56476,4,6
14.928429,4,7
8.709896,4,8
9.578771,4,9
5.446045,4,10
6.929672,4,11
18.397195,4,12
1.723293,5,1
3.693021,5,2
7.375939,5,3
1.255941,5,4
1.830845,5,6
3.43744,5,7
8.20588,5,8
2.731741,5,9
1.749277,5,11
1.352021,5,12
0.026667,6,1
15.008139,6,2
63.672152,6,3
10.830768,6,4
1.585664,6,5
3.013504,6,7
56.660944,6,8
24.996269,6,9
1.007157,6,10
10.060597,6,11
11.317939,6,12
0.026667,7,1
2.212075,7,2
15.557131,7,3
12.629445,7,4
3.567544,7,5
8.675739,7,6
6.207792,7,8
1.122581,7,9
0.026667,7,10
1.341645,7,11
11.636824,7,12
0.628117,8,1
20.321907,8,2
147.726493,8,3
11.142387,8,4
10.150589,8,5
29.931435,8,6
2.534787,8,7
61.220373,8,9
14.760635,8,10
46.542029,8,11
85.393485,8,12
0.619389,9,1
34.310643,9,2
59.130797,9,3
11.178803,9,4
11.320661,9,5
24.464547,9,6
13.03096,9,7
101.527323,9,8
2.18232,9,10
28.385997,9,11
43.156403,9,12
0.030805,10,2
1.205363,10,3
3.247896,10,4
0.045205,10,5
2.457739,10,6
0.026667,10,7
25.727957,10,8
0.267637,10,9
15.365675,10,11
0.101539,11,1
12.775027,11,2
20.449763,11,3
3.143392,11,4
1.750003,11,5
4.113272,11,6
4.563573,11,7
26.920096,11,8
10.800464,11,9
9.600699,11,10
8.407101,11,12
8.349245,12,1
82.399795,12,2
82.761176,12,3
53.446725,12,4
14.978901,12,5
46.905493,12,6
22.295203,12,7
118.727421,12,8
87.081909,12,9
0.524525,12,10
60.508253,12,11
succeed
0.0,0.064608,0.332859,0.0,0.146907,0.0,0.0,0.104667,2.092525,0.0,0.32416,0.559389
0.172016,0.0,11.433352,5.75576,5.947779,14.256451,1.913925,15.269763,13.771013,0.082997,4.367965,31.28048
0.348005,25.966571,0.0,12.859501,4.520568,17.361632,2.330517,63.879515,5.095587,1.193501,12.989221,16.934109
0.07984,9.735256,38.556331,0.0,16.622059,21.56476,14.928429,8.709896,9.578771,5.446045,6.929672,18.397195
1.723293,3.693021,7.375939,1.255941,0.0,1.830845,3.43744,8.20588,2.731741,0.0,1.749277,1.352021
0.026667,15.008139,63.672152,10.830768,1.585664,0.0,3.013504,56.660944,24.996269,1.007157,10.060597,11.317939
0.026667,2.212075,15.557131,12.629445,3.567544,8.675739,0.0,6.207792,1.122581,0.026667,1.341645,11.636824
0.628117,20.321907,147.726493,11.142387,10.150589,29.931435,2.534787,0.0,61.220373,14.760635,46.542029,85.393485
0.619389,34.310643,59.130797,11.178803,11.320661,24.464547,13.03096,101.527323,0.0,2.18232,28.385997,43.156403
0.0,0.030805,1.205363,3.247896,0.045205,2.457739,0.026667,25.727957,0.267637,0.0,15.365675,0.0
0.101539,12.775027,20.449763,3.143392,1.750003,4.113272,4.563573,26.920096,10.800464,9.600699,0.0,8.407101
8.349245,82.399795,82.761176,53.446725,14.978901,46.905493,22.295203,118.727421,87.081909,0.524525,60.508253,0.0
