2462.679232
0.08,1,2
0.548968,1,3
0.292331,1,5
0.108435,1,6
0.053333,1,7
0.270237,1,8
0.515531,1,9
0.026699,1,11
0.219976,1,12
0.099877,2,1
11.790947,2,3
21.515011,2,4
6.803008,2,5
17.174395,2,6
2.591043,2,7
19.833179,2,8
4.037176,2,9
0.708813,2,10
8.216467,2,11
37.690256,2,12
1.133387,3,1
26.307949,3,2
10.275181,3,4
11.691515,3,5
17.489251,3,6
8.303227,3,7
30.707173,3,8
19.113675,3,9
1.826261,3,10
9.803288,3,11
34.253395,3,12
0.14496,4,1
28.254424,4,2
54.642187,4,3
17.888008,4,5
23.794464,4,6
13.222296,4,7
31.226701,4,8
10.185104,4,9
14.247181,4,10
30.048187,4,11
44.725245,4,12
3.034776,5,1
35.399616,5,2
9.102152,5,3
3.272795,5,4
2.022989,5,6
1.735605,5,7
4.889072,5,8
3.550888,5,9
0.079435,5,10
11.770157,5,11
2.929763,5,12
0.226656,6,1
11.252507,6,2
44.430059,6,3
14.157589,6,4
6.602989,6,5
6.631077,6,7
35.858952,6,8
19.033131,6,9
3.697992,6,10
16.672267,6,11
14.809917,6,12
0.184784,7,1
1.913973,7,2
16.358472,7,3
16.66328,7,4
4.230347,7,5
13.17704,7,6
2.823061,7,8
3.518475,7,9
2.419264,7,10
2.888432,7,11
6.207941,7,12
0.219936,8,1
19.363739,8,2
91.320325,8,3
9.537925,8,4
15.666976,8,5
19.576869,8,6
1.983595,8,7
33.978515,8,9
22.987699,8,10
25.585872,8,11
102.336187,8,12
0.778499,9,1
15.625837,9,2
30.618397,9,3
30.565059,9,4
8.733776,9,5
17.184165,9,6
7.084373,9,7
69.097752,9,8
10.117371,9,10
25.130133,9,11
107.570659,9,12
0.062667,10,3
6.620941,10,4
0.0676,10,5
0.259011,10,6
48.341051,10,8
0.08,10,9
41.075227,10,11
0.105419,10,12
0.054272,11,1
11.696723,11,2
24.447648,11,3
11.324899,11,4
9.332648,11,5
6.344768,11,6
14.56076,11,7
13.769469,11,8
12.940293,11,9
10.128157,11,10
9.264019,11,12
0.133333,12,1
187.136365,12,2
121.715576,12,3
51.123536,12,4
30.276589,12,5
43.806227,12,6
21.009512,12,7
73.930749,12,8
116.832789,12,9
10.601448,12,10
27.169683,12,11
succeed
0.0,0.08,0.548968,0.0,0.292331,0.108435,0.053333,0.270237,0.515531,0.0,0.026699,0.219976
0.099877,0.0,11.790947,21.515011,6.803008,17.174395,2.591043,19.833179,4.037176,0.708813,8.216467,37.690256
1.133387,26.307949,0.0,10.275181,11.691515,17.489251,8.303227,30.707173,19.113675,1.826261,9.803288,34.253395
0.14496,28.254424,54.642187,0.0,17.888008,23.794464,13.222296,31.226701,10.185104,14.247181,30.048187,44.725245
3.034776,35.399616,9.102152,3.272795,0.0,2.022989,1.735605,4.889072,3.550888,0.079435,11.770157,2.929763
0.226656,11.252507,44.430059,14.157589,6.602989,0.0,6.631077,35.858952,19.033131,3.697992,16.672267,14.809917
0.184784,1.913973,16.358472,16.66328,4.230347,13.17704,0.0,2.823061,3.518475,2.419264,2.888432,6.207941
0.219936,19.363739,91.320325,9.537925,15.666976,19.576869,1.983595,0.0,33.978515,22.987699,25.585872,102.336187
0.778499,15.625837,30.618397,30.565059,8.733776,17.184165,7.084373,69.097752,0.0,10.117371,25.130133,107.570659
0.0,0.0,0.062667,6.620941,0.0676,0.259011,0.0,48.341051,0.08,0.0,41.075227,0.105419
0.054272,11.696723,24.447648,11.324899,9.332648,6.344768,14.56076,13.769469,12.940293,10.128157,0.0,9.264019
0.133333,187.136365,121.715576,51.123536,30.276589,43.806227,21.009512,73.930749,116.832789,10.601448,27.169683,0.0
