1839.520424
0.400347,1,3
0.107315,1,5
0.026667,1,7
0.358595,1,8
0.072,1,9
0.364512,1,12
0.026667,2,1
13.337427,2,3
6.284869,2,4
0.872589,2,5
16.169464,2,6
0.693403,2,7
17.612523,2,8
3.179269,2,9
0.020339,2,10
8.047309,2,11
22.783667,2,12
0.780243,3,1
12.946501,3,2
8.842203,3,4
10.660091,3,5
19.791712,3,6
6.381509,3,7
38.798339,3,8
8.416325,3,9
1.677656,3,10
7.63904,3,11
17.090827,3,12
0.119083,4,1
5.247339,4,2
73.509008,4,3
16.476739,4,5
17.876101,4,6
14.186957,4,7
22.91944,4,8
10.357317,4,9
3.940709,4,10
26.374288,4,11
44.636283,4,12
3.544685,5,1
2.365931,5,2
9.700392,5,3
0.766973,5,4
0.664541,5,6
1.167453,5,7
3.155357,5,8
2.094328,5,9
0.053333,5,10
1.024475,5,11
2.252763,5,12
0.026667,6,1
4.543736,6,2
49.435672,6,3
5.870131,6,4
0.442792,6,5
2.866957,6,7
20.908267,6,8
7.586664,6,9
0.664824,6,10
17.719184,6,11
11.204141,6,12
1.552053,7,2
11.457603,7,3
17.091312,7,4
4.708568,7,5
14.676659,7,6
6.663699,7,8
2.134587,7,9
2.879917,7,10
3.626448,7,11
6.814613,7,12
0.117987,8,1
39.38708,8,2
62.814619,8,3
7.228965,8,4
3.803384,8,5
9.770317,8,6
3.564829,8,7
34.298064,8,9
21.769355,8,10
34.808664,8,11
74.854901,8,12
0.108541,9,1
10.437123,9,2
22.054064,9,3
22.204315,9,4
5.815283,9,5
3.630469,9,6
5.0508,9,7
64.771829,9,8
5.799133,9,10
26.830861,9,11
34.326019,9,12
0.681888,10,2
0.026667,10,3
1.405864,10,4
0.307979,10,6
40.719336,10,8
0.100395,10,9
42.991613,10,11
0.026667,10,12
5.590232,11,2
11.068584,11,3
2.453208,11,4
2.933944,11,5
5.655371,11,6
1.881464,11,7
25.677587,11,8
12.243173,11,9
10.958253,11,10
4.104848,11,12
0.944107,12,1
78.526715,12,2
75.162392,12,3
42.204965,12,4
12.10844,12,5
35.306013,12,6
12.380229,12,7
106.841019,12,8
104.049024,12,9
0.860851,12,10
30.173597,12,11
succeed
0.0,0.0,0.400347,0.0,0.107315,0.0,0.026667,0.358595,0.072,0.0,0.0,0.364512
0.026667,0.0,13.337427,6.284869,0.872589,16.169464,0.693403,17.612523,3.179269,0.020339,8.047309,22.783667
0.780243,12.946501,0.0,8.842203,10.660091,19.791712,6.381509,38.798339,8.416325,1.677656,7.63904,17.090827
0.119083,5.247339,73.509008,0.0,16.476739,17.876101,14.186957,22.91944,10.357317,3.940709,26.374288,44.636283
3.544685,2.365931,9.700392,0.766973,0.0,0.664541,1.167453,3.155357,2.094328,0.053333,1.024475,2.252763
0.026667,4.543736,49.435672,5.870131,0.442792,0.0,2.866957,20.908267,7.586664,0.664824,17.719184,11.204141
0.0,1.552053,11.457603,17.091312,4.708568,14.676659,0.0,6.663699,2.134587,2.879917,3.626448,6.814613
0.117987,39.38708,62.814619,7.228965,3.803384,9.770317,3.564829,0.0,34.298064,21.769355,34.808664,74.854901
0.108541,10.437123,22.054064,22.204315,5.815283,3.630469,5.0508,64.771829,0.0,5.799133,26.830861,34.326019
0.0,0.681888,0.026667,1.405864,0.0,0.307979,0.0,40.719336,0.100395,0.0,42.991613,0.026667
0.0,5.590232,11.068584,2.453208,2.933944,5.655371,1.881464,25.677587,12.243173,10.958253,0.0,4.104848
0.944107,78.526715,75.162392,42.204965,12.10844,35.306013,12.380229,106.841019,104.049024,0.860851,30.173597,0.0
