2599.226877
0.235117,1,2
0.387661,1,3
0.026667,1,4
0.150989,1,5
0.053333,1,6
0.197821,1,7
0.274099,1,8
0.060157,1,9
0.623413,1,10
0.204357,1,11
1.765717,1,12
0.373288,2,1
15.167355,2,3
2.976011,2,4
2.594728,2,5
15.922219,2,6
4.501584,2,7
19.508952,2,8
6.741309,2,9
1.174616,2,10
8.528453,2,11
54.458,2,12
1.052389,3,1
13.977579,3,2
23.284285,3,4
33.863824,3,5
36.422269,3,6
11.901461,3,7
58.124309,3,8
15.510091,3,9
1.701755,3,10
11.230856,3,11
23.399083,3,12
0.143029,4,1
4.178789,4,2
67.242544,4,3
13.632709,4,5
27.643885,4,6
12.196928,4,7
5.12624,4,8
11.722608,4,9
6.959587,4,10
8.00188,4,11
40.934728,4,12
3.656424,5,1
15.738349,5,2
28.51336,5,3
2.091757,5,4
3.659883,5,6
1.785517,5,7
8.232928,5,8
2.772448,5,9
0.710387,5,10
3.509627,5,11
3.800237,5,12
0.150872,6,1
38.919261,6,2
122.065515,6,3
8.229659,6,4
4.779744,6,5
18.908539,6,7
40.584384,6,8
16.108984,6,9
1.003968,6,10
19.314472,6,11
53.275861,6,12
0.277717,7,1
1.585416,7,2
28.527904,7,3
7.344219,7,4
4.650736,7,5
11.280363,7,6
6.694336,7,8
4.428267,7,9
1.259368,7,10
1.730003,7,11
8.956477,7,12
0.86116,8,1
30.629469,8,2
131.929472,8,3
10.581437,8,4
23.6174,8,5
22.622597,8,6
8.28952,8,7
40.115467,8,9
9.632376,8,10
30.547248,8,11
84.940667,8,12
0.859493,9,1
25.119627,9,2
58.726987,9,3
35.432419,9,4
8.150152,9,5
32.716149,9,6
16.373235,9,7
64.803045,9,8
1.974904,9,10
29.181616,9,11
102.877677,9,12
0.071824,10,1
0.200099,10,2
1.002211,10,3
4.735565,10,4
0.295704,10,5
0.417117,10,6
0.451133,10,7
36.3938,10,8
0.384291,10,9
50.249043,10,11
0.218651,10,12
0.684461,11,1
5.953045,11,2
23.892883,11,3
3.150875,11,4
2.362112,11,5
6.086227,11,6
2.1526,11,7
24.135381,11,8
8.690651,11,9
3.919373,11,10
5.392107,11,12
0.307949,12,1
129.778376,12,2
73.846485,12,3
49.92088,12,4
13.779232,12,5
33.2682,12,6
16.576917,12,7
125.141291,12,8
123.013099,12,9
1.715621,12,10
42.333901,12,11
succeed
0.0,0.235117,0.387661,0.026667,0.150989,0.053333,0.197821,0.274099,0.060157,0.623413,0.204357,1.765717
0.373288,0.0,15.167355,2.976011,2.594728,15.922219,4.501584,19.508952,6.741309,1.174616,8.528453,54.458
1.052389,13.977579,0.0,23.284285,33.863824,36.422269,11.901461,58.124309,15.510091,1.701755,11.230856,23.399083
0.143029,4.178789,67.242544,0.0,13.632709,27.643885,12.196928,5.12624,11.722608,6.959587,8.00188,40.934728
3.656424,15.738349,28.51336,2.091757,0.0,3.659883,1.785517,8.232928,2.772448,0.710387,3.509627,3.800237
0.150872,38.919261,122.065515,8.229659,4.779744,0.0,18.908539,40.584384,16.108984,1.003968,19.314472,53.275861
0.277717,1.585416,28.527904,7.344219,4.650736,11.280363,0.0,6.694336,4.428267,1.259368,1.730003,8.956477
0.86116,30.629469,131.929472,10.581437,23.6174,22.622597,8.28952,0.0,40.115467,9.632376,30.547248,84.940667
0.859493,25.119627,58.726987,35.432419,8.150152,32.716149,16.373235,64.803045,0.0,1.974904,29.181616,102.877677
0.071824,0.200099,1.002211,4.735565,0.295704,0.417117,0.451133,36.3938,0.384291,0.0,50.249043,0.218651
0.684461,5.953045,23.892883,3.150875,2.362112,6.086227,2.1526,24.135381,8.690651,3.919373,0.0,5.392107
0.307949,129.778376,73.846485,49.92088,13.779232,33.2682,16.576917,125.141291,123.013099,1.715621,42.333901,0.0
