1932.851439
0.026667,1,2
0.11192,1,5
0.304856,1,8
1.331011,1,9
0.222944,1,12
20.146728,2,3
4.305739,2,4
35.634144,2,5
15.282451,2,6
1.30756,2,7
19.435331,2,8
5.935245,2,9
0.081013,2,10
12.517296,2,11
29.743211,2,12
0.420299,3,1
8.736597,3,2
6.454627,3,4
3.7298,3,5
17.490504,3,6
6.500405,3,7
37.531931,3,8
24.608163,3,9
2.269395,3,10
4.834165,3,11
18.382891,3,12
0.060107,4,1
1.122773,4,2
44.184251,4,3
26.548613,4,5
27.034275,4,6
20.367,4,7
18.699813,4,8
9.784933,4,9
15.839387,4,10
10.314827,4,11
37.302715,4,12
2.89628,5,1
13.935112,5,2
8.906584,5,3
7.212699,5,4
0.957571,5,6
0.963464,5,7
2.69144,5,8
3.790352,5,9
0.026667,5,10
1.667856,5,11
3.958165,5,12
0.053333,6,1
14.248125,6,2
47.411485,6,3
11.141184,6,4
24.176555,6,5
5.051419,6,7
22.612259,6,8
23.061021,6,9
0.648051,6,10
9.275309,6,11
13.827656,6,12
3.032187,7,2
14.074949,7,3
8.659784,7,4
3.416931,7,5
12.458509,7,6
5.003123,7,8
7.473096,7,9
2.924981,7,10
6.784088,7,11
9.210784,7,12
0.060803,8,1
10.792821,8,2
55.764003,8,3
24.559419,8,4
4.428288,8,5
12.720323,8,6
0.630059,8,7
34.835515,8,9
37.034424,8,10
23.765269,8,11
28.745307,8,12
2.383021,9,1
10.289864,9,2
22.224333,9,3
21.80224,9,4
8.41536,9,5
9.555288,9,6
4.460824,9,7
56.521443,9,8
2.505523,9,10
20.926189,9,11
43.604891,9,12
0.053333,10,2
0.144128,10,3
2.552395,10,4
0.026667,10,5
0.175656,10,6
0.026667,10,7
36.325011,10,8
9.038368,10,9
38.951883,10,11
0.058491,11,1
6.83056,11,2
32.376723,11,3
13.122584,11,4
0.935368,11,5
7.375003,11,6
2.583429,11,7
11.423563,11,8
13.160965,11,9
3.600672,11,10
7.463544,11,12
2.663419,12,1
131.681123,12,2
45.657456,12,3
48.228888,12,4
25.186755,12,5
45.501184,12,6
8.647069,12,7
48.542405,12,8
144.692389,12,9
0.571515,12,10
29.074413,12,11
succeed
0.0,0.026667,0.0,0.0,0.11192,0.0,0.0,0.304856,1.331011,0.0,0.0,0.222944
0.0,0.0,20.146728,4.305739,35.634144,15.282451,1.30756,19.435331,5.935245,0.081013,12.517296,29.743211
0.420299,8.736597,0.0,6.454627,3.7298,17.490504,6.500405,37.531931,24.608163,2.269395,4.834165,18.382891
0.060107,1.122773,44.184251,0.0,26.548613,27.034275,20.367,18.699813,9.784933,15.839387,10.314827,37.302715
2.89628,13.935112,8.906584,7.212699,0.0,0.957571,0.963464,2.69144,3.790352,0.026667,1.667856,3.958165
0.053333,14.248125,47.411485,11.141184,24.176555,0.0,5.051419,22.612259,23.061021,0.648051,9.275309,13.827656
0.0,3.032187,14.074949,8.659784,3.416931,12.458509,0.0,5.003123,7.473096,2.924981,6.784088,9.210784
0.060803,10.792821,55.764003,24.559419,4.428288,12.720323,0.630059,0.0,34.835515,37.034424,23.765269,28.745307
2.383021,10.289864,22.224333,21.80224,8.41536,9.555288,4.460824,56.521443,0.0,2.505523,20.926189,43.604891
0.0,0.053333,0.144128,2.552395,0.026667,0.175656,0.026667,36.325011,9.038368,0.0,38.951883,0.0
0.058491,6.83056,32.376723,13.122584,0.935368,7.375003,2.583429,11.423563,13.160965,3.600672,0.0,7.463544
2.663419,131.681123,45.657456,48.228888,25.186755,45.501184,8.647069,48.542405,144.692389,0.571515,29.074413,0.0
