2069.201819
0.08,1,3
0.062677,1,4
0.083976,1,5
0.08,1,7
0.084979,1,8
0.081907,1,9
0.221859,1,12
0.026667,2,1
5.770011,2,3
4.535059,2,4
4.343717,2,5
17.79116,2,6
0.514144,2,7
18.082981,2,8
1.593253,2,9
0.186528,2,10
2.813312,2,11
34.372427,2,12
0.053333,3,1
4.768104,3,2
4.622941,3,4
5.179317,3,5
38.480683,3,6
6.980149,3,7
38.527219,3,8
9.098672,3,9
0.249728,3,10
1.921157,3,11
15.569203,3,12
0.333547,4,1
12.805165,4,2
46.890979,4,3
20.506888,4,5
31.075696,4,6
24.37084,4,7
17.336147,4,8
12.910171,4,9
19.659565,4,10
12.587392,4,11
39.08132,4,12
2.331603,5,1
2.162736,5,2
9.434901,5,3
1.353821,5,4
1.066048,5,6
2.157152,5,7
2.352488,5,8
3.913291,5,9
0.035667,5,10
2.126853,5,11
2.325339,5,12
0.568517,6,1
12.482749,6,2
55.152997,6,3
7.207661,6,4
31.370168,6,5
5.595299,6,7
13.918744,6,8
26.606272,6,9
0.275616,6,10
6.383456,6,11
8.130696,6,12
1.007635,7,1
8.820683,7,2
10.726589,7,3
10.636701,7,4
3.733045,7,5
16.716739,7,6
5.534165,7,8
1.980187,7,9
2.721277,7,10
3.449928,7,11
9.274171,7,12
0.649523,8,1
50.767603,8,2
49.256053,8,3
24.531763,8,4
5.421093,8,5
20.644685,8,6
3.954285,8,7
39.879384,8,9
19.20476,8,10
24.009571,8,11
22.240467,8,12
0.950269,9,1
10.070085,9,2
17.527739,9,3
26.212619,9,4
7.757501,9,5
46.947136,9,6
6.724715,9,7
64.244675,9,8
1.582445,9,10
14.889824,9,11
95.914688,9,12
0.053333,10,2
0.026667,10,3
3.09392,10,4
0.17616,10,6
36.006568,10,8
8.699157,10,9
32.082621,10,11
0.607659,11,1
11.891435,11,2
31.089611,11,3
3.327861,11,4
3.378291,11,5
5.686509,11,6
1.592989,11,7
11.121371,11,8
8.793611,11,9
3.398901,11,10
10.846088,11,12
124.415496,12,2
135.979637,12,3
71.061869,12,4
27.930291,12,5
53.907552,12,6
19.443115,12,7
38.045707,12,8
125.415464,12,9
1.527029,12,10
20.935957,12,11
succeed
0.0,0.0,0.08,0.062677,0.083976,0.0,0.08,0.084979,0.081907,0.0,0.0,0.221859
0.026667,0.0,5.770011,4.535059,4.343717,17.79116,0.514144,18.082981,1.593253,0.186528,2.813312,34.372427
0.053333,4.768104,0.0,4.622941,5.179317,38.480683,6.980149,38.527219,9.098672,0.249728,1.921157,15.569203
0.333547,12.805165,46.890979,0.0,20.506888,31.075696,24.37084,17.336147,12.910171,19.659565,12.587392,39.08132
2.331603,2.162736,9.434901,1.353821,0.0,1.066048,2.157152,2.352488,3.913291,0.035667,2.126853,2.325339
0.568517,12.482749,55.152997,7.207661,31.370168,0.0,5.595299,13.918744,26.606272,0.275616,6.383456,8.130696
1.007635,8.820683,10.726589,10.636701,3.733045,16.716739,0.0,5.534165,1.980187,2.721277,3.449928,9.274171
0.649523,50.767603,49.256053,24.531763,5.421093,20.644685,3.954285,0.0,39.879384,19.20476,24.009571,22.240467
0.950269,10.070085,17.527739,26.212619,7.757501,46.947136,6.724715,64.244675,0.0,1.582445,14.889824,95.914688
0.0,0.053333,0.026667,3.09392,0.0,0.17616,0.0,36.006568,8.699157,0.0,32.082621,0.0
0.607659,11.891435,31.089611,3.327861,3.378291,5.686509,1.592989,11.121371,8.793611,3.398901,0.0,10.846088
0.0,124.415496,135.979637,71.061869,27.930291,53.907552,19.443115,38.045707,125.415464,1.527029,20.935957,0.0
