3558.8114929999997
0.172816,1,2
0.744525,1,3
0.030192,1,4
0.122675,1,5
0.486645,1,6
0.272749,1,7
0.480069,1,8
0.238773,1,9
0.026667,1,10
0.642539,1,11
1.012928,1,12
0.257395,2,1
28.712288,2,3
7.509448,2,4
21.361805,2,5
16.62956,2,6
4.134243,2,7
21.878804,2,8
11.039152,2,9
5.776292,2,10
11.914008,2,11
54.652445,2,12
0.227005,3,1
24.728605,3,2
40.762133,3,4
14.805603,3,5
50.735757,3,6
16.821405,3,7
55.346587,3,8
19.817637,3,9
29.878531,3,10
9.403435,3,11
48.596152,3,12
0.546912,4,1
9.148576,4,2
74.285224,4,3
23.868995,4,5
37.576429,4,6
10.297987,4,7
14.844189,4,8
18.202675,4,9
31.871091,4,10
16.842931,4,11
51.158989,4,12
0.092933,5,1
5.359155,5,2
38.719181,5,3
3.268672,5,4
5.617768,5,6
3.390088,5,7
11.399749,5,8
6.576696,5,9
0.157267,5,10
1.672011,5,11
5.840555,5,12
1.245312,6,1
21.659965,6,2
113.892728,6,3
14.818488,6,4
9.540059,6,5
11.757309,6,7
24.721467,6,8
27.906069,6,9
10.244651,6,10
20.129707,6,11
31.350963,6,12
0.430472,7,1
7.137299,7,2
28.61804,7,3
5.663504,7,4
13.855328,7,5
12.783565,7,6
5.317611,7,8
6.459792,7,9
3.392467,7,10
2.430008,7,11
11.818731,7,12
3.856221,8,1
31.865435,8,2
149.285264,8,3
35.719072,8,4
18.757371,8,5
49.693739,8,6
28.077763,8,7
94.094784,8,9
20.486643,8,10
32.174616,8,11
121.87324,8,12
3.613213,9,1
55.896243,9,2
88.516997,9,3
34.887717,9,4
22.463491,9,5
40.150195,9,6
10.977675,9,7
60.108888,9,8
54.288368,9,10
32.075264,9,11
121.395125,9,12
0.294533,10,2
1.756584,10,3
11.602213,10,4
0.232725,10,5
1.066955,10,6
0.15064,10,7
5.555976,10,8
1.575397,10,9
39.318488,10,11
0.337493,10,12
0.183152,11,1
14.652771,11,2
30.510811,11,3
4.721853,11,4
16.162803,11,5
15.168757,11,6
6.989629,11,7
55.149619,11,8
33.984037,11,9
28.155344,11,10
16.464451,11,12
0.498704,12,1
145.592565,12,2
135.4364,12,3
89.671187,12,4
36.136704,12,5
55.916043,12,6
40.269048,12,7
125.049984,12,8
189.963891,12,9
38.072059,12,10
52.782877,12,11
succeed
0.0,0.172816,0.744525,0.030192,0.122675,0.486645,0.272749,0.480069,0.238773,0.026667,0.642539,1.012928
0.257395,0.0,28.712288,7.509448,21.361805,16.62956,4.134243,21.878804,11.039152,5.776292,11.914008,54.652445
0.227005,24.728605,0.0,40.762133,14.805603,50.735757,16.821405,55.346587,19.817637,29.878531,9.403435,48.596152
0.546912,9.148576,74.285224,0.0,23.868995,37.576429,10.297987,14.844189,18.202675,31.871091,16.842931,51.158989
0.092933,5.359155,38.719181,3.268672,0.0,5.617768,3.390088,11.399749,6.576696,0.157267,1.672011,5.840555
1.245312,21.659965,113.892728,14.818488,9.540059,0.0,11.757309,24.721467,27.906069,10.244651,20.129707,31.350963
0.430472,7.137299,28.61804,5.663504,13.855328,12.783565,0.0,5.317611,6.459792,3.392467,2.430008,11.818731
3.856221,31.865435,149.285264,35.719072,18.757371,49.693739,28.077763,0.0,94.094784,20.486643,32.174616,121.87324
3.613213,55.896243,88.516997,34.887717,22.463491,40.150195,10.977675,60.108888,0.0,54.288368,32.075264,121.395125
0.0,0.294533,1.756584,11.602213,0.232725,1.066955,0.15064,5.555976,1.575397,0.0,39.318488,0.337493
0.183152,14.652771,30.510811,4.721853,16.162803,15.168757,6.989629,55.149619,33.984037,28.155344,0.0,16.464451
0.498704,145.592565,135.4364,89.671187,36.136704,55.916043,40.269048,125.049984,189.963891,38.072059,52.782877,0.0
