2920.107986
0.801437,1,2
0.598373,1,3
0.056288,1,4
0.189261,1,5
0.186597,1,6
0.096485,1,7
0.284256,1,8
0.176939,1,9
0.053333,1,10
0.52336,1,11
0.577064,1,12
0.075608,2,1
24.55668,2,3
3.843912,2,4
5.664576,2,5
14.254669,2,6
4.610707,2,7
20.663065,2,8
17.729552,2,9
1.104441,2,10
6.048008,2,11
40.836965,2,12
1.13628,3,1
17.701645,3,2
7.821888,3,4
10.010752,3,5
33.917547,3,6
23.951507,3,7
50.026733,3,8
33.882736,3,9
11.166165,3,10
12.244571,3,11
27.006797,3,12
0.246587,4,1
8.325805,4,2
71.841365,4,3
28.155203,4,5
25.701208,4,6
25.264792,4,7
15.274256,4,8
19.392179,4,9
11.057088,4,10
18.422683,4,11
51.000768,4,12
3.545917,5,1
8.587987,5,2
15.477656,5,3
3.121656,5,4
4.874053,5,6
2.412216,5,7
10.097373,5,8
14.788144,5,9
0.462651,5,10
2.068627,5,11
12.587213,5,12
0.094517,6,1
18.780056,6,2
64.818971,6,3
12.203299,6,4
24.346475,6,5
5.48652,6,7
14.914024,6,8
33.446843,6,9
8.074605,6,10
25.246237,6,11
34.246493,6,12
0.171413,7,1
6.197557,7,2
17.723557,7,3
13.742864,7,4
5.712557,7,5
16.654176,7,6
3.991059,7,8
3.853285,7,9
3.551843,7,10
6.669739,7,11
15.799109,7,12
0.16976,8,1
27.213008,8,2
96.391941,8,3
14.442696,8,4
13.715459,8,5
28.571061,8,6
7.397259,8,7
72.596227,8,9
18.377395,8,10
26.102763,8,11
43.004616,8,12
2.200728,9,1
48.129624,9,2
39.426627,9,3
37.626837,9,4
16.830816,9,5
46.611469,9,6
18.531056,9,7
87.968824,9,8
4.229565,9,10
18.564251,9,11
174.184565,9,12
0.311325,10,2
0.055629,10,3
5.096192,10,4
0.159168,10,5
0.469187,10,6
0.106667,10,7
41.1536,10,8
0.33952,10,9
23.600267,10,11
0.120779,10,12
0.814931,11,1
13.827549,11,2
44.798568,11,3
28.017803,11,4
6.491981,11,5
14.778733,11,6
4.645792,11,7
18.199915,11,8
19.403373,11,9
7.746037,11,10
19.219405,11,12
2.525536,12,1
112.480581,12,2
107.485584,12,3
62.085531,12,4
38.367176,12,5
90.346531,12,6
24.303499,12,7
67.342003,12,8
163.142949,12,9
9.028456,12,10
91.128349,12,11
succeed
0.0,0.801437,0.598373,0.056288,0.189261,0.186597,0.096485,0.284256,0.176939,0.053333,0.52336,0.577064
0.075608,0.0,24.55668,3.843912,5.664576,14.254669,4.610707,20.663065,17.729552,1.104441,6.048008,40.836965
1.13628,17.701645,0.0,7.821888,10.010752,33.917547,23.951507,50.026733,33.882736,11.166165,12.244571,27.006797
0.246587,8.325805,71.841365,0.0,28.155203,25.701208,25.264792,15.274256,19.392179,11.057088,18.422683,51.000768
3.545917,8.587987,15.477656,3.121656,0.0,4.874053,2.412216,10.097373,14.788144,0.462651,2.068627,12.587213
0.094517,18.780056,64.818971,12.203299,24.346475,0.0,5.48652,14.914024,33.446843,8.074605,25.246237,34.246493
0.171413,6.197557,17.723557,13.742864,5.712557,16.654176,0.0,3.991059,3.853285,3.551843,6.669739,15.799109
0.16976,27.213008,96.391941,14.442696,13.715459,28.571061,7.397259,0.0,72.596227,18.377395,26.102763,43.004616
2.200728,48.129624,39.426627,37.626837,16.830816,46.611469,18.531056,87.968824,0.0,4.229565,18.564251,174.184565
0.0,0.311325,0.055629,5.096192,0.159168,0.469187,0.106667,41.1536,0.33952,0.0,23.600267,0.120779
0.814931,13.827549,44.798568,28.017803,6.491981,14.778733,4.645792,18.199915,19.403373,7.746037,0.0,19.219405
2.525536,112.480581,107.485584,62.085531,38.367176,90.346531,24.303499,67.342003,163.142949,9.028456,91.128349,0.0
