3236.51006
0.245456,1,2
0.223424,1,3
0.093483,1,4
0.116288,1,5
0.299819,1,6
0.029115,1,7
0.449088,1,8
0.155765,1,9
0.084256,1,11
0.354373,1,12
0.079933,2,1
10.121709,2,3
12.965189,2,4
2.135613,2,5
20.424477,2,6
4.079848,2,7
17.497829,2,8
17.832635,2,9
0.494944,2,10
8.37172,2,11
49.091397,2,12
1.008243,3,1
18.646507,3,2
23.747917,3,4
11.993539,3,5
46.011541,3,6
12.982771,3,7
50.335237,3,8
9.142981,3,9
1.369784,3,10
9.800307,3,11
29.688736,3,12
0.10992,4,1
12.581781,4,2
54.630259,4,3
16.198912,4,5
30.120776,4,6
19.624965,4,7
29.585008,4,8
20.473352,4,9
12.529536,4,10
7.988853,4,11
63.321696,4,12
0.734779,5,1
16.522797,5,2
19.151856,5,3
2.651763,5,4
13.035139,5,6
4.595259,5,7
10.464896,5,8
6.502573,5,9
0.171824,5,10
2.779045,5,11
8.937269,5,12
4.768693,6,1
27.7518,6,2
88.810061,6,3
15.52612,6,4
5.482203,6,5
19.196864,6,7
44.252536,6,8
37.510963,6,9
1.933643,6,10
22.826621,6,11
32.048003,6,12
0.451107,7,1
6.962976,7,2
21.475387,7,3
27.766141,7,4
5.040299,7,5
19.350923,7,6
7.071315,7,8
7.242237,7,9
0.328299,7,10
3.672912,7,11
30.052277,7,12
0.764107,8,1
25.789027,8,2
149.737464,8,3
40.082763,8,4
10.658603,8,5
51.622019,8,6
8.996299,8,7
83.379331,8,9
14.366128,8,10
74.657051,8,11
110.835712,8,12
1.887125,9,1
65.178805,9,2
78.656365,9,3
33.925861,9,4
18.518152,9,5
70.368941,9,6
21.141869,9,7
78.417581,9,8
4.273744,9,10
32.8166,9,11
109.291539,9,12
0.026667,10,1
0.23356,10,2
0.701315,10,3
7.206835,10,4
0.115115,10,5
0.805541,10,6
0.292453,10,7
28.842571,10,8
2.183299,10,9
24.002493,10,11
1.136901,10,12
0.447619,11,1
14.881259,11,2
25.024605,11,3
6.092915,11,4
6.70568,11,5
14.953877,11,6
3.407757,11,7
47.389824,11,8
17.941048,11,9
6.001773,11,10
17.934261,11,12
0.307816,12,1
133.413133,12,2
92.23424,12,3
91.289845,12,4
46.372085,12,5
62.872211,12,6
25.710221,12,7
132.882357,12,8
156.841928,12,9
4.694699,12,10
36.091509,12,11
succeed
0.0,0.245456,0.223424,0.093483,0.116288,0.299819,0.029115,0.449088,0.155765,0.0,0.084256,0.354373
0.079933,0.0,10.121709,12.965189,2.135613,20.424477,4.079848,17.497829,17.832635,0.494944,8.37172,49.091397
1.008243,18.646507,0.0,23.747917,11.993539,46.011541,12.982771,50.335237,9.142981,1.369784,9.800307,29.688736
0.10992,12.581781,54.630259,0.0,16.198912,30.120776,19.624965,29.585008,20.473352,12.529536,7.988853,63.321696
0.734779,16.522797,19.151856,2.651763,0.0,13.035139,4.595259,10.464896,6.502573,0.171824,2.779045,8.937269
4.768693,27.7518,88.810061,15.52612,5.482203,0.0,19.196864,44.252536,37.510963,1.933643,22.826621,32.048003
0.451107,6.962976,21.475387,27.766141,5.040299,19.350923,0.0,7.071315,7.242237,0.328299,3.672912,30.052277
0.764107,25.789027,149.737464,40.082763,10.658603,51.622019,8.996299,0.0,83.379331,14.366128,74.657051,110.835712
1.887125,65.178805,78.656365,33.925861,18.518152,70.368941,21.141869,78.417581,0.0,4.273744,32.8166,109.291539
0.026667,0.23356,0.701315,7.206835,0.115115,0.805541,0.292453,28.842571,2.183299,0.0,24.002493,1.136901
0.447619,14.881259,25.024605,6.092915,6.70568,14.953877,3.407757,47.389824,17.941048,6.001773,0.0,17.934261
0.307816,133.413133,92.23424,91.289845,46.372085,62.872211,25.710221,132.882357,156.841928,4.694699,36.091509,0.0
