1844.814608
0.452309,1,2
0.356536,1,3
0.036299,1,4
0.098296,1,5
0.026667,1,6
0.062307,1,7
0.454467,1,8
0.053333,1,9
3.344069,1,12
0.150285,2,1
4.331157,2,3
3.495619,2,4
0.512589,2,5
10.510141,2,6
0.846341,2,7
11.17124,2,8
15.232653,2,9
2.526504,2,10
3.412333,2,11
44.969467,2,12
0.243469,3,1
7.724725,3,2
6.149568,3,4
6.174837,3,5
23.372819,3,6
6.274483,3,7
25.734483,3,8
11.222656,3,9
0.246843,3,10
3.647381,3,11
23.238365,3,12
3.351947,4,1
4.076043,4,2
62.178616,4,3
9.549944,4,5
32.795701,4,6
16.208504,4,7
5.825629,4,8
36.999045,4,9
8.111979,4,10
9.465773,4,11
30.866213,4,12
4.243211,5,1
3.003331,5,2
15.206811,5,3
0.451955,5,4
1.737717,5,6
0.837981,5,7
4.544704,5,8
3.34392,5,9
0.055147,5,10
1.524955,5,11
3.605517,5,12
0.026667,6,1
19.200771,6,2
64.803464,6,3
11.69316,6,4
22.623616,6,5
3.826768,6,7
6.064,6,8
16.251763,6,9
2.193099,6,10
17.909757,6,11
11.176181,6,12
0.060213,7,1
2.627728,7,2
15.253795,7,3
6.636603,7,4
1.058931,7,5
5.904224,7,6
1.683645,7,8
2.352237,7,9
1.856731,7,10
2.977211,7,11
8.008251,7,12
0.075648,8,1
10.651376,8,2
127.257696,8,3
3.591355,8,4
11.066,8,5
12.380584,8,6
1.954875,8,7
30.714005,8,9
20.818344,8,10
27.508392,8,11
23.777259,8,12
1.238392,9,1
21.804779,9,2
19.982603,9,3
23.245557,9,4
4.808099,9,5
20.908445,9,6
2.623861,9,7
54.744419,9,8
1.845672,9,10
17.18724,9,11
46.977211,9,12
0.053333,10,2
0.08,10,3
3.915037,10,4
0.061811,10,5
0.400811,10,6
27.975323,10,8
0.294613,10,9
23.253328,10,11
0.166429,10,12
0.136936,11,1
8.969339,11,2
42.125632,11,3
1.333765,11,4
1.267395,11,5
7.730136,11,6
1.223568,11,7
14.466339,11,8
12.097211,11,9
1.070677,11,10
6.492051,11,12
0.180915,12,1
86.955307,12,2
55.759923,12,3
34.50904,12,4
20.302053,12,5
34.033968,12,6
23.513245,12,7
59.846931,12,8
145.278928,12,9
0.601581,12,10
47.311472,12,11
succeed
0.0,0.452309,0.356536,0.036299,0.098296,0.026667,0.062307,0.454467,0.053333,0.0,0.0,3.344069
0.150285,0.0,4.331157,3.495619,0.512589,10.510141,0.846341,11.17124,15.232653,2.526504,3.412333,44.969467
0.243469,7.724725,0.0,6.149568,6.174837,23.372819,6.274483,25.734483,11.222656,0.246843,3.647381,23.238365
3.351947,4.076043,62.178616,0.0,9.549944,32.795701,16.208504,5.825629,36.999045,8.111979,9.465773,30.866213
4.243211,3.003331,15.206811,0.451955,0.0,1.737717,0.837981,4.544704,3.34392,0.055147,1.524955,3.605517
0.026667,19.200771,64.803464,11.69316,22.623616,0.0,3.826768,6.064,16.251763,2.193099,17.909757,11.176181
0.060213,2.627728,15.253795,6.636603,1.058931,5.904224,0.0,1.683645,2.352237,1.856731,2.977211,8.008251
0.075648,10.651376,127.257696,3.591355,11.066,12.380584,1.954875,0.0,30.714005,20.818344,27.508392,23.777259
1.238392,21.804779,19.982603,23.245557,4.808099,20.908445,2.623861,54.744419,0.0,1.845672,17.18724,46.977211
0.0,0.053333,0.08,3.915037,0.061811,0.400811,0.0,27.975323,0.294613,0.0,23.253328,0.166429
0.136936,8.969339,42.125632,1.333765,1.267395,7.730136,1.223568,14.466339,12.097211,1.070677,0.0,6.492051
0.180915,86.955307,55.759923,34.50904,20.302053,34.033968,23.513245,59.846931,145.278928,0.601581,47.311472,0.0
