2917.549402
0.053333,1,2
0.508619,1,3
0.165581,1,5
0.106667,1,6
0.456992,1,7
0.300619,1,8
0.065237,1,9
0.779253,1,10
0.466477,1,11
0.92188,1,12
0.062296,2,1
8.13052,2,3
2.650731,2,4
19.697733,2,5
22.531539,2,6
3.592181,2,7
12.926237,2,8
6.287272,2,9
0.196459,2,10
13.365088,2,11
24.582421,2,12
0.291832,3,1
11.914795,3,2
11.414229,3,4
11.423221,3,5
69.201573,3,6
18.698712,3,7
749.063787,3,8
16.117419,3,9
5.723165,3,10
16.331285,3,11
13.896643,3,12
0.539488,4,1
6.693131,4,2
23.107296,4,3
16.978997,4,5
10.327749,4,6
22.711733,4,7
9.726565,4,8
5.157469,4,9
35.948336,4,10
22.19404,4,11
26.766275,4,12
1.663563,5,1
1.185405,5,2
8.500245,5,3
2.289328,5,4
10.138768,5,6
8.565317,5,7
2.026088,5,8
2.931563,5,9
0.234571,5,10
4.501691,5,11
6.944707,5,12
0.809821,6,1
5.497251,6,2
53.503741,6,3
5.308416,6,4
1.445909,6,5
11.563555,6,7
16.234787,6,8
7.50892,6,9
0.381469,6,10
21.878435,6,11
9.865048,6,12
0.053333,7,1
5.56176,7,2
19.041979,7,3
13.250432,7,4
2.808208,7,5
17.567869,7,6
4.749653,7,8
11.166093,7,9
5.634179,7,10
5.882443,7,11
6.266499,7,12
0.053333,8,1
8.930117,8,2
58.614309,8,3
8.48672,8,4
4.940795,8,5
13.156349,8,6
3.079963,8,7
29.349288,8,9
15.899203,8,10
50.041896,8,11
44.991259,8,12
1.758101,9,1
14.140525,9,2
27.734677,9,3
11.584891,9,4
3.592707,9,5
14.690312,9,6
7.852451,9,7
54.052165,9,8
5.039008,9,10
29.706299,9,11
43.339096,9,12
0.026667,10,3
1.550936,10,4
0.026667,10,5
0.296419,10,6
6.212405,10,8
0.373781,10,9
26.606059,10,11
0.053333,10,12
3.779256,11,1
37.615952,11,2
96.291464,11,3
26.111533,11,4
20.619781,11,5
79.194611,11,6
23.254504,11,7
24.861776,11,8
19.573947,11,9
4.913349,11,10
83.567307,11,12
0.557568,12,1
56.421803,12,2
68.615232,12,3
68.404595,12,4
22.940592,12,5
42.918923,12,6
22.543149,12,7
69.210328,12,8
124.386379,12,9
4.347453,12,10
34.204248,12,11
succeed
0.0,0.053333,0.508619,0.0,0.165581,0.106667,0.456992,0.300619,0.065237,0.779253,0.466477,0.92188
0.062296,0.0,8.13052,2.650731,19.697733,22.531539,3.592181,12.926237,6.287272,0.196459,13.365088,24.582421
0.291832,11.914795,0.0,11.414229,11.423221,69.201573,18.698712,749.063787,16.117419,5.723165,16.331285,13.896643
0.539488,6.693131,23.107296,0.0,16.978997,10.327749,22.711733,9.726565,5.157469,35.948336,22.19404,26.766275
1.663563,1.185405,8.500245,2.289328,0.0,10.138768,8.565317,2.026088,2.931563,0.234571,4.501691,6.944707
0.809821,5.497251,53.503741,5.308416,1.445909,0.0,11.563555,16.234787,7.50892,0.381469,21.878435,9.865048
0.053333,5.56176,19.041979,13.250432,2.808208,17.567869,0.0,4.749653,11.166093,5.634179,5.882443,6.266499
0.053333,8.930117,58.614309,8.48672,4.940795,13.156349,3.079963,0.0,29.349288,15.899203,50.041896,44.991259
1.758101,14.140525,27.734677,11.584891,3.592707,14.690312,7.852451,54.052165,0.0,5.039008,29.706299,43.339096
0.0,0.0,0.026667,1.550936,0.026667,0.296419,0.0,6.212405,0.373781,0.0,26.606059,0.053333
3.779256,37.615952,96.291464,26.111533,20.619781,79.194611,23.254504,24.861776,19.573947,4.913349,0.0,83.567307
0.557568,56.421803,68.615232,68.404595,22.940592,42.918923,22.543149,69.210328,124.386379,4.347453,34.204248,0.0
