1720.797338
0.037096,1,2
0.063141,1,3
0.120621,1,5
0.969717,1,8
0.136739,1,9
1.621091,1,12
0.02864,2,1
3.467875,2,3
3.039957,2,4
0.619771,2,5
29.885149,2,6
1.222864,2,7
10.329083,2,8
10.405853,2,9
0.072693,2,10
5.478589,2,11
25.168568,2,12
15.058285,3,2
8.53904,3,4
3.523893,3,5
19.205256,3,6
8.291115,3,7
24.731709,3,8
11.872723,3,9
3.743539,3,10
5.303472,3,11
22.521781,3,12
0.619432,4,1
5.070973,4,2
47.146101,4,3
17.743779,4,5
32.611848,4,6
23.580787,4,7
10.930144,4,8
11.729963,4,9
9.256915,4,10
12.188805,4,11
36.875181,4,12
2.214419,5,1
0.842715,5,2
7.918448,5,3
1.042333,5,4
3.618803,5,6
0.784157,5,7
2.268781,5,8
1.513048,5,9
1.179933,5,11
3.085128,5,12
9.041485,6,2
23.411248,6,3
6.170107,6,4
22.291957,6,5
1.986939,6,7
7.408571,6,8
14.791667,6,9
4.510464,6,10
22.7164,6,11
9.176843,6,12
1.467675,7,2
19.906845,7,3
7.946131,7,4
2.425507,7,5
9.857467,7,6
2.101893,7,8
1.373019,7,9
1.649979,7,10
3.847675,7,11
11.641629,7,12
0.062968,8,1
7.787771,8,2
40.337712,8,3
10.623392,8,4
4.046011,8,5
8.145864,8,6
2.655891,8,7
37.25604,8,9
14.019672,8,10
24.380357,8,11
15.57572,8,12
2.841629,9,1
8.223581,9,2
18.538776,9,3
27.567688,9,4
8.428531,9,5
9.839189,9,6
11.33028,9,7
58.194013,9,8
4.978075,9,10
15.034192,9,11
111.6986,9,12
0.026667,10,2
0.026667,10,3
5.079483,10,4
0.033536,10,5
0.239728,10,6
0.026667,10,7
28.966104,10,8
0.505989,10,9
25.688997,10,11
0.139269,11,1
11.022963,11,2
29.953048,11,3
2.094528,11,4
1.639752,11,5
6.678208,11,6
1.302283,11,7
12.017472,11,8
10.819973,11,9
4.545619,11,10
6.074405,11,12
0.134715,12,1
66.275608,12,2
62.20252,12,3
65.947173,12,4
12.012688,12,5
38.425371,12,6
21.474949,12,7
38.733467,12,8
145.305715,12,9
2.164691,12,10
48.269677,12,11
succeed
0.0,0.037096,0.063141,0.0,0.120621,0.0,0.0,0.969717,0.136739,0.0,0.0,1.621091
0.02864,0.0,3.467875,3.039957,0.619771,29.885149,1.222864,10.329083,10.405853,0.072693,5.478589,25.168568
0.0,15.058285,0.0,8.53904,3.523893,19.205256,8.291115,24.731709,11.872723,3.743539,5.303472,22.521781
0.619432,5.070973,47.146101,0.0,17.743779,32.611848,23.580787,10.930144,11.729963,9.256915,12.188805,36.875181
2.214419,0.842715,7.918448,1.042333,0.0,3.618803,0.784157,2.268781,1.513048,0.0,1.179933,3.085128
0.0,9.041485,23.411248,6.170107,22.291957,0.0,1.986939,7.408571,14.791667,4.510464,22.7164,9.176843
0.0,1.467675,19.906845,7.946131,2.425507,9.857467,0.0,2.101893,1.373019,1.649979,3.847675,11.641629
0.062968,7.787771,40.337712,10.623392,4.046011,8.145864,2.655891,0.0,37.25604,14.019672,24.380357,15.57572
2.841629,8.223581,18.538776,27.567688,8.428531,9.839189,11.33028,58.194013,0.0,4.978075,15.034192,111.6986
0.0,0.026667,0.026667,5.079483,0.033536,0.239728,0.026667,28.966104,0.505989,0.0,25.688997,0.0
0.139269,11.022963,29.953048,2.094528,1.639752,6.678208,1.302283,12.017472,10.819973,4.545619,0.0,6.074405
0.134715,66.275608,62.20252,65.947173,12.012688,38.425371,21.474949,38.733467,145.305715,2.164691,48.269677,0.0
