3040.449193
3.009043,1,2
0.188947,1,3
0.264053,1,4
1.963344,1,5
0.090181,1,6
0.088216,1,7
0.115616,1,8
0.443016,1,9
0.026667,1,11
2.713949,1,12
0.797512,2,1
18.325328,2,3
9.064829,2,4
7.896811,2,5
22.531208,2,6
12.065117,2,7
19.998347,2,8
16.824453,2,9
0.860925,2,10
4.311059,2,11
69.525661,2,12
0.566165,3,1
24.806653,3,2
8.919101,3,4
17.927963,3,5
80.225483,3,6
19.623053,3,7
96.278197,3,8
17.156411,3,9
5.714925,3,10
7.956483,3,11
82.166776,3,12
1.259656,4,1
12.424459,4,2
65.198456,4,3
29.106821,4,5
28.645456,4,6
24.938509,4,7
25.763349,4,8
26.756845,4,9
20.875731,4,10
35.925379,4,11
41.503989,4,12
3.410763,5,1
5.570549,5,2
11.894203,5,3
2.677995,5,4
5.595691,5,6
13.20224,5,7
6.111747,5,8
7.307011,5,9
0.291592,5,10
4.081307,5,11
5.252832,5,12
0.653752,6,1
16.077523,6,2
85.643453,6,3
14.037565,6,4
9.129659,6,5
20.358701,6,7
14.897589,6,8
30.44444,6,9
8.249675,6,10
10.160901,6,11
54.792973,6,12
1.079315,7,1
8.424979,7,2
18.61692,7,3
11.761653,7,4
10.008853,7,5
21.320968,7,6
8.40152,7,8
1.959261,7,9
3.932211,7,10
8.290659,7,11
18.655013,7,12
0.326683,8,1
17.989219,8,2
84.481656,8,3
15.336232,8,4
13.290701,8,5
18.472048,8,6
12.913509,8,7
51.462347,8,9
25.761493,8,10
22.735168,8,11
98.370227,8,12
1.857664,9,1
29.801267,9,2
35.23056,9,3
40.274637,9,4
14.204773,9,5
47.025075,9,6
10.747931,9,7
65.294107,9,8
13.209445,9,10
18.173323,9,11
94.382853,9,12
0.026667,10,1
1.015477,10,3
9.837288,10,4
0.101301,10,5
0.529693,10,6
0.053333,10,7
68.959395,10,8
5.377269,10,9
39.963187,10,11
0.08,10,12
0.343664,11,1
9.634128,11,2
15.610552,11,3
15.976813,11,4
4.985213,11,5
6.740368,11,6
11.893197,11,7
11.641123,11,8
8.085917,11,9
12.373749,11,10
13.887773,11,12
1.358603,12,1
131.575267,12,2
127.907819,12,3
100.583109,12,4
36.346571,12,5
67.688024,12,6
26.333621,12,7
72.094368,12,8
150.03796,12,9
5.599152,12,10
45.330019,12,11
succeed
0.0,3.009043,0.188947,0.264053,1.963344,0.090181,0.088216,0.115616,0.443016,0.0,0.026667,2.713949
0.797512,0.0,18.325328,9.064829,7.896811,22.531208,12.065117,19.998347,16.824453,0.860925,4.311059,69.525661
0.566165,24.806653,0.0,8.919101,17.927963,80.225483,19.623053,96.278197,17.156411,5.714925,7.956483,82.166776
1.259656,12.424459,65.198456,0.0,29.106821,28.645456,24.938509,25.763349,26.756845,20.875731,35.925379,41.503989
3.410763,5.570549,11.894203,2.677995,0.0,5.595691,13.20224,6.111747,7.307011,0.291592,4.081307,5.252832
0.653752,16.077523,85.643453,14.037565,9.129659,0.0,20.358701,14.897589,30.44444,8.249675,10.160901,54.792973
1.079315,8.424979,18.61692,11.761653,10.008853,21.320968,0.0,8.40152,1.959261,3.932211,8.290659,18.655013
0.326683,17.989219,84.481656,15.336232,13.290701,18.472048,12.913509,0.0,51.462347,25.761493,22.735168,98.370227
1.857664,29.801267,35.23056,40.274637,14.204773,47.025075,10.747931,65.294107,0.0,13.209445,18.173323,94.382853
0.026667,0.0,1.015477,9.837288,0.101301,0.529693,0.053333,68.959395,5.377269,0.0,39.963187,0.08
0.343664,9.634128,15.610552,15.976813,4.985213,6.740368,11.893197,11.641123,8.085917,12.373749,0.0,13.887773
1.358603,131.575267,127.907819,100.583109,36.346571,67.688024,26.333621,72.094368,150.03796,5.599152,45.330019,0.0
