3285.055159
0.053333,1,2
0.325472,1,3
3.488277,1,4
0.026667,1,5
0.223616,1,6
0.026667,1,7
0.600448,1,8
0.106667,1,9
0.047189,1,10
0.70984,1,12
1.606224,2,1
14.819344,2,3
4.347552,2,4
17.8726,2,5
11.65196,2,6
1.040893,2,7
18.79812,2,8
18.568296,2,9
0.447693,2,10
4.344149,2,11
34.176656,2,12
0.130437,3,1
19.024189,3,2
16.937112,3,4
16.125749,3,5
38.592973,3,6
10.258931,3,7
102.109899,3,8
21.991443,3,9
6.881613,3,10
7.744059,3,11
24.789893,3,12
0.101984,4,1
24.574573,4,2
56.52648,4,3
20.376152,4,5
37.777408,4,6
28.371669,4,7
24.729224,4,8
36.630851,4,9
16.889512,4,10
47.056411,4,11
35.953859,4,12
0.362811,5,1
18.039517,5,2
16.357293,5,3
6.011091,5,4
2.164299,5,6
3.712579,5,7
7.355256,5,8
8.386595,5,9
0.294173,5,10
1.527888,5,11
4.056925,5,12
2.292459,6,1
32.600045,6,2
62.724835,6,3
7.091429,6,4
2.237027,6,5
4.055456,6,7
45.669061,6,8
26.712768,6,9
3.626779,6,10
15.272192,6,11
21.703323,6,12
0.026667,7,1
4.937515,7,2
33.076019,7,3
10.184835,7,4
5.288701,7,5
14.408771,7,6
10.640589,7,8
13.418504,7,9
0.636344,7,10
4.819701,7,11
21.496949,7,12
4.124448,8,1
21.179749,8,2
162.594344,8,3
28.743736,8,4
16.068368,8,5
45.651763,8,6
22.234392,8,7
74.867293,8,9
29.857024,8,10
68.085776,8,11
98.807635,8,12
0.279368,9,1
33.176232,9,2
39.229768,9,3
36.856789,9,4
17.889808,9,5
47.609269,9,6
12.486549,9,7
96.258632,9,8
7.076323,9,10
27.386611,9,11
110.611571,9,12
0.053333,10,2
0.904179,10,3
20.428112,10,4
0.207581,10,5
3.253605,10,6
4.769453,10,7
60.868328,10,8
2.744832,10,9
54.377421,10,11
0.355635,10,12
0.053333,11,1
12.674144,11,2
14.690688,11,3
17.449331,11,4
1.875968,11,5
9.236067,11,6
4.764664,11,7
72.494099,11,8
15.666837,11,9
9.201101,11,10
19.894963,11,12
2.415976,12,1
167.699643,12,2
78.486872,12,3
78.878293,12,4
18.418832,12,5
66.653085,12,6
28.275032,12,7
154.890696,12,8
166.358024,12,9
13.811253,12,10
44.083851,12,11
succeed
0.0,0.053333,0.325472,3.488277,0.026667,0.223616,0.026667,0.600448,0.106667,0.047189,0.0,0.70984
1.606224,0.0,14.819344,4.347552,17.8726,11.65196,1.040893,18.79812,18.568296,0.447693,4.344149,34.176656
0.130437,19.024189,0.0,16.937112,16.125749,38.592973,10.258931,102.109899,21.991443,6.881613,7.744059,24.789893
0.101984,24.574573,56.52648,0.0,20.376152,37.777408,28.371669,24.729224,36.630851,16.889512,47.056411,35.953859
0.362811,18.039517,16.357293,6.011091,0.0,2.164299,3.712579,7.355256,8.386595,0.294173,1.527888,4.056925
2.292459,32.600045,62.724835,7.091429,2.237027,0.0,4.055456,45.669061,26.712768,3.626779,15.272192,21.703323
0.026667,4.937515,33.076019,10.184835,5.288701,14.408771,0.0,10.640589,13.418504,0.636344,4.819701,21.496949
4.124448,21.179749,162.594344,28.743736,16.068368,45.651763,22.234392,0.0,74.867293,29.857024,68.085776,98.807635
0.279368,33.176232,39.229768,36.856789,17.889808,47.609269,12.486549,96.258632,0.0,7.076323,27.386611,110.611571
0.0,0.053333,0.904179,20.428112,0.207581,3.253605,4.769453,60.868328,2.744832,0.0,54.377421,0.355635
0.053333,12.674144,14.690688,17.449331,1.875968,9.236067,4.764664,72.494099,15.666837,9.201101,0.0,19.894963
2.415976,167.699643,78.486872,78.878293,18.418832,66.653085,28.275032,154.890696,166.358024,13.811253,44.083851,0.0
