2780.505931
0.05032,1,2
0.410877,1,3
0.096667,1,5
0.272299,1,6
1.482384,1,7
0.378229,1,8
2.315229,1,9
0.371429,1,11
0.955544,1,12
0.114019,2,1
13.180955,2,3
5.158589,2,4
37.799363,2,5
14.291509,2,6
2.603923,2,7
17.521808,2,8
6.072923,2,9
0.333875,2,10
2.6898,2,11
57.03564,2,12
1.134029,3,1
10.717011,3,2
28.328728,3,4
5.373179,3,5
39.344376,3,6
10.114256,3,7
78.340131,3,8
16.561403,3,9
2.774496,3,10
9.514595,3,11
19.319363,3,12
0.164587,4,1
6.029152,4,2
66.497339,4,3
12.631037,4,5
26.880488,4,6
16.34732,4,7
7.831731,4,8
26.280395,4,9
9.002499,4,10
8.008811,4,11
40.686128,4,12
0.993251,5,1
1.446051,5,2
26.509675,5,3
1.506184,5,4
3.087491,5,6
2.061781,5,7
4.631707,5,8
5.085584,5,9
0.528003,5,10
4.271923,5,11
4.544301,5,12
0.293816,6,1
16.307925,6,2
129.568077,6,3
11.230912,6,4
4.414848,6,5
5.120411,6,7
55.301467,6,8
26.624016,6,9
1.829171,6,10
8.512704,6,11
21.478981,6,12
0.186685,7,1
2.774235,7,2
34.549811,7,3
13.984253,7,4
8.319789,7,5
9.364515,7,6
7.438272,7,8
5.340451,7,9
0.426616,7,10
1.413376,7,11
8.380869,7,12
1.027029,8,1
12.668131,8,2
159.676467,8,3
16.509181,8,4
7.468835,8,5
34.118101,8,6
13.29264,8,7
78.493229,8,9
11.265101,8,10
38.927168,8,11
92.172883,8,12
8.098147,9,1
27.873715,9,2
61.656072,9,3
31.792224,9,4
12.122944,9,5
31.488515,9,6
15.435107,9,7
87.628488,9,8
5.697651,9,10
34.411285,9,11
106.99148,9,12
0.026667,10,1
0.061424,10,2
1.908603,10,3
7.254299,10,4
0.281515,10,5
1.061149,10,6
45.028467,10,8
8.632747,10,9
61.212536,10,11
0.278608,10,12
0.110341,11,1
7.078968,11,2
32.051227,11,3
2.029011,11,4
4.390957,11,5
5.900704,11,6
3.240896,11,7
18.899349,11,8
8.805104,11,9
5.955811,11,10
6.856824,11,12
0.803669,12,1
94.742085,12,2
88.224493,12,3
57.774768,12,4
10.834931,12,5
55.472536,12,6
13.194691,12,7
124.396739,12,8
152.939792,12,9
1.143245,12,10
38.555795,12,11
succeed
0.0,0.05032,0.410877,0.0,0.096667,0.272299,1.482384,0.378229,2.315229,0.0,0.371429,0.955544
0.114019,0.0,13.180955,5.158589,37.799363,14.291509,2.603923,17.521808,6.072923,0.333875,2.6898,57.03564
1.134029,10.717011,0.0,28.328728,5.373179,39.344376,10.114256,78.340131,16.561403,2.774496,9.514595,19.319363
0.164587,6.029152,66.497339,0.0,12.631037,26.880488,16.34732,7.831731,26.280395,9.002499,8.008811,40.686128
0.993251,1.446051,26.509675,1.506184,0.0,3.087491,2.061781,4.631707,5.085584,0.528003,4.271923,4.544301
0.293816,16.307925,129.568077,11.230912,4.414848,0.0,5.120411,55.301467,26.624016,1.829171,8.512704,21.478981
0.186685,2.774235,34.549811,13.984253,8.319789,9.364515,0.0,7.438272,5.340451,0.426616,1.413376,8.380869
1.027029,12.668131,159.676467,16.509181,7.468835,34.118101,13.29264,0.0,78.493229,11.265101,38.927168,92.172883
8.098147,27.873715,61.656072,31.792224,12.122944,31.488515,15.435107,87.628488,0.0,5.697651,34.411285,106.99148
0.026667,0.061424,1.908603,7.254299,0.281515,1.061149,0.0,45.028467,8.632747,0.0,61.212536,0.278608
0.110341,7.078968,32.051227,2.029011,4.390957,5.900704,3.240896,18.899349,8.805104,5.955811,0.0,6.856824
0.803669,94.742085,88.224493,57.774768,10.834931,55.472536,13.194691,124.396739,152.939792,1.143245,38.555795,0.0
