2158.869591
0.026667,1,2
0.212016,1,3
0.113749,1,5
0.096821,1,8
0.08,1,9
0.013333,1,10
0.026667,1,11
0.134133,1,12
0.189584,2,1
15.667795,2,3
1.372507,2,4
23.220555,2,5
13.919112,2,6
0.299421,2,7
5.019136,2,8
1.444619,2,9
4.020331,2,11
23.314469,2,12
0.301877,3,1
7.440987,3,2
25.981149,3,4
8.476229,3,5
23.054861,3,6
13.092323,3,7
64.485157,3,8
11.486029,3,9
1.783483,3,10
9.781184,3,11
24.841712,3,12
0.052336,4,1
1.8174,4,2
60.120851,4,3
20.643613,4,5
35.931005,4,6
14.942568,4,7
7.608779,4,8
22.030317,4,9
10.391909,4,10
8.117104,4,11
36.906037,4,12
4.070712,5,1
4.417635,5,2
15.031352,5,3
1.975907,5,4
6.511645,5,6
0.902427,5,7
13.018952,5,8
2.285952,5,9
3.611045,5,11
1.293237,5,12
9.97084,6,2
64.821821,6,3
9.763275,6,4
2.047837,6,5
2.446781,6,7
21.549339,6,8
10.937669,6,9
0.434757,6,10
8.059165,6,11
15.454605,6,12
1.21196,7,2
17.471077,7,3
5.490261,7,4
2.947501,7,5
9.341091,7,6
3.724064,7,8
4.472925,7,9
0.106667,7,10
1.670216,7,11
7.29276,7,12
0.732067,8,1
5.202096,8,2
64.607293,8,3
33.046763,8,4
5.682141,8,5
15.05836,8,6
4.043032,8,7
58.571808,8,9
7.782701,8,10
24.384464,8,11
90.115384,8,12
0.369547,9,1
10.772491,9,2
51.851168,9,3
27.71392,9,4
13.269437,9,5
22.911568,9,6
7.784179,9,7
82.161771,9,8
4.743256,9,10
22.693933,9,11
111.091411,9,12
4.212021,10,2
0.780475,10,3
12.256064,10,4
0.061568,10,5
4.042147,10,6
39.174712,10,8
25.795323,10,9
39.229131,10,11
0.280776,10,12
5.714067,11,2
19.201715,11,3
2.866784,11,4
3.148611,11,5
3.806272,11,6
2.091328,11,7
21.399016,11,8
4.988667,11,9
3.438816,11,10
5.009112,11,12
0.092619,12,1
93.901005,12,2
74.630632,12,3
58.533637,12,4
7.416451,12,5
46.43792,12,6
12.277259,12,7
113.343352,12,8
95.652885,12,9
5.318832,12,10
38.388304,12,11
succeed
0.0,0.026667,0.212016,0.0,0.113749,0.0,0.0,0.096821,0.08,0.013333,0.026667,0.134133
0.189584,0.0,15.667795,1.372507,23.220555,13.919112,0.299421,5.019136,1.444619,0.0,4.020331,23.314469
0.301877,7.440987,0.0,25.981149,8.476229,23.054861,13.092323,64.485157,11.486029,1.783483,9.781184,24.841712
0.052336,1.8174,60.120851,0.0,20.643613,35.931005,14.942568,7.608779,22.030317,10.391909,8.117104,36.906037
4.070712,4.417635,15.031352,1.975907,0.0,6.511645,0.902427,13.018952,2.285952,0.0,3.611045,1.293237
0.0,9.97084,64.821821,9.763275,2.047837,0.0,2.446781,21.549339,10.937669,0.434757,8.059165,15.454605
0.0,1.21196,17.471077,5.490261,2.947501,9.341091,0.0,3.724064,4.472925,0.106667,1.670216,7.29276
0.732067,5.202096,64.607293,33.046763,5.682141,15.05836,4.043032,0.0,58.571808,7.782701,24.384464,90.115384
0.369547,10.772491,51.851168,27.71392,13.269437,22.911568,7.784179,82.161771,0.0,4.743256,22.693933,111.091411
0.0,4.212021,0.780475,12.256064,0.061568,4.042147,0.0,39.174712,25.795323,0.0,39.229131,0.280776
0.0,5.714067,19.201715,2.866784,3.148611,3.806272,2.091328,21.399016,4.988667,3.438816,0.0,5.009112
0.092619,93.901005,74.630632,58.533637,7.416451,46.43792,12.277259,113.343352,95.652885,5.318832,38.388304,0.0
