1806.6851940000001
0.133333,1,2
0.053333,1,3
0.096667,1,5
0.580504,1,8
0.609437,1,9
0.0584,1,11
1.435349,1,12
0.08,2,1
5.061043,2,3
14.499,2,4
2.137272,2,5
7.665925,2,6
1.713192,2,7
12.628999,2,8
15.72136,2,9
0.084372,2,10
3.891789,2,11
17.202699,2,12
4.832741,3,2
11.125664,3,4
5.639363,3,5
19.618264,3,6
3.712645,3,7
31.296443,3,8
12.815091,3,9
0.11996,3,10
2.164232,3,11
24.783712,3,12
0.153653,4,1
3.73664,4,2
59.936013,4,3
11.270816,4,5
33.805147,4,6
24.516808,4,7
8.615621,4,8
12.789853,4,9
8.677957,4,10
14.867683,4,11
39.252891,4,12
3.174584,5,1
1.359909,5,2
5.246248,5,3
13.85688,5,4
1.2334,5,6
1.017373,5,7
3.117837,5,8
1.85592,5,9
0.078773,5,10
0.536803,5,11
5.051872,5,12
0.402883,6,1
20.245792,6,2
38.890589,6,3
7.658304,6,4
27.662419,6,5
3.681523,6,7
15.308445,6,8
18.423507,6,9
0.372197,6,10
26.406733,6,11
14.666083,6,12
0.026667,7,1
2.961936,7,2
11.179704,7,3
7.699099,7,4
0.989885,7,5
10.619227,7,6
1.442272,7,8
1.958664,7,9
2.707296,7,10
2.924008,7,11
15.275432,7,12
0.087056,8,1
11.521557,8,2
55.423472,8,3
16.303075,8,4
12.544765,8,5
14.409827,8,6
4.137595,8,7
26.620045,8,9
13.091352,8,10
21.272749,8,11
54.685387,8,12
3.017083,9,1
16.480947,9,2
15.436776,9,3
24.908096,9,4
7.940856,9,5
16.946779,9,6
16.715509,9,7
61.796331,9,8
1.133877,9,10
15.286464,9,11
53.632029,9,12
0.026667,10,2
0.189611,10,3
4.030955,10,4
0.63632,10,5
0.205085,10,6
0.026667,10,7
28.128405,10,8
8.307968,10,9
34.594752,10,11
0.026667,10,12
0.402227,11,1
7.029341,11,2
44.144,11,3
11.628899,11,4
3.311653,11,5
16.255053,11,6
6.649744,11,7
17.130347,11,8
9.088869,11,9
2.603093,11,10
7.090589,11,12
0.428128,12,1
105.746685,12,2
47.120976,12,3
45.383747,12,4
17.620923,12,5
38.065589,12,6
9.551197,12,7
51.418269,12,8
98.226035,12,9
1.490803,12,10
41.318168,12,11
succeed
0.0,0.133333,0.053333,0.0,0.096667,0.0,0.0,0.580504,0.609437,0.0,0.0584,1.435349
0.08,0.0,5.061043,14.499,2.137272,7.665925,1.713192,12.628999,15.72136,0.084372,3.891789,17.202699
0.0,4.832741,0.0,11.125664,5.639363,19.618264,3.712645,31.296443,12.815091,0.11996,2.164232,24.783712
0.153653,3.73664,59.936013,0.0,11.270816,33.805147,24.516808,8.615621,12.789853,8.677957,14.867683,39.252891
3.174584,1.359909,5.246248,13.85688,0.0,1.2334,1.017373,3.117837,1.85592,0.078773,0.536803,5.051872
0.402883,20.245792,38.890589,7.658304,27.662419,0.0,3.681523,15.308445,18.423507,0.372197,26.406733,14.666083
0.026667,2.961936,11.179704,7.699099,0.989885,10.619227,0.0,1.442272,1.958664,2.707296,2.924008,15.275432
0.087056,11.521557,55.423472,16.303075,12.544765,14.409827,4.137595,0.0,26.620045,13.091352,21.272749,54.685387
3.017083,16.480947,15.436776,24.908096,7.940856,16.946779,16.715509,61.796331,0.0,1.133877,15.286464,53.632029
0.0,0.026667,0.189611,4.030955,0.63632,0.205085,0.026667,28.128405,8.307968,0.0,34.594752,0.026667
0.402227,7.029341,44.144,11.628899,3.311653,16.255053,6.649744,17.130347,9.088869,2.603093,0.0,7.090589
0.428128,105.746685,47.120976,45.383747,17.620923,38.065589,9.551197,51.418269,98.226035,1.490803,41.318168,0.0
