1796.344832
0.216328,1,2
0.299872,1,3
0.026667,1,6
0.106667,1,8
0.191685,1,9
0.073683,1,11
0.240387,1,12
0.197829,2,1
3.531968,2,3
4.726851,2,4
0.863352,2,5
18.975139,2,6
2.058093,2,7
12.005131,2,8
2.386467,2,9
0.490816,2,10
4.711347,2,11
35.791856,2,12
0.131272,3,1
11.061712,3,2
10.94072,3,4
22.14244,3,5
19.376432,3,6
8.318784,3,7
28.699899,3,8
7.986072,3,9
0.125456,3,10
3.953693,3,11
12.517637,3,12
0.193792,4,1
1.694571,4,2
59.716893,4,3
16.967925,4,5
19.879632,4,6
26.571915,4,7
5.145611,4,8
15.765256,4,9
7.867285,4,10
8.283448,4,11
39.394669,4,12
0.134891,5,1
4.128477,5,2
8.366371,5,3
0.730552,5,4
1.002291,5,6
0.780776,5,7
5.337611,5,8
3.429667,5,9
0.026667,5,10
0.923235,5,11
1.634968,5,12
10.099704,6,2
49.7418,6,3
8.158264,6,4
22.701629,6,5
8.593341,6,7
10.096531,6,8
19.864269,6,9
0.570344,6,10
19.038067,6,11
15.763392,6,12
0.026667,7,1
0.779613,7,2
6.36356,7,3
16.459408,7,4
3.831784,7,5
8.992259,7,6
2.917208,7,8
1.132003,7,9
2.14452,7,10
4.038645,7,11
17.081563,7,12
0.06692,8,1
12.341808,8,2
33.726915,8,3
7.049821,8,4
5.308224,8,5
17.87252,8,6
3.311656,8,7
38.716685,8,9
17.383787,8,10
23.949104,8,11
15.515533,8,12
0.243843,9,1
21.195075,9,2
16.623941,9,3
21.920779,9,4
10.5576,9,5
23.452557,9,6
4.512645,9,7
57.221995,9,8
1.698931,9,10
13.132397,9,11
120.326456,9,12
0.645435,10,2
0.026667,10,3
1.577349,10,4
0.026667,10,5
0.273035,10,6
0.026667,10,7
43.251629,10,8
0.242472,10,9
27.107779,10,11
0.106723,11,1
7.978523,11,2
27.085501,11,3
4.097787,11,4
2.446533,11,5
5.611131,11,6
2.868168,11,7
15.771051,11,8
9.972421,11,9
3.265829,11,10
7.529539,11,12
0.378867,12,1
56.987123,12,2
59.539056,12,3
77.543808,12,4
14.368053,12,5
48.440344,12,6
7.983272,12,7
38.581501,12,8
120.272152,12,9
5.656173,12,10
72.035056,12,11
succeed
0.0,0.216328,0.299872,0.0,0.0,0.026667,0.0,0.106667,0.191685,0.0,0.073683,0.240387
0.197829,0.0,3.531968,4.726851,0.863352,18.975139,2.058093,12.005131,2.386467,0.490816,4.711347,35.791856
0.131272,11.061712,0.0,10.94072,22.14244,19.376432,8.318784,28.699899,7.986072,0.125456,3.953693,12.517637
0.193792,1.694571,59.716893,0.0,16.967925,19.879632,26.571915,5.145611,15.765256,7.867285,8.283448,39.394669
0.134891,4.128477,8.366371,0.730552,0.0,1.002291,0.780776,5.337611,3.429667,0.026667,0.923235,1.634968
0.0,10.099704,49.7418,8.158264,22.701629,0.0,8.593341,10.096531,19.864269,0.570344,19.038067,15.763392
0.026667,0.779613,6.36356,16.459408,3.831784,8.992259,0.0,2.917208,1.132003,2.14452,4.038645,17.081563
0.06692,12.341808,33.726915,7.049821,5.308224,17.87252,3.311656,0.0,38.716685,17.383787,23.949104,15.515533
0.243843,21.195075,16.623941,21.920779,10.5576,23.452557,4.512645,57.221995,0.0,1.698931,13.132397,120.326456
0.0,0.645435,0.026667,1.577349,0.026667,0.273035,0.026667,43.251629,0.242472,0.0,27.107779,0.0
0.106723,7.978523,27.085501,4.097787,2.446533,5.611131,2.868168,15.771051,9.972421,3.265829,0.0,7.529539
0.378867,56.987123,59.539056,77.543808,14.368053,48.440344,7.983272,38.581501,120.272152,5.656173,72.035056,0.0
