3111.196522
0.298411,1,2
0.150832,1,3
0.354645,1,4
0.175909,1,5
2.785203,1,6
0.088021,1,7
0.15048,1,8
0.193259,1,9
0.179173,1,11
1.057645,1,12
1.175053,2,1
10.378288,2,3
9.190816,2,4
46.616677,2,5
26.670608,2,6
6.384995,2,7
15.941413,2,8
20.987787,2,9
2.012139,2,10
3.855059,2,11
62.788725,2,12
0.457357,3,1
36.725128,3,2
21.639949,3,4
23.075581,3,5
87.301155,3,6
12.804435,3,7
50.422336,3,8
61.460949,3,9
3.306579,3,10
6.33608,3,11
35.358789,3,12
0.313123,4,1
8.249197,4,2
63.185333,4,3
21.325893,4,5
38.634576,4,6
21.999589,4,7
32.738813,4,8
21.006403,4,9
30.139461,4,10
12.484821,4,11
46.922843,4,12
0.247429,5,1
17.094741,5,2
11.880139,5,3
2.025835,5,4
4.902504,5,6
9.405768,5,7
5.534203,5,8
6.752757,5,9
1.186723,5,10
0.987205,5,11
17.329923,5,12
1.409501,6,1
29.402304,6,2
62.98032,6,3
14.859149,6,4
34.74576,6,5
20.426211,6,7
17.642173,6,8
28.914731,6,9
3.070152,6,10
13.323592,6,11
57.115869,6,12
0.087016,7,1
4.295973,7,2
36.468517,7,3
7.850565,7,4
4.250611,7,5
33.528979,7,6
9.174755,7,8
5.678125,7,9
3.369643,7,10
20.508987,7,11
41.592491,7,12
0.817264,8,1
20.944011,8,2
72.165275,8,3
14.519512,8,4
7.298664,8,5
36.053139,8,6
13.275067,8,7
70.634861,8,9
36.886344,8,10
21.632019,8,11
39.413835,8,12
0.849653,9,1
40.273123,9,2
52.383435,9,3
37.131653,9,4
20.656091,9,5
52.772285,9,6
21.032051,9,7
89.031504,9,8
5.136323,9,10
24.289995,9,11
123.555336,9,12
0.083627,10,2
0.343536,10,3
11.227144,10,4
0.122808,10,5
0.410635,10,6
0.133333,10,7
35.823259,10,8
1.178824,10,9
37.960363,10,11
1.225803,10,12
0.376832,11,1
15.036347,11,2
48.364123,11,3
9.874029,11,4
5.643187,11,5
20.817475,11,6
7.032165,11,7
16.334208,11,8
16.788669,11,9
4.782392,11,10
23.733792,11,12
2.463061,12,1
141.657595,12,2
79.433789,12,3
68.511051,12,4
18.84952,12,5
80.574307,12,6
24.682608,12,7
47.148739,12,8
162.944656,12,9
4.286653,12,10
47.234373,12,11
succeed
0.0,0.298411,0.150832,0.354645,0.175909,2.785203,0.088021,0.15048,0.193259,0.0,0.179173,1.057645
1.175053,0.0,10.378288,9.190816,46.616677,26.670608,6.384995,15.941413,20.987787,2.012139,3.855059,62.788725
0.457357,36.725128,0.0,21.639949,23.075581,87.301155,12.804435,50.422336,61.460949,3.306579,6.33608,35.358789
0.313123,8.249197,63.185333,0.0,21.325893,38.634576,21.999589,32.738813,21.006403,30.139461,12.484821,46.922843
0.247429,17.094741,11.880139,2.025835,0.0,4.902504,9.405768,5.534203,6.752757,1.186723,0.987205,17.329923
1.409501,29.402304,62.98032,14.859149,34.74576,0.0,20.426211,17.642173,28.914731,3.070152,13.323592,57.115869
0.087016,4.295973,36.468517,7.850565,4.250611,33.528979,0.0,9.174755,5.678125,3.369643,20.508987,41.592491
0.817264,20.944011,72.165275,14.519512,7.298664,36.053139,13.275067,0.0,70.634861,36.886344,21.632019,39.413835
0.849653,40.273123,52.383435,37.131653,20.656091,52.772285,21.032051,89.031504,0.0,5.136323,24.289995,123.555336
0.0,0.083627,0.343536,11.227144,0.122808,0.410635,0.133333,35.823259,1.178824,0.0,37.960363,1.225803
0.376832,15.036347,48.364123,9.874029,5.643187,20.817475,7.032165,16.334208,16.788669,4.782392,0.0,23.733792
2.463061,141.657595,79.433789,68.511051,18.84952,80.574307,24.682608,47.148739,162.944656,4.286653,47.234373,0.0
