2147.819753
0.169333,1,2
0.131923,1,3
0.026667,1,4
0.136275,1,5
0.575979,1,7
0.142131,1,9
0.238232,1,11
0.106667,1,12
0.087741,2,1
4.639584,2,3
4.453848,2,4
41.759264,2,5
18.058995,2,6
0.951661,2,7
22.284224,2,8
2.477408,2,9
1.485067,2,10
5.049864,2,11
17.298053,2,12
0.448112,3,1
14.174952,3,2
13.019691,3,4
11.113525,3,5
30.023565,3,6
13.272813,3,7
40.104325,3,8
16.704597,3,9
1.237699,3,10
16.080779,3,11
25.649736,3,12
1.434891,4,1
3.73804,4,2
64.429728,4,3
23.338424,4,5
40.899309,4,6
18.490675,4,7
24.022795,4,8
9.714413,4,9
12.735333,4,10
17.386637,4,11
46.227616,4,12
0.18388,5,1
4.585104,5,2
6.898291,5,3
1.569925,5,4
1.06832,5,6
6.285005,5,7
9.939072,5,8
3.98836,5,9
0.026667,5,10
1.897643,5,11
1.676584,5,12
0.094237,6,1
8.665752,6,2
41.508827,6,3
6.132995,6,4
24.059371,6,5
10.198021,6,7
11.597227,6,8
12.168928,6,9
0.805141,6,10
9.696299,6,11
25.168672,6,12
2.041301,7,1
2.182949,7,2
14.112827,7,3
8.869907,7,4
4.539909,7,5
18.832648,7,6
5.079392,7,8
5.326208,7,9
2.304944,7,10
5.300496,7,11
7.410093,7,12
0.085264,8,1
22.650213,8,2
66.289723,8,3
13.832291,8,4
23.315635,8,5
26.678533,8,6
2.554832,8,7
51.210832,8,9
29.106928,8,10
30.759117,8,11
16.92092,8,12
0.468237,9,1
5.619413,9,2
13.794027,9,3
9.918488,9,4
9.735688,9,5
19.363515,9,6
3.856712,9,7
58.595163,9,8
2.767643,9,10
12.97576,9,11
39.192664,9,12
0.607851,10,2
0.096,10,3
9.586851,10,4
0.026667,10,5
0.380816,10,6
0.026667,10,7
40.489125,10,8
0.282795,10,9
32.75856,10,11
1.407008,10,12
0.538056,11,1
9.284408,11,2
32.848501,11,3
3.682429,11,4
1.768885,11,5
7.700408,11,6
3.754461,11,7
17.020517,11,8
12.314325,11,9
15.209675,11,10
10.745547,11,12
0.378861,12,1
92.114944,12,2
63.735424,12,3
64.599864,12,4
31.464688,12,5
54.194301,12,6
17.608971,12,7
71.895509,12,8
222.870211,12,9
5.283656,12,10
34.916608,12,11
succeed
0.0,0.169333,0.131923,0.026667,0.136275,0.0,0.575979,0.0,0.142131,0.0,0.238232,0.106667
0.087741,0.0,4.639584,4.453848,41.759264,18.058995,0.951661,22.284224,2.477408,1.485067,5.049864,17.298053
0.448112,14.174952,0.0,13.019691,11.113525,30.023565,13.272813,40.104325,16.704597,1.237699,16.080779,25.649736
1.434891,3.73804,64.429728,0.0,23.338424,40.899309,18.490675,24.022795,9.714413,12.735333,17.386637,46.227616
0.18388,4.585104,6.898291,1.569925,0.0,1.06832,6.285005,9.939072,3.98836,0.026667,1.897643,1.676584
0.094237,8.665752,41.508827,6.132995,24.059371,0.0,10.198021,11.597227,12.168928,0.805141,9.696299,25.168672
2.041301,2.182949,14.112827,8.869907,4.539909,18.832648,0.0,5.079392,5.326208,2.304944,5.300496,7.410093
0.085264,22.650213,66.289723,13.832291,23.315635,26.678533,2.554832,0.0,51.210832,29.106928,30.759117,16.92092
0.468237,5.619413,13.794027,9.918488,9.735688,19.363515,3.856712,58.595163,0.0,2.767643,12.97576,39.192664
0.0,0.607851,0.096,9.586851,0.026667,0.380816,0.026667,40.489125,0.282795,0.0,32.75856,1.407008
0.538056,9.284408,32.848501,3.682429,1.768885,7.700408,3.754461,17.020517,12.314325,15.209675,0.0,10.745547
0.378861,92.114944,63.735424,64.599864,31.464688,54.194301,17.608971,71.895509,222.870211,5.283656,34.916608,0.0
