2134.788647
0.194576,1,2
0.848248,1,3
0.097408,1,5
0.059672,1,7
0.053333,1,8
0.259405,1,11
0.847557,1,12
0.191947,2,1
7.536395,2,3
2.890229,2,4
2.333171,2,5
13.441723,2,6
0.673949,2,7
11.921213,2,8
6.922416,2,9
0.181248,2,10
7.699504,2,11
47.108797,2,12
1.327763,3,1
8.930216,3,2
19.893139,3,4
9.563288,3,5
36.460541,3,6
4.114296,3,7
45.615731,3,8
5.460848,3,9
0.869051,3,10
19.430696,3,11
24.010269,3,12
0.083627,4,1
6.925635,4,2
56.111392,4,3
9.245176,4,5
34.263832,4,6
8.386632,4,7
11.286803,4,8
15.300928,4,9
3.126221,4,10
15.975851,4,11
43.013072,4,12
3.536899,5,1
12.203248,5,2
16.889627,5,3
1.003568,5,4
1.469696,5,6
0.792984,5,7
3.482077,5,8
3.790072,5,9
0.139645,5,10
3.00424,5,11
3.338533,5,12
11.301528,6,2
62.218325,6,3
6.956875,6,4
0.59424,6,5
5.86796,6,7
15.274544,6,8
17.917245,6,9
2.654752,6,10
15.5558,6,11
18.290221,6,12
0.026667,7,1
2.154355,7,2
26.776635,7,3
10.304696,7,4
5.193531,7,5
11.054261,7,6
3.955072,7,8
3.603427,7,9
1.980483,7,10
7.187491,7,11
6.812493,7,12
0.053333,8,1
8.478184,8,2
134.05492,8,3
6.087371,8,4
20.685203,8,5
17.796939,8,6
2.127976,8,7
35.911072,8,9
7.721243,8,10
64.359445,8,11
25.584725,8,12
4.280131,9,1
34.546301,9,2
94.807792,9,3
21.649608,9,4
3.320016,9,5
14.153707,9,6
5.15044,9,7
53.116371,9,8
0.958907,9,10
30.388547,9,11
46.723008,9,12
0.851597,10,2
0.213333,10,3
1.860136,10,4
0.030912,10,5
0.32148,10,6
0.053333,10,7
37.223928,10,8
0.192384,10,9
27.606075,10,11
0.256899,10,12
0.357267,11,1
11.05676,11,2
32.933341,11,3
5.521339,11,4
1.84128,11,5
8.428701,11,6
2.879675,11,7
21.932904,11,8
8.785264,11,9
2.412619,11,10
17.128933,11,12
2.451773,12,1
157.853251,12,2
71.135349,12,3
43.766101,12,4
14.845221,12,5
31.351037,12,6
13.372291,12,7
45.808461,12,8
135.576957,12,9
3.255859,12,10
33.54196,12,11
succeed
0.0,0.194576,0.848248,0.0,0.097408,0.0,0.059672,0.053333,0.0,0.0,0.259405,0.847557
0.191947,0.0,7.536395,2.890229,2.333171,13.441723,0.673949,11.921213,6.922416,0.181248,7.699504,47.108797
1.327763,8.930216,0.0,19.893139,9.563288,36.460541,4.114296,45.615731,5.460848,0.869051,19.430696,24.010269
0.083627,6.925635,56.111392,0.0,9.245176,34.263832,8.386632,11.286803,15.300928,3.126221,15.975851,43.013072
3.536899,12.203248,16.889627,1.003568,0.0,1.469696,0.792984,3.482077,3.790072,0.139645,3.00424,3.338533
0.0,11.301528,62.218325,6.956875,0.59424,0.0,5.86796,15.274544,17.917245,2.654752,15.5558,18.290221
0.026667,2.154355,26.776635,10.304696,5.193531,11.054261,0.0,3.955072,3.603427,1.980483,7.187491,6.812493
0.053333,8.478184,134.05492,6.087371,20.685203,17.796939,2.127976,0.0,35.911072,7.721243,64.359445,25.584725
4.280131,34.546301,94.807792,21.649608,3.320016,14.153707,5.15044,53.116371,0.0,0.958907,30.388547,46.723008
0.0,0.851597,0.213333,1.860136,0.030912,0.32148,0.053333,37.223928,0.192384,0.0,27.606075,0.256899
0.357267,11.05676,32.933341,5.521339,1.84128,8.428701,2.879675,21.932904,8.785264,2.412619,0.0,17.128933
2.451773,157.853251,71.135349,43.766101,14.845221,31.351037,13.372291,45.808461,135.576957,3.255859,33.54196,0.0
