2467.875594
0.104,1,2
0.181755,1,3
0.026667,1,5
0.026667,1,6
0.067405,1,7
0.14832,1,8
0.026667,1,9
0.026667,1,12
0.039901,2,1
12.958275,2,3
4.0966,2,4
0.982883,2,5
15.631589,2,6
3.374397,2,7
13.562488,2,8
4.368699,2,9
0.313021,2,10
8.427413,2,11
20.214899,2,12
0.313555,3,1
20.604253,3,2
17.134432,3,4
10.955109,3,5
27.865971,3,6
10.93704,3,7
63.535867,3,8
61.474008,3,9
2.43196,3,10
10.44888,3,11
20.138501,3,12
0.090123,4,1
3.177563,4,2
50.737637,4,3
20.607128,4,5
33.182315,4,6
25.659648,4,7
13.090363,4,8
13.923941,4,9
11.084141,4,10
16.612339,4,11
36.357051,4,12
22.011933,5,2
10.793224,5,3
1.288805,5,4
5.522909,5,6
1.475963,5,7
4.179811,5,8
7.040267,5,9
0.026667,5,10
5.540179,5,11
3.844219,5,12
0.026667,6,1
33.510312,6,2
47.528269,6,3
7.589573,6,4
2.740053,6,5
7.728269,6,7
72.3296,6,8
27.451651,6,9
2.600795,6,10
12.535395,6,11
15.592435,6,12
1.454197,7,2
18.725576,7,3
4.340992,7,4
3.663803,7,5
12.022717,7,6
8.700171,7,8
5.450139,7,9
0.437547,7,10
3.580512,7,11
21.857853,7,12
0.521067,8,1
14.251157,8,2
86.345992,8,3
14.339195,8,4
10.431296,8,5
32.417685,8,6
7.302712,8,7
82.530285,8,9
12.177051,8,10
51.580587,8,11
89.235981,8,12
0.46824,9,1
17.380688,9,2
55.069213,9,3
23.004088,9,4
12.113896,9,5
44.347909,9,6
8.232131,9,7
103.285384,9,8
4.038808,9,10
40.347859,9,11
80.679221,9,12
0.109389,10,1
10.695307,10,2
0.383557,10,3
10.08696,10,4
0.031435,10,5
7.864928,10,6
0.026667,10,7
31.493275,10,8
1.219307,10,9
35.236507,10,11
0.125867,10,12
0.273259,11,1
7.349504,11,2
16.470707,11,3
1.790971,11,4
2.824533,11,5
8.529715,11,6
3.930389,11,7
28.653531,11,8
9.114413,11,9
3.513027,11,10
5.286685,11,12
0.08,12,1
99.861008,12,2
78.928768,12,3
45.394728,12,4
32.754304,12,5
28.28732,12,6
17.114952,12,7
108.311528,12,8
110.640405,12,9
0.901213,12,10
43.960349,12,11
succeed
0.0,0.104,0.181755,0.0,0.026667,0.026667,0.067405,0.14832,0.026667,0.0,0.0,0.026667
0.039901,0.0,12.958275,4.0966,0.982883,15.631589,3.374397,13.562488,4.368699,0.313021,8.427413,20.214899
0.313555,20.604253,0.0,17.134432,10.955109,27.865971,10.93704,63.535867,61.474008,2.43196,10.44888,20.138501
0.090123,3.177563,50.737637,0.0,20.607128,33.182315,25.659648,13.090363,13.923941,11.084141,16.612339,36.357051
0.0,22.011933,10.793224,1.288805,0.0,5.522909,1.475963,4.179811,7.040267,0.026667,5.540179,3.844219
0.026667,33.510312,47.528269,7.589573,2.740053,0.0,7.728269,72.3296,27.451651,2.600795,12.535395,15.592435
0.0,1.454197,18.725576,4.340992,3.663803,12.022717,0.0,8.700171,5.450139,0.437547,3.580512,21.857853
0.521067,14.251157,86.345992,14.339195,10.431296,32.417685,7.302712,0.0,82.530285,12.177051,51.580587,89.235981
0.46824,17.380688,55.069213,23.004088,12.113896,44.347909,8.232131,103.285384,0.0,4.038808,40.347859,80.679221
0.109389,10.695307,0.383557,10.08696,0.031435,7.864928,0.026667,31.493275,1.219307,0.0,35.236507,0.125867
0.273259,7.349504,16.470707,1.790971,2.824533,8.529715,3.930389,28.653531,9.114413,3.513027,0.0,5.286685
0.08,99.861008,78.928768,45.394728,32.754304,28.28732,17.114952,108.311528,110.640405,0.901213,43.960349,0.0
