3431.926256
2.541384,1,2
0.864859,1,3
0.323704,1,4
0.408067,1,5
3.148021,1,6
1.117843,1,7
0.182419,1,8
0.886056,1,9
0.213488,1,10
0.309152,1,11
2.570189,1,12
1.591931,2,1
31.398051,2,3
10.969139,2,4
8.108683,2,5
30.677331,2,6
13.884352,2,7
28.777504,2,8
24.312331,2,9
2.463957,2,10
11.031461,2,11
71.525144,2,12
0.761915,3,1
15.198072,3,2
21.887845,3,4
21.438584,3,5
66.486203,3,6
15.929331,3,7
30.054037,3,8
9.435648,3,9
7.325371,3,10
10.857272,3,11
23.941896,3,12
0.350464,4,1
9.609227,4,2
72.536131,4,3
23.130275,4,5
26.574467,4,6
16.274597,4,7
41.955011,4,8
20.336845,4,9
9.003467,4,10
17.022019,4,11
66.113867,4,12
2.99476,5,1
6.858243,5,2
36.27044,5,3
13.180224,5,4
12.547424,5,6
5.356547,5,7
9.425523,5,8
15.025099,5,9
2.243893,5,10
3.206877,5,11
11.017232,5,12
1.355968,6,1
18.838477,6,2
96.697723,6,3
17.003941,6,4
12.381107,6,5
26.460875,6,7
50.804088,6,8
35.529123,6,9
6.903997,6,10
22.201707,6,11
60.081859,6,12
4.544613,7,1
5.557032,7,2
35.669168,7,3
12.098483,7,4
6.026515,7,5
11.896888,7,6
7.003445,7,8
11.202773,7,9
2.543776,7,10
3.919547,7,11
12.331653,7,12
0.410392,8,1
33.501744,8,2
99.749477,8,3
34.883917,8,4
45.175893,8,5
47.851173,8,6
21.068587,8,7
57.529427,8,9
12.227557,8,10
28.572528,8,11
62.42708,8,12
3.421352,9,1
62.524563,9,2
77.93532,9,3
35.818477,9,4
30.256592,9,5
97.414872,9,6
17.203725,9,7
82.020917,9,8
14.386323,9,10
46.449763,9,11
128.037141,9,12
1.130869,10,1
0.558555,10,2
7.243059,10,3
19.918152,10,4
0.950493,10,5
3.145963,10,6
1.052643,10,7
35.453075,10,8
3.408536,10,9
55.668483,10,11
4.290461,10,12
1.139075,11,1
14.356536,11,2
53.887563,11,3
7.96812,11,4
5.709579,11,5
18.885075,11,6
4.972645,11,7
33.464107,11,8
21.364827,11,9
19.497224,11,10
19.552301,11,12
16.223955,12,1
93.219101,12,2
95.244888,12,3
42.708064,12,4
23.280704,12,5
78.043899,12,6
15.102957,12,7
86.178688,12,8
185.654107,12,9
9.051851,12,10
62.027251,12,11
succeed
0.0,2.541384,0.864859,0.323704,0.408067,3.148021,1.117843,0.182419,0.886056,0.213488,0.309152,2.570189
1.591931,0.0,31.398051,10.969139,8.108683,30.677331,13.884352,28.777504,24.312331,2.463957,11.031461,71.525144
0.761915,15.198072,0.0,21.887845,21.438584,66.486203,15.929331,30.054037,9.435648,7.325371,10.857272,23.941896
0.350464,9.609227,72.536131,0.0,23.130275,26.574467,16.274597,41.955011,20.336845,9.003467,17.022019,66.113867
2.99476,6.858243,36.27044,13.180224,0.0,12.547424,5.356547,9.425523,15.025099,2.243893,3.206877,11.017232
1.355968,18.838477,96.697723,17.003941,12.381107,0.0,26.460875,50.804088,35.529123,6.903997,22.201707,60.081859
4.544613,5.557032,35.669168,12.098483,6.026515,11.896888,0.0,7.003445,11.202773,2.543776,3.919547,12.331653
0.410392,33.501744,99.749477,34.883917,45.175893,47.851173,21.068587,0.0,57.529427,12.227557,28.572528,62.42708
3.421352,62.524563,77.93532,35.818477,30.256592,97.414872,17.203725,82.020917,0.0,14.386323,46.449763,128.037141
1.130869,0.558555,7.243059,19.918152,0.950493,3.145963,1.052643,35.453075,3.408536,0.0,55.668483,4.290461
1.139075,14.356536,53.887563,7.96812,5.709579,18.885075,4.972645,33.464107,21.364827,19.497224,0.0,19.552301
16.223955,93.219101,95.244888,42.708064,23.280704,78.043899,15.102957,86.178688,185.654107,9.051851,62.027251,0.0
