1755.290093
0.026667,1,2
0.038859,1,3
0.067152,1,5
0.053333,1,6
0.028965,1,7
0.053333,1,8
0.026667,1,9
0.026667,1,11
0.110549,2,1
2.843456,2,3
4.95256,2,4
0.250872,2,5
7.459141,2,6
0.509413,2,7
20.768356,2,8
1.714973,2,9
3.581844,2,10
3.540072,2,11
31.860267,2,12
0.276027,3,1
8.389307,3,2
7.571229,3,4
2.420133,3,5
15.605259,3,6
17.076096,3,7
30.270227,3,8
1.970456,3,9
0.177552,3,10
3.245965,3,11
51.431371,3,12
0.08,4,1
1.402019,4,2
34.672405,4,3
11.271821,4,5
22.444704,4,6
11.498827,4,7
5.079848,4,8
8.969963,4,9
6.044693,4,10
4.366373,4,11
31.950725,4,12
2.369328,5,1
13.349811,5,2
11.132072,5,3
0.849048,5,4
0.638299,5,6
0.673595,5,7
15.85204,5,8
0.655437,5,9
1.839541,5,11
10.996635,5,12
0.053333,6,1
23.278411,6,2
37.682229,6,3
4.37,6,4
0.640013,6,5
1.611136,6,7
35.347472,6,8
13.030304,6,9
0.046971,6,10
5.508136,6,11
2.646576,6,12
0.026667,7,1
1.191928,7,2
14.045195,7,3
7.136587,7,4
9.338179,7,5
15.045939,7,6
7.462141,7,8
1.868715,7,9
1.311536,7,10
1.073704,7,11
5.762848,7,12
0.266955,8,1
16.572957,8,2
81.021179,8,3
19.522869,8,4
5.168296,8,5
18.133507,8,6
4.643221,8,7
44.263693,8,9
6.436867,8,10
26.654267,8,11
113.060061,8,12
0.026667,9,1
30.062363,9,2
22.597461,9,3
26.123069,9,4
4.076219,9,5
19.994429,9,6
5.513029,9,7
53.338755,9,8
2.603968,9,10
12.405325,9,11
59.346723,9,12
0.112595,10,2
0.108515,10,3
4.855464,10,4
0.029227,10,5
0.266421,10,6
0.057043,10,7
33.671152,10,8
0.326955,10,9
22.042736,10,11
0.026667,10,12
7.398213,11,2
8.914989,11,3
1.177488,11,4
1.11872,11,5
2.209907,11,6
0.763643,11,7
24.984781,11,8
5.864616,11,9
7.799768,11,10
10.325184,11,12
57.34492,12,2
27.644435,12,3
59.424285,12,4
16.405453,12,5
38.893421,12,6
13.817312,12,7
111.5204,12,8
100.600032,12,9
0.281336,12,10
24.510563,12,11
succeed
0.0,0.026667,0.038859,0.0,0.067152,0.053333,0.028965,0.053333,0.026667,0.0,0.026667,0.0
0.110549,0.0,2.843456,4.95256,0.250872,7.459141,0.509413,20.768356,1.714973,3.581844,3.540072,31.860267
0.276027,8.389307,0.0,7.571229,2.420133,15.605259,17.076096,30.270227,1.970456,0.177552,3.245965,51.431371
0.08,1.402019,34.672405,0.0,11.271821,22.444704,11.498827,5.079848,8.969963,6.044693,4.366373,31.950725
2.369328,13.349811,11.132072,0.849048,0.0,0.638299,0.673595,15.85204,0.655437,0.0,1.839541,10.996635
0.053333,23.278411,37.682229,4.37,0.640013,0.0,1.611136,35.347472,13.030304,0.046971,5.508136,2.646576
0.026667,1.191928,14.045195,7.136587,9.338179,15.045939,0.0,7.462141,1.868715,1.311536,1.073704,5.762848
0.266955,16.572957,81.021179,19.522869,5.168296,18.133507,4.643221,0.0,44.263693,6.436867,26.654267,113.060061
0.026667,30.062363,22.597461,26.123069,4.076219,19.994429,5.513029,53.338755,0.0,2.603968,12.405325,59.346723
0.0,0.112595,0.108515,4.855464,0.029227,0.266421,0.057043,33.671152,0.326955,0.0,22.042736,0.026667
0.0,7.398213,8.914989,1.177488,1.11872,2.209907,0.763643,24.984781,5.864616,7.799768,0.0,10.325184
0.0,57.34492,27.644435,59.424285,16.405453,38.893421,13.817312,111.5204,100.600032,0.281336,24.510563,0.0
