2224.81309
0.026667,1,2
0.222955,1,3
0.461664,1,4
0.026667,1,5
0.026667,1,6
0.134357,1,8
0.119376,1,11
0.201645,1,12
0.461552,2,1
11.756261,2,3
3.507611,2,4
11.475181,2,5
18.232291,2,6
2.249531,2,7
13.796019,2,8
6.193472,2,9
0.04,2,10
7.840733,2,11
20.850085,2,12
0.796949,3,1
26.734717,3,2
5.519067,3,4
10.274944,3,5
39.439928,3,6
9.880459,3,7
42.37748,3,8
13.690464,3,9
0.994795,3,10
10.003485,3,11
31.724173,3,12
0.202507,4,1
5.315771,4,2
52.191675,4,3
29.256232,4,5
24.834048,4,6
17.166456,4,7
20.270819,4,8
18.667963,4,9
5.286424,4,10
23.453752,4,11
44.600221,4,12
0.043205,5,1
18.619739,5,2
7.870059,5,3
1.994987,5,4
0.872141,5,6
1.183443,5,7
12.239872,5,8
1.790048,5,9
0.026667,5,10
10.423968,5,11
1.817283,5,12
0.160709,6,1
6.923128,6,2
51.147424,6,3
6.614475,6,4
0.695885,6,5
2.918976,6,7
25.017149,6,8
9.636653,6,9
0.234789,6,10
19.272813,6,11
6.989749,6,12
0.506179,7,1
2.69008,7,2
17.308787,7,3
17.735027,7,4
5.323091,7,5
16.980043,7,6
4.660539,7,8
2.711507,7,9
2.246515,7,10
3.885904,7,11
18.554304,7,12
0.612899,8,1
26.568237,8,2
76.277419,8,3
14.534816,8,4
11.883605,8,5
16.295773,8,6
2.565765,8,7
32.377109,8,9
26.726221,8,10
38.861107,8,11
87.470864,8,12
0.484432,9,1
22.60512,9,2
25.41636,9,3
27.895229,9,4
13.861144,9,5
9.755915,9,6
6.18744,9,7
65.386477,9,8
1.766133,9,10
27.822968,9,11
44.958523,9,12
0.59184,10,2
0.026667,10,3
1.022371,10,4
0.23232,10,6
38.507125,10,8
0.053333,10,9
48.432477,10,11
0.106667,10,12
0.15536,11,1
8.333181,11,2
13.762568,11,3
3.970336,11,4
2.35116,11,5
7.534181,11,6
3.699549,11,7
18.261211,11,8
7.820587,11,9
10.487029,11,10
6.998688,11,12
11.239797,12,1
60.022488,12,2
153.933992,12,3
64.783328,12,4
36.872776,12,5
38.140739,12,6
8.676528,12,7
63.135144,12,8
180.219093,12,9
1.129563,12,10
44.599235,12,11
succeed
0.0,0.026667,0.222955,0.461664,0.026667,0.026667,0.0,0.134357,0.0,0.0,0.119376,0.201645
0.461552,0.0,11.756261,3.507611,11.475181,18.232291,2.249531,13.796019,6.193472,0.04,7.840733,20.850085
0.796949,26.734717,0.0,5.519067,10.274944,39.439928,9.880459,42.37748,13.690464,0.994795,10.003485,31.724173
0.202507,5.315771,52.191675,0.0,29.256232,24.834048,17.166456,20.270819,18.667963,5.286424,23.453752,44.600221
0.043205,18.619739,7.870059,1.994987,0.0,0.872141,1.183443,12.239872,1.790048,0.026667,10.423968,1.817283
0.160709,6.923128,51.147424,6.614475,0.695885,0.0,2.918976,25.017149,9.636653,0.234789,19.272813,6.989749
0.506179,2.69008,17.308787,17.735027,5.323091,16.980043,0.0,4.660539,2.711507,2.246515,3.885904,18.554304
0.612899,26.568237,76.277419,14.534816,11.883605,16.295773,2.565765,0.0,32.377109,26.726221,38.861107,87.470864
0.484432,22.60512,25.41636,27.895229,13.861144,9.755915,6.18744,65.386477,0.0,1.766133,27.822968,44.958523
0.0,0.59184,0.026667,1.022371,0.0,0.23232,0.0,38.507125,0.053333,0.0,48.432477,0.106667
0.15536,8.333181,13.762568,3.970336,2.35116,7.534181,3.699549,18.261211,7.820587,10.487029,0.0,6.998688
11.239797,60.022488,153.933992,64.783328,36.872776,38.140739,8.676528,63.135144,180.219093,1.129563,44.599235,0.0
