2677.063885
0.053333,1,2
0.303173,1,3
0.026667,1,4
0.086624,1,5
1.133984,1,6
0.186933,1,7
0.489891,1,8
0.384832,1,9
1.755437,1,12
0.155725,2,1
12.063227,2,3
4.767149,2,4
2.713251,2,5
16.045576,2,6
0.788768,2,7
14.687831,2,8
9.020877,2,9
0.997569,2,10
4.791192,2,11
86.76356,2,12
0.300987,3,1
20.860808,3,2
9.699928,3,4
6.936171,3,5
28.464995,3,6
10.81044,3,7
39.135045,3,8
17.886421,3,9
4.314179,3,10
16.522101,3,11
28.092064,3,12
0.053333,4,1
4.375376,4,2
64.380307,4,3
14.333152,4,5
24.52524,4,6
11.878288,4,7
6.796509,4,8
16.983397,4,9
6.085112,4,10
5.201072,4,11
61.358456,4,12
1.102571,5,1
1.43848,5,2
34.417443,5,3
1.204035,5,4
3.115269,5,6
1.925141,5,7
5.160315,5,8
5.100755,5,9
1.400077,5,10
1.757736,5,11
3.756592,5,12
1.512984,6,1
14.676381,6,2
151.5248,6,3
23.247304,6,4
1.992016,6,5
21.656693,6,7
44.868888,6,8
24.054416,6,9
5.185443,6,10
12.419683,6,11
12.559725,6,12
0.11796,7,1
3.053749,7,2
47.104491,7,3
12.029368,7,4
3.252432,7,5
6.726088,7,6
5.738157,7,8
8.440309,7,9
0.552944,7,10
10.080016,7,11
6.995781,7,12
1.699331,8,1
8.572312,8,2
143.958352,8,3
10.962389,8,4
3.525373,8,5
22.102123,8,6
5.638237,8,7
49.916053,8,9
15.587781,8,10
25.687141,8,11
59.677645,8,12
2.445325,9,1
33.917667,9,2
69.14856,9,3
31.161053,9,4
10.842677,9,5
36.531443,9,6
23.579013,9,7
69.470611,9,8
9.274155,9,10
31.259885,9,11
137.985029,9,12
0.450197,10,2
4.5566,10,3
1.776539,10,4
0.423024,10,5
0.954891,10,6
0.347597,10,7
29.68404,10,8
1.788208,10,9
47.186173,10,11
0.900883,10,12
0.056496,11,1
10.171061,11,2
67.187416,11,3
1.705181,11,4
2.888112,11,5
8.886947,11,6
4.806192,11,7
24.791091,11,8
11.617443,11,9
6.854176,11,10
6.421485,11,12
0.106667,12,1
124.002347,12,2
83.142003,12,3
64.529901,12,4
13.243755,12,5
18.031069,12,6
23.537552,12,7
70.357339,12,8
166.655381,12,9
2.679483,12,10
40.005459,12,11
succeed
0.0,0.053333,0.303173,0.026667,0.086624,1.133984,0.186933,0.489891,0.384832,0.0,0.0,1.755437
0.155725,0.0,12.063227,4.767149,2.713251,16.045576,0.788768,14.687831,9.020877,0.997569,4.791192,86.76356
0.300987,20.860808,0.0,9.699928,6.936171,28.464995,10.81044,39.135045,17.886421,4.314179,16.522101,28.092064
0.053333,4.375376,64.380307,0.0,14.333152,24.52524,11.878288,6.796509,16.983397,6.085112,5.201072,61.358456
1.102571,1.43848,34.417443,1.204035,0.0,3.115269,1.925141,5.160315,5.100755,1.400077,1.757736,3.756592
1.512984,14.676381,151.5248,23.247304,1.992016,0.0,21.656693,44.868888,24.054416,5.185443,12.419683,12.559725
0.11796,3.053749,47.104491,12.029368,3.252432,6.726088,0.0,5.738157,8.440309,0.552944,10.080016,6.995781
1.699331,8.572312,143.958352,10.962389,3.525373,22.102123,5.638237,0.0,49.916053,15.587781,25.687141,59.677645
2.445325,33.917667,69.14856,31.161053,10.842677,36.531443,23.579013,69.470611,0.0,9.274155,31.259885,137.985029
0.0,0.450197,4.5566,1.776539,0.423024,0.954891,0.347597,29.68404,1.788208,0.0,47.186173,0.900883
0.056496,10.171061,67.187416,1.705181,2.888112,8.886947,4.806192,24.791091,11.617443,6.854176,0.0,6.421485
0.106667,124.002347,83.142003,64.529901,13.243755,18.031069,23.537552,70.357339,166.655381,2.679483,40.005459,0.0
