2053.9062480000002
0.815509,1,2
0.498936,1,3
1.081723,1,4
0.095336,1,5
0.134688,1,6
4.369051,1,7
0.099196,1,8
1.697685,1,9
0.019196,1,10
0.230789,1,11
0.6728,1,12
0.532592,2,1
15.181843,2,3
3.297752,2,4
1.204331,2,5
12.431741,2,6
2.220883,2,7
22.687445,2,8
4.879725,2,9
0.400299,2,10
7.878653,2,11
50.999493,2,12
0.35232,3,1
13.707536,3,2
8.414768,3,4
9.665568,3,5
49.770421,3,6
12.254827,3,7
64.737787,3,8
11.762661,3,9
5.337027,3,10
12.383859,3,11
19.444485,3,12
1.149309,4,1
3.981355,4,2
50.501469,4,3
16.076675,4,5
11.846573,4,6
27.250456,4,7
11.798451,4,8
7.356208,4,9
15.504352,4,10
18.333859,4,11
20.521501,4,12
1.351299,5,1
5.207813,5,2
17.309875,5,3
1.650219,5,4
3.252344,5,6
10.553661,5,7
5.420213,5,8
3.089451,5,9
0.026667,5,10
4.523507,5,11
3.256464,5,12
0.866472,6,1
5.721547,6,2
48.534493,6,3
8.650341,6,4
1.275651,6,5
3.867941,6,7
11.914208,6,8
15.465285,6,9
0.542755,6,10
15.275816,6,11
5.232669,6,12
2.259208,7,1
5.663856,7,2
30.100619,7,3
8.557019,7,4
3.551059,7,5
14.466901,7,6
6.514952,7,8
3.096251,7,9
2.769603,7,10
6.506075,7,11
9.191211,7,12
0.03324,8,1
27.241261,8,2
106.601413,8,3
19.268651,8,4
4.198021,8,5
13.098789,8,6
5.154528,8,7
29.160757,8,9
20.106947,8,10
50.559469,8,11
39.398547,8,12
1.207957,9,1
16.36192,9,2
32.963928,9,3
20.57332,9,4
5.999877,9,5
22.673792,9,6
12.991845,9,7
59.604933,9,8
1.115693,9,10
17.236608,9,11
48.230827,9,12
0.026667,10,1
0.026667,10,2
0.092203,10,3
10.433947,10,4
0.377483,10,6
9.401016,10,8
0.026989,10,9
20.307371,10,11
0.599648,10,12
0.338725,11,1
13.300261,11,2
29.097755,11,3
3.409917,11,4
3.880155,11,5
7.544419,11,6
4.800101,11,7
36.739403,11,8
9.8156,11,9
2.319867,11,10
13.387112,11,12
0.631704,12,1
85.755725,12,2
87.95816,12,3
48.020619,12,4
13.494493,12,5
40.668213,12,6
26.965056,12,7
61.053165,12,8
148.065192,12,9
2.482269,12,10
29.857445,12,11
succeed
0.0,0.815509,0.498936,1.081723,0.095336,0.134688,4.369051,0.099196,1.697685,0.019196,0.230789,0.6728
0.532592,0.0,15.181843,3.297752,1.204331,12.431741,2.220883,22.687445,4.879725,0.400299,7.878653,50.999493
0.35232,13.707536,0.0,8.414768,9.665568,49.770421,12.254827,64.737787,11.762661,5.337027,12.383859,19.444485
1.149309,3.981355,50.501469,0.0,16.076675,11.846573,27.250456,11.798451,7.356208,15.504352,18.333859,20.521501
1.351299,5.207813,17.309875,1.650219,0.0,3.252344,10.553661,5.420213,3.089451,0.026667,4.523507,3.256464
0.866472,5.721547,48.534493,8.650341,1.275651,0.0,3.867941,11.914208,15.465285,0.542755,15.275816,5.232669
2.259208,5.663856,30.100619,8.557019,3.551059,14.466901,0.0,6.514952,3.096251,2.769603,6.506075,9.191211
0.03324,27.241261,106.601413,19.268651,4.198021,13.098789,5.154528,0.0,29.160757,20.106947,50.559469,39.398547
1.207957,16.36192,32.963928,20.57332,5.999877,22.673792,12.991845,59.604933,0.0,1.115693,17.236608,48.230827
0.026667,0.026667,0.092203,10.433947,0.0,0.377483,0.0,9.401016,0.026989,0.0,20.307371,0.599648
0.338725,13.300261,29.097755,3.409917,3.880155,7.544419,4.800101,36.739403,9.8156,2.319867,0.0,13.387112
0.631704,85.755725,87.95816,48.020619,13.494493,40.668213,26.965056,61.053165,148.065192,2.482269,29.857445,0.0
