3703.916241
1.052216,1,2
0.825291,1,3
0.081237,1,4
0.333989,1,5
0.298784,1,6
0.189448,1,7
0.383075,1,8
1.155616,1,9
0.053333,1,11
0.782779,1,12
0.322789,2,1
15.830141,2,3
22.075859,2,4
24.536765,2,5
18.953291,2,6
3.958928,2,7
61.766549,2,8
22.394643,2,9
1.004479,2,10
13.927387,2,11
55.050539,2,12
1.87808,3,1
37.676005,3,2
12.218072,3,4
15.704675,3,5
73.975163,3,6
23.137483,3,7
77.869405,3,8
46.987917,3,9
2.604168,3,10
7.592109,3,11
60.895859,3,12
4.905808,4,1
25.737112,4,2
49.793624,4,3
16.684165,4,5
21.190504,4,6
22.778237,4,7
42.719099,4,8
38.551205,4,9
18.659253,4,10
21.601277,4,11
10.949312,4,12
0.026667,5,1
22.538888,5,2
22.423637,5,3
3.003827,5,4
2.46728,5,6
2.195579,5,7
9.971896,5,8
8.853043,5,9
1.071395,5,10
2.299749,5,11
5.135093,5,12
2.779296,6,1
49.525024,6,2
104.124379,6,3
6.875843,6,4
8.550715,6,5
7.169387,6,7
57.217104,6,8
41.623624,6,9
7.997219,6,10
11.575504,6,11
80.169888,6,12
0.897653,7,1
4.254893,7,2
29.444656,7,3
19.773544,7,4
6.699192,7,5
16.64856,7,6
10.596941,7,8
5.477725,7,9
5.439419,7,10
3.272312,7,11
16.820733,7,12
3.318792,8,1
40.405344,8,2
144.433741,8,3
26.209648,8,4
23.459629,8,5
60.127144,8,6
16.919795,8,7
109.456859,8,9
15.935035,8,10
57.107883,8,11
121.909229,8,12
3.044275,9,1
43.233547,9,2
95.151469,9,3
18.78936,9,4
25.373221,9,5
79.238819,9,6
16.255816,9,7
114.517872,9,8
5.359003,9,10
34.033133,9,11
134.034309,9,12
0.992845,10,2
1.265411,10,3
6.905627,10,4
0.489176,10,5
9.033021,10,6
2.670096,10,7
5.147472,10,8
0.342427,10,9
10.283571,10,11
0.383832,10,12
0.509339,11,1
15.271941,11,2
26.731851,11,3
8.013421,11,4
8.017363,11,5
12.478744,11,6
2.681261,11,7
34.772392,11,8
27.071555,11,9
8.516931,11,10
24.544984,11,12
0.503603,12,1
117.255168,12,2
110.931749,12,3
90.40468,12,4
28.526835,12,5
102.276832,12,6
19.095456,12,7
149.701019,12,8
196.572941,12,9
4.776013,12,10
33.428427,12,11
succeed
0.0,1.052216,0.825291,0.081237,0.333989,0.298784,0.189448,0.383075,1.155616,0.0,0.053333,0.782779
0.322789,0.0,15.830141,22.075859,24.536765,18.953291,3.958928,61.766549,22.394643,1.004479,13.927387,55.050539
1.87808,37.676005,0.0,12.218072,15.704675,73.975163,23.137483,77.869405,46.987917,2.604168,7.592109,60.895859
4.905808,25.737112,49.793624,0.0,16.684165,21.190504,22.778237,42.719099,38.551205,18.659253,21.601277,10.949312
0.026667,22.538888,22.423637,3.003827,0.0,2.46728,2.195579,9.971896,8.853043,1.071395,2.299749,5.135093
2.779296,49.525024,104.124379,6.875843,8.550715,0.0,7.169387,57.217104,41.623624,7.997219,11.575504,80.169888
0.897653,4.254893,29.444656,19.773544,6.699192,16.64856,0.0,10.596941,5.477725,5.439419,3.272312,16.820733
3.318792,40.405344,144.433741,26.209648,23.459629,60.127144,16.919795,0.0,109.456859,15.935035,57.107883,121.909229
3.044275,43.233547,95.151469,18.78936,25.373221,79.238819,16.255816,114.517872,0.0,5.359003,34.033133,134.034309
0.0,0.992845,1.265411,6.905627,0.489176,9.033021,2.670096,5.147472,0.342427,0.0,10.283571,0.383832
0.509339,15.271941,26.731851,8.013421,8.017363,12.478744,2.681261,34.772392,27.071555,8.516931,0.0,24.544984
0.503603,117.255168,110.931749,90.40468,28.526835,102.276832,19.095456,149.701019,196.572941,4.776013,33.428427,0.0
