1939.952726
0.088771,1,2
0.597939,1,3
0.114907,1,5
0.053333,1,8
0.026667,1,11
0.377773,1,12
0.077168,2,1
2.703293,2,3
3.594459,2,4
0.914739,2,5
14.476979,2,6
0.132803,2,7
10.628733,2,8
5.250397,2,9
0.080472,2,10
10.155595,2,11
33.104605,2,12
0.175469,3,1
4.790893,3,2
2.584944,3,4
5.426075,3,5
27.023032,3,6
4.852123,3,7
68.339952,3,8
7.974187,3,9
0.128024,3,10
9.09556,3,11
14.785509,3,12
0.11392,4,1
3.091861,4,2
44.522933,4,3
22.273885,4,5
24.129891,4,6
28.185387,4,7
21.887437,4,8
10.85288,4,9
11.663219,4,10
17.421027,4,11
38.331611,4,12
8.819008,5,1
5.336136,5,2
10.278035,5,3
0.869259,5,4
2.795384,5,6
0.969696,5,7
2.883613,5,8
2.243109,5,9
0.053333,5,10
0.869472,5,11
1.115259,5,12
11.052747,6,2
66.298883,6,3
4.415216,6,4
1.228843,6,5
1.223973,6,7
11.771035,6,8
14.953797,6,9
2.029325,6,10
17.275405,6,11
6.747659,6,12
1.35384,7,2
26.377461,7,3
4.722904,7,4
3.307152,7,5
12.124216,7,6
5.607221,7,8
1.527109,7,9
2.326136,7,10
3.316096,7,11
6.921829,7,12
0.026667,8,1
5.384875,8,2
106.302304,8,3
5.826296,8,4
13.816587,8,5
20.133627,8,6
1.007021,8,7
27.767747,8,9
24.652963,8,10
22.902211,8,11
74.077776,8,12
0.126101,9,1
5.672269,9,2
25.634667,9,3
21.015829,9,4
3.212603,9,5
26.109893,9,6
5.699261,9,7
68.51644,9,8
2.398512,9,10
25.821096,9,11
34.204597,9,12
0.247691,10,2
0.026667,10,3
2.860627,10,4
0.272171,10,6
0.026667,10,7
32.525821,10,8
42.658483,10,11
0.061043,10,12
0.042493,11,1
6.543331,11,2
38.238757,11,3
5.528941,11,4
0.296755,11,5
4.46192,11,6
2.520611,11,7
11.299741,11,8
10.992355,11,9
4.967144,11,10
8.852336,11,12
0.053333,12,1
62.500125,12,2
72.334003,12,3
53.857349,12,4
16.153483,12,5
27.281973,12,6
50.773051,12,7
112.092659,12,8
145.083192,12,9
0.716963,12,10
15.532096,12,11
succeed
0.0,0.088771,0.597939,0.0,0.114907,0.0,0.0,0.053333,0.0,0.0,0.026667,0.377773
0.077168,0.0,2.703293,3.594459,0.914739,14.476979,0.132803,10.628733,5.250397,0.080472,10.155595,33.104605
0.175469,4.790893,0.0,2.584944,5.426075,27.023032,4.852123,68.339952,7.974187,0.128024,9.09556,14.785509
0.11392,3.091861,44.522933,0.0,22.273885,24.129891,28.185387,21.887437,10.85288,11.663219,17.421027,38.331611
8.819008,5.336136,10.278035,0.869259,0.0,2.795384,0.969696,2.883613,2.243109,0.053333,0.869472,1.115259
0.0,11.052747,66.298883,4.415216,1.228843,0.0,1.223973,11.771035,14.953797,2.029325,17.275405,6.747659
0.0,1.35384,26.377461,4.722904,3.307152,12.124216,0.0,5.607221,1.527109,2.326136,3.316096,6.921829
0.026667,5.384875,106.302304,5.826296,13.816587,20.133627,1.007021,0.0,27.767747,24.652963,22.902211,74.077776
0.126101,5.672269,25.634667,21.015829,3.212603,26.109893,5.699261,68.51644,0.0,2.398512,25.821096,34.204597
0.0,0.247691,0.026667,2.860627,0.0,0.272171,0.026667,32.525821,0.0,0.0,42.658483,0.061043
0.042493,6.543331,38.238757,5.528941,0.296755,4.46192,2.520611,11.299741,10.992355,4.967144,0.0,8.852336
0.053333,62.500125,72.334003,53.857349,16.153483,27.281973,50.773051,112.092659,145.083192,0.716963,15.532096,0.0
