2398.923386
0.106325,1,3
0.110595,1,5
0.026667,1,8
0.026667,1,9
0.072139,1,11
0.22844,1,12
0.038816,2,1
10.104747,2,3
4.665563,2,4
17.825277,2,5
11.520061,2,6
0.973984,2,7
15.294925,2,8
32.422371,2,9
0.095976,2,10
6.214835,2,11
32.777277,2,12
0.158613,3,1
20.798835,3,2
7.367104,3,4
12.265277,3,5
20.756469,3,6
4.12592,3,7
27.747427,3,8
46.239536,3,9
0.761011,3,10
11.013552,3,11
18.074872,3,12
0.10192,4,1
10.448115,4,2
52.387147,4,3
23.379288,4,5
32.43644,4,6
17.535829,4,7
40.378683,4,8
11.073515,4,9
10.109933,4,10
13.863667,4,11
37.142083,4,12
3.208933,5,1
33.789827,5,2
11.568771,5,3
1.733509,5,4
1.191424,5,6
0.773149,5,7
8.981283,5,8
2.28392,5,9
0.026667,5,10
2.728419,5,11
2.308525,5,12
15.278187,6,2
48.610989,6,3
7.645797,6,4
0.664355,6,5
1.713995,6,7
15.738808,6,8
12.212485,6,9
0.366427,6,10
10.767533,6,11
18.474291,6,12
3.224373,7,2
17.800851,7,3
5.238328,7,4
10.778984,7,5
11.667733,7,6
5.838627,7,8
3.24928,7,9
3.615331,7,10
3.621237,7,11
8.483139,7,12
0.102624,8,1
23.084741,8,2
70.88712,8,3
10.762275,8,4
5.091341,8,5
7.319672,8,6
5.547096,8,7
24.550104,8,9
17.068448,8,10
38.927621,8,11
95.790664,8,12
2.29888,9,1
12.304115,9,2
25.917445,9,3
25.825792,9,4
13.34012,9,5
9.92052,9,6
3.848669,9,7
66.146013,9,8
3.788472,9,10
33.710248,9,11
77.725533,9,12
1.309525,10,2
0.026667,10,3
0.282664,10,4
0.053333,10,5
0.144675,10,6
0.026667,10,7
35.415397,10,8
0.592853,10,9
38.587995,10,11
7.709216,11,2
13.712981,11,3
2.577203,11,4
2.670371,11,5
5.448133,11,6
2.898563,11,7
160.342411,11,8
37.145896,11,9
3.378091,11,10
6.320315,11,12
1.459811,12,1
86.211872,12,2
69.85432,12,3
49.286432,12,4
19.508403,12,5
33.888291,12,6
9.413373,12,7
149.334347,12,8
197.610123,12,9
5.20324,12,10
60.297627,12,11
succeed
0.0,0.0,0.106325,0.0,0.110595,0.0,0.0,0.026667,0.026667,0.0,0.072139,0.22844
0.038816,0.0,10.104747,4.665563,17.825277,11.520061,0.973984,15.294925,32.422371,0.095976,6.214835,32.777277
0.158613,20.798835,0.0,7.367104,12.265277,20.756469,4.12592,27.747427,46.239536,0.761011,11.013552,18.074872
0.10192,10.448115,52.387147,0.0,23.379288,32.43644,17.535829,40.378683,11.073515,10.109933,13.863667,37.142083
3.208933,33.789827,11.568771,1.733509,0.0,1.191424,0.773149,8.981283,2.28392,0.026667,2.728419,2.308525
0.0,15.278187,48.610989,7.645797,0.664355,0.0,1.713995,15.738808,12.212485,0.366427,10.767533,18.474291
0.0,3.224373,17.800851,5.238328,10.778984,11.667733,0.0,5.838627,3.24928,3.615331,3.621237,8.483139
0.102624,23.084741,70.88712,10.762275,5.091341,7.319672,5.547096,0.0,24.550104,17.068448,38.927621,95.790664
2.29888,12.304115,25.917445,25.825792,13.34012,9.92052,3.848669,66.146013,0.0,3.788472,33.710248,77.725533
0.0,1.309525,0.026667,0.282664,0.053333,0.144675,0.026667,35.415397,0.592853,0.0,38.587995,0.0
0.0,7.709216,13.712981,2.577203,2.670371,5.448133,2.898563,160.342411,37.145896,3.378091,0.0,6.320315
1.459811,86.211872,69.85432,49.286432,19.508403,33.888291,9.413373,149.334347,197.610123,5.20324,60.297627,0.0
