3147.6523190000003
0.53912,1,2
0.86528,1,3
0.327019,1,5
0.592779,1,6
0.175237,1,7
0.52332,1,8
0.992323,1,9
0.028043,1,10
0.026667,1,11
1.198477,1,12
0.637867,2,1
18.303701,2,3
4.135832,2,4
11.811291,2,5
17.886469,2,6
2.290464,2,7
17.383796,2,8
7.911645,2,9
0.856025,2,10
3.012032,2,11
48.009611,2,12
2.139013,3,1
34.611704,3,2
16.223643,3,4
51.452989,3,5
75.381304,3,6
15.101192,3,7
58.098341,3,8
28.742867,3,9
1.836771,3,10
15.954507,3,11
28.863176,3,12
0.417701,4,1
3.753389,4,2
80.149456,4,3
20.699563,4,5
33.053883,4,6
25.238459,4,7
16.381328,4,8
27.332939,4,9
10.689365,4,10
15.638275,4,11
44.208749,4,12
5.035445,5,1
4.36784,5,2
16.901997,5,3
2.877221,5,4
15.112584,5,6
2.729323,5,7
7.496605,5,8
9.686877,5,9
0.497696,5,10
8.801224,5,11
20.297451,5,12
1.431613,6,1
19.513581,6,2
131.913467,6,3
30.213859,6,4
7.697304,6,5
12.325283,6,7
43.877061,6,8
97.811661,6,9
0.919224,6,10
15.380152,6,11
50.70268,6,12
0.171035,7,1
4.620227,7,2
37.397336,7,3
7.792149,7,4
3.724128,7,5
19.718128,7,6
6.594352,7,8
7.47816,7,9
0.621067,7,10
2.494784,7,11
25.610851,7,12
2.002579,8,1
15.75556,8,2
101.196651,8,3
10.462296,8,4
13.974405,8,5
54.740859,8,6
14.584048,8,7
81.308213,8,9
9.088349,8,10
27.359555,8,11
102.631963,8,12
4.402659,9,1
26.253584,9,2
48.879277,9,3
36.346248,9,4
13.202571,9,5
95.134176,9,6
23.451301,9,7
64.924923,9,8
4.000411,9,10
21.259376,9,11
165.268864,9,12
0.279261,10,1
0.208104,10,2
1.314253,10,3
8.390611,10,4
0.576048,10,5
1.382648,10,6
4.765243,10,7
35.100432,10,8
0.533605,10,9
52.429315,10,11
0.660272,10,12
0.136357,11,1
6.2358,11,2
17.404931,11,3
2.993267,11,4
3.433307,11,5
5.456037,11,6
3.006512,11,7
26.081848,11,8
8.933987,11,9
4.799301,11,10
7.673267,11,12
1.315653,12,1
67.605435,12,2
85.544363,12,3
102.501163,12,4
12.789504,12,5
63.163325,12,6
12.470467,12,7
104.758552,12,8
175.519859,12,9
2.094595,12,10
26.579152,12,11
succeed
0.0,0.53912,0.86528,0.0,0.327019,0.592779,0.175237,0.52332,0.992323,0.028043,0.026667,1.198477
0.637867,0.0,18.303701,4.135832,11.811291,17.886469,2.290464,17.383796,7.911645,0.856025,3.012032,48.009611
2.139013,34.611704,0.0,16.223643,51.452989,75.381304,15.101192,58.098341,28.742867,1.836771,15.954507,28.863176
0.417701,3.753389,80.149456,0.0,20.699563,33.053883,25.238459,16.381328,27.332939,10.689365,15.638275,44.208749
5.035445,4.36784,16.901997,2.877221,0.0,15.112584,2.729323,7.496605,9.686877,0.497696,8.801224,20.297451
1.431613,19.513581,131.913467,30.213859,7.697304,0.0,12.325283,43.877061,97.811661,0.919224,15.380152,50.70268
0.171035,4.620227,37.397336,7.792149,3.724128,19.718128,0.0,6.594352,7.47816,0.621067,2.494784,25.610851
2.002579,15.75556,101.196651,10.462296,13.974405,54.740859,14.584048,0.0,81.308213,9.088349,27.359555,102.631963
4.402659,26.253584,48.879277,36.346248,13.202571,95.134176,23.451301,64.924923,0.0,4.000411,21.259376,165.268864
0.279261,0.208104,1.314253,8.390611,0.576048,1.382648,4.765243,35.100432,0.533605,0.0,52.429315,0.660272
0.136357,6.2358,17.404931,2.993267,3.433307,5.456037,3.006512,26.081848,8.933987,4.799301,0.0,7.673267
1.315653,67.605435,85.544363,102.501163,12.789504,63.163325,12.470467,104.758552,175.519859,2.094595,26.579152,0.0
