4153.658253
0.730171,1,2
0.607123,1,3
0.366728,1,4
0.390757,1,5
1.037408,1,6
0.291059,1,7
0.935576,1,8
3.190387,1,9
0.172616,1,10
0.129397,1,11
1.971587,1,12
0.977008,2,1
38.474115,2,3
10.529488,2,4
14.343568,2,5
35.464085,2,6
6.500971,2,7
17.224735,2,8
28.725368,2,9
3.640007,2,10
9.329016,2,11
71.071603,2,12
0.645019,3,1
45.476736,3,2
47.984173,3,4
39.575683,3,5
106.089069,3,6
21.954389,3,7
40.795565,3,8
43.218053,3,9
8.965589,3,10
15.929528,3,11
57.417872,3,12
0.382525,4,1
14.974349,4,2
79.530376,4,3
25.001624,4,5
33.171419,4,6
24.358813,4,7
22.951157,4,8
34.121629,4,9
13.293963,4,10
21.954715,4,11
49.243717,4,12
1.290432,5,1
5.997941,5,2
26.447096,5,3
7.106067,5,4
11.875416,5,6
8.608229,5,7
70.000776,5,8
8.212235,5,9
4.183947,5,10
2.853955,5,11
7.681768,5,12
1.076515,6,1
21.817693,6,2
142.556277,6,3
32.409491,6,4
19.167416,6,5
21.291043,6,7
32.358325,6,8
41.98284,6,9
8.136352,6,10
16.722491,6,11
58.127059,6,12
0.442528,7,1
9.982768,7,2
50.626811,7,3
13.808029,7,4
8.269107,7,5
29.78892,7,6
7.660931,7,8
16.689741,7,9
3.110264,7,10
6.950019,7,11
15.673245,7,12
1.239139,8,1
32.178443,8,2
120.643733,8,3
18.933453,8,4
21.352899,8,5
60.497312,8,6
12.203325,8,7
52.793208,8,9
16.358021,8,10
25.876355,8,11
70.136051,8,12
2.817323,9,1
70.667253,9,2
70.756979,9,3
54.95788,9,4
35.121549,9,5
86.102288,9,6
38.783635,9,7
67.399267,9,8
16.154349,9,10
51.079848,9,11
238.592669,9,12
0.069355,10,1
1.075861,10,2
5.599773,10,3
29.624203,10,4
1.487752,10,5
12.957712,10,6
1.743485,10,7
31.732653,10,8
2.473485,10,9
47.225989,10,11
1.361336,10,12
0.486733,11,1
18.578347,11,2
61.481768,11,3
17.040021,11,4
11.510168,11,5
26.448869,11,6
7.681723,11,7
28.967864,11,8
24.404341,11,9
12.154947,11,10
20.766013,11,12
0.757709,12,1
141.555379,12,2
100.009173,12,3
68.712869,12,4
37.975144,12,5
114.40272,12,6
56.318643,12,7
96.867533,12,8
241.868147,12,9
12.296587,12,10
47.332509,12,11
succeed
0.0,0.730171,0.607123,0.366728,0.390757,1.037408,0.291059,0.935576,3.190387,0.172616,0.129397,1.971587
0.977008,0.0,38.474115,10.529488,14.343568,35.464085,6.500971,17.224735,28.725368,3.640007,9.329016,71.071603
0.645019,45.476736,0.0,47.984173,39.575683,106.089069,21.954389,40.795565,43.218053,8.965589,15.929528,57.417872
0.382525,14.974349,79.530376,0.0,25.001624,33.171419,24.358813,22.951157,34.121629,13.293963,21.954715,49.243717
1.290432,5.997941,26.447096,7.106067,0.0,11.875416,8.608229,70.000776,8.212235,4.183947,2.853955,7.681768
1.076515,21.817693,142.556277,32.409491,19.167416,0.0,21.291043,32.358325,41.98284,8.136352,16.722491,58.127059
0.442528,9.982768,50.626811,13.808029,8.269107,29.78892,0.0,7.660931,16.689741,3.110264,6.950019,15.673245
1.239139,32.178443,120.643733,18.933453,21.352899,60.497312,12.203325,0.0,52.793208,16.358021,25.876355,70.136051
2.817323,70.667253,70.756979,54.95788,35.121549,86.102288,38.783635,67.399267,0.0,16.154349,51.079848,238.592669
0.069355,1.075861,5.599773,29.624203,1.487752,12.957712,1.743485,31.732653,2.473485,0.0,47.225989,1.361336
0.486733,18.578347,61.481768,17.040021,11.510168,26.448869,7.681723,28.967864,24.404341,12.154947,0.0,20.766013
0.757709,141.555379,100.009173,68.712869,37.975144,114.40272,56.318643,96.867533,241.868147,12.296587,47.332509,0.0
