1621.939208
0.056856,1,2
0.060747,1,3
0.12464,1,4
0.026667,1,5
0.204715,1,7
0.343339,1,8
0.048107,1,9
0.180704,1,12
0.037296,2,1
3.883797,2,3
3.335715,2,4
0.452011,2,5
19.115797,2,6
1.110725,2,7
10.071165,2,8
1.960643,2,9
0.071243,2,10
4.535915,2,11
31.743987,2,12
0.053333,3,1
6.156472,3,2
4.215107,3,4
5.039885,3,5
14.295301,3,6
5.132869,3,7
19.561432,3,8
7.734376,3,9
0.095387,3,10
1.692227,3,11
16.532136,3,12
0.472765,4,1
1.675904,4,2
53.209296,4,3
16.393053,4,5
24.166264,4,6
17.845853,4,7
8.309832,4,8
12.395205,4,9
7.274768,4,10
9.197603,4,11
48.510963,4,12
1.663163,5,1
1.173744,5,2
8.909083,5,3
0.584627,5,4
0.556715,5,6
1.267315,5,7
41.35824,5,8
2.585045,5,9
2.103253,5,11
3.047381,5,12
0.053333,6,1
16.694805,6,2
25.600483,6,3
21.267213,6,4
22.778853,6,5
1.924691,6,7
7.7244,6,8
5.758675,6,9
0.460333,6,10
11.950533,6,11
12.342909,6,12
10.186229,7,1
1.048384,7,2
22.730432,7,3
7.208336,7,4
3.333013,7,5
12.770043,7,6
2.434291,7,8
1.998885,7,9
5.071269,7,10
3.759597,7,11
9.520509,7,12
0.187488,8,1
7.819008,8,2
49.084931,8,3
11.151621,8,4
4.245861,8,5
5.786269,8,6
4.187459,8,7
31.949304,8,9
8.877277,8,10
18.606544,8,11
19.036837,8,12
0.124531,9,1
17.58504,9,2
18.642784,9,3
26.217165,9,4
5.095696,9,5
11.80336,9,6
11.450421,9,7
59.014157,9,8
0.642139,9,10
7.949773,9,11
44.240171,9,12
0.026667,10,2
0.702205,10,4
0.113499,10,5
0.242224,10,6
29.264864,10,8
0.359957,10,9
26.41232,10,11
0.026667,10,12
0.390363,11,1
9.990755,11,2
31.224557,11,3
2.007307,11,4
2.132688,11,5
7.255728,11,6
1.987976,11,7
10.658344,11,8
11.579448,11,9
4.072883,11,10
5.143853,11,12
0.08152,12,1
83.959632,12,2
43.925805,12,3
69.04936,12,4
23.477723,12,5
28.163213,12,6
28.097115,12,7
27.558659,12,8
120.321907,12,9
1.551339,12,10
61.272912,12,11
succeed
0.0,0.056856,0.060747,0.12464,0.026667,0.0,0.204715,0.343339,0.048107,0.0,0.0,0.180704
0.037296,0.0,3.883797,3.335715,0.452011,19.115797,1.110725,10.071165,1.960643,0.071243,4.535915,31.743987
0.053333,6.156472,0.0,4.215107,5.039885,14.295301,5.132869,19.561432,7.734376,0.095387,1.692227,16.532136
0.472765,1.675904,53.209296,0.0,16.393053,24.166264,17.845853,8.309832,12.395205,7.274768,9.197603,48.510963
1.663163,1.173744,8.909083,0.584627,0.0,0.556715,1.267315,41.35824,2.585045,0.0,2.103253,3.047381
0.053333,16.694805,25.600483,21.267213,22.778853,0.0,1.924691,7.7244,5.758675,0.460333,11.950533,12.342909
10.186229,1.048384,22.730432,7.208336,3.333013,12.770043,0.0,2.434291,1.998885,5.071269,3.759597,9.520509
0.187488,7.819008,49.084931,11.151621,4.245861,5.786269,4.187459,0.0,31.949304,8.877277,18.606544,19.036837
0.124531,17.58504,18.642784,26.217165,5.095696,11.80336,11.450421,59.014157,0.0,0.642139,7.949773,44.240171
0.0,0.026667,0.0,0.702205,0.113499,0.242224,0.0,29.264864,0.359957,0.0,26.41232,0.026667
0.390363,9.990755,31.224557,2.007307,2.132688,7.255728,1.987976,10.658344,11.579448,4.072883,0.0,5.143853
0.08152,83.959632,43.925805,69.04936,23.477723,28.163213,28.097115,27.558659,120.321907,1.551339,61.272912,0.0
