3533.675887
0.530288,1,2
0.946325,1,3
0.026667,1,4
0.112699,1,5
1.779163,1,6
0.213643,1,7
0.106667,1,8
0.397163,1,9
0.026667,1,10
0.909523,1,12
0.656549,2,1
15.379464,2,3
6.181928,2,4
6.344827,2,5
27.744917,2,6
8.055075,2,7
13.636213,2,8
20.488312,2,9
2.876603,2,10
7.110856,2,11
89.947549,2,12
1.234845,3,1
25.955595,3,2
17.817749,3,4
22.249787,3,5
67.728344,3,6
17.842581,3,7
35.529509,3,8
30.479437,3,9
2.09248,3,10
8.720451,3,11
58.952072,3,12
0.328123,4,1
8.868344,4,2
87.345283,4,3
20.418712,4,5
32.265715,4,6
30.176677,4,7
6.085283,4,8
28.397947,4,9
10.687771,4,10
8.731875,4,11
71.47848,4,12
1.667968,5,1
4.924171,5,2
45.22292,5,3
1.971419,5,4
8.245384,5,6
4.414331,5,7
89.228627,5,8
3.714051,5,9
0.889541,5,10
1.627739,5,11
8.312043,5,12
1.276917,6,1
13.477589,6,2
139.292213,6,3
35.428083,6,4
8.669733,6,5
18.933091,6,7
20.109117,6,8
30.240947,6,9
3.382888,6,10
4.83052,6,11
56.407976,6,12
0.302485,7,1
5.369152,7,2
50.522296,7,3
28.787144,7,4
7.073891,7,5
15.03732,7,6
4.9746,7,8
15.351165,7,9
1.227419,7,10
5.568237,7,11
13.634101,7,12
0.212477,8,1
24.197869,8,2
216.839147,8,3
10.191381,8,4
14.172904,8,5
63.336891,8,6
18.307424,8,7
91.839445,8,9
11.691584,8,10
24.521784,8,11
73.975643,8,12
1.483048,9,1
49.806824,9,2
78.261189,9,3
36.292704,9,4
18.700427,9,5
59.283,9,6
21.818728,9,7
47.891195,9,8
7.216896,9,10
22.547875,9,11
112.680661,9,12
0.982587,10,2
5.159213,10,3
10.847805,10,4
0.725005,10,5
3.655232,10,6
2.452149,10,7
24.743608,10,8
1.265051,10,9
53.380272,10,11
0.688424,10,12
0.410283,11,1
9.75684,11,2
53.954085,11,3
4.590736,11,4
5.759715,11,5
14.333277,11,6
8.124603,11,7
16.62112,11,8
14.430128,11,9
5.245883,11,10
19.778832,11,12
0.855157,12,1
133.875355,12,2
123.656568,12,3
62.57412,12,4
22.302813,12,5
88.917739,12,6
35.303984,12,7
72.251184,12,8
236.33468,12,9
3.549504,12,10
44.907603,12,11
succeed
0.0,0.530288,0.946325,0.026667,0.112699,1.779163,0.213643,0.106667,0.397163,0.026667,0.0,0.909523
0.656549,0.0,15.379464,6.181928,6.344827,27.744917,8.055075,13.636213,20.488312,2.876603,7.110856,89.947549
1.234845,25.955595,0.0,17.817749,22.249787,67.728344,17.842581,35.529509,30.479437,2.09248,8.720451,58.952072
0.328123,8.868344,87.345283,0.0,20.418712,32.265715,30.176677,6.085283,28.397947,10.687771,8.731875,71.47848
1.667968,4.924171,45.22292,1.971419,0.0,8.245384,4.414331,89.228627,3.714051,0.889541,1.627739,8.312043
1.276917,13.477589,139.292213,35.428083,8.669733,0.0,18.933091,20.109117,30.240947,3.382888,4.83052,56.407976
0.302485,5.369152,50.522296,28.787144,7.073891,15.03732,0.0,4.9746,15.351165,1.227419,5.568237,13.634101
0.212477,24.197869,216.839147,10.191381,14.172904,63.336891,18.307424,0.0,91.839445,11.691584,24.521784,73.975643
1.483048,49.806824,78.261189,36.292704,18.700427,59.283,21.818728,47.891195,0.0,7.216896,22.547875,112.680661
0.0,0.982587,5.159213,10.847805,0.725005,3.655232,2.452149,24.743608,1.265051,0.0,53.380272,0.688424
0.410283,9.75684,53.954085,4.590736,5.759715,14.333277,8.124603,16.62112,14.430128,5.245883,0.0,19.778832
0.855157,133.875355,123.656568,62.57412,22.302813,88.917739,35.303984,72.251184,236.33468,3.549504,44.907603,0.0
