2095.253724
0.122731,1,2
0.053333,1,3
0.053333,1,4
0.026667,1,5
0.026667,1,6
1.574984,1,7
0.393453,1,8
0.053333,1,9
0.053333,1,11
0.517456,1,12
0.060928,2,1
4.817509,2,3
11.501323,2,4
1.707867,2,5
16.816547,2,6
3.89588,2,7
14.203553,2,8
10.135221,2,9
0.130473,2,10
4.000467,2,11
24.731077,2,12
0.910075,3,1
13.19264,3,2
6.399915,3,4
23.123851,3,5
43.980032,3,6
5.15836,3,7
32.045805,3,8
18.915893,3,9
0.476197,3,10
3.721232,3,11
20.015056,3,12
0.136587,4,1
1.503187,4,2
72.089403,4,3
14.755859,4,5
23.864549,4,6
11.356715,4,7
21.806771,4,8
14.08436,4,9
6.561717,4,10
23.724024,4,11
44.533979,4,12
0.897771,5,1
6.380005,5,2
12.029403,5,3
1.098237,5,4
3.636101,5,6
1.467549,5,7
1.756011,5,8
2.765267,5,9
0.696613,5,10
1.405029,5,11
18.425605,5,12
15.909293,6,2
52.375792,6,3
9.457904,6,4
25.518704,6,5
8.874475,6,7
30.033835,6,8
12.677787,6,9
0.294696,6,10
25.485403,6,11
18.431472,6,12
0.048507,7,1
1.185088,7,2
13.140352,7,3
16.514216,7,4
2.8772,7,5
9.039216,7,6
1.730173,7,8
1.449747,7,9
3.178176,7,10
3.333248,7,11
11.475765,7,12
0.344048,8,1
14.432613,8,2
49.487456,8,3
10.723264,8,4
6.127072,8,5
23.750563,8,6
3.548944,8,7
44.971029,8,9
19.023995,8,10
17.675728,8,11
28.891576,8,12
0.769157,9,1
15.295867,9,2
16.618163,9,3
31.070616,9,4
8.475997,9,5
16.091387,9,6
13.639149,9,7
62.100659,9,8
5.741947,9,10
15.029811,9,11
71.682144,9,12
0.053333,10,2
0.026667,10,3
0.513693,10,4
0.026667,10,5
0.319877,10,6
55.08624,10,8
0.336704,10,9
36.800557,10,11
0.248253,10,12
0.371168,11,1
9.220987,11,2
34.066285,11,3
11.676653,11,4
10.410763,11,5
6.100435,11,6
3.016704,11,7
16.849944,11,8
10.807717,11,9
4.859147,11,10
9.485277,11,12
0.272712,12,1
117.473611,12,2
55.19276,12,3
69.588835,12,4
16.325939,12,5
48.011765,12,6
19.666541,12,7
51.558851,12,8
153.176139,12,9
6.25752,12,10
61.139813,12,11
succeed
0.0,0.122731,0.053333,0.053333,0.026667,0.026667,1.574984,0.393453,0.053333,0.0,0.053333,0.517456
0.060928,0.0,4.817509,11.501323,1.707867,16.816547,3.89588,14.203553,10.135221,0.130473,4.000467,24.731077
0.910075,13.19264,0.0,6.399915,23.123851,43.980032,5.15836,32.045805,18.915893,0.476197,3.721232,20.015056
0.136587,1.503187,72.089403,0.0,14.755859,23.864549,11.356715,21.806771,14.08436,6.561717,23.724024,44.533979
0.897771,6.380005,12.029403,1.098237,0.0,3.636101,1.467549,1.756011,2.765267,0.696613,1.405029,18.425605
0.0,15.909293,52.375792,9.457904,25.518704,0.0,8.874475,30.033835,12.677787,0.294696,25.485403,18.431472
0.048507,1.185088,13.140352,16.514216,2.8772,9.039216,0.0,1.730173,1.449747,3.178176,3.333248,11.475765
0.344048,14.432613,49.487456,10.723264,6.127072,23.750563,3.548944,0.0,44.971029,19.023995,17.675728,28.891576
0.769157,15.295867,16.618163,31.070616,8.475997,16.091387,13.639149,62.100659,0.0,5.741947,15.029811,71.682144
0.0,0.053333,0.026667,0.513693,0.026667,0.319877,0.0,55.08624,0.336704,0.0,36.800557,0.248253
0.371168,9.220987,34.066285,11.676653,10.410763,6.100435,3.016704,16.849944,10.807717,4.859147,0.0,9.485277
0.272712,117.473611,55.19276,69.588835,16.325939,48.011765,19.666541,51.558851,153.176139,6.25752,61.139813,0.0
