2771.0767849999997
0.053333,1,2
2.437445,1,3
0.090555,1,5
0.260072,1,6
0.401667,1,7
0.106667,1,8
0.030005,1,9
0.026667,1,10
0.026752,1,11
3.658803,1,12
0.076112,2,1
19.752773,2,3
5.029557,2,4
9.623712,2,5
26.851629,2,6
4.456069,2,7
12.553133,2,8
4.912691,2,9
0.34052,2,10
13.161296,2,11
27.021907,2,12
0.880493,3,1
22.462299,3,2
22.180376,3,4
14.309651,3,5
34.363995,3,6
7.121664,3,7
78.531261,3,8
10.304707,3,9
7.113435,3,10
10.134165,3,11
38.490147,3,12
0.16,4,1
13.463749,4,2
58.402837,4,3
22.811331,4,5
30.861168,4,6
34.230083,4,7
27.203717,4,8
15.901051,4,9
18.726829,4,10
29.28028,4,11
42.517141,4,12
4.070923,5,1
14.008216,5,2
11.745715,5,3
2.360605,5,4
1.657427,5,6
3.590557,5,7
7.44872,5,8
6.708381,5,9
0.142325,5,10
6.537536,5,11
6.060091,5,12
0.210224,6,1
26.134592,6,2
56.649501,6,3
16.341227,6,4
16.127011,6,5
16.15184,6,7
20.270131,6,8
43.744987,6,9
1.429245,6,10
14.726416,6,11
11.408645,6,12
1.492048,7,1
3.285187,7,2
22.922741,7,3
14.410072,7,4
4.386179,7,5
20.222768,7,6
7.472992,7,8
3.449379,7,9
3.432704,7,10
4.570765,7,11
19.05084,7,12
0.32244,8,1
26.896693,8,2
82.407517,8,3
39.070803,8,4
9.796776,8,5
24.092077,8,6
6.876811,8,7
34.787805,8,9
41.127984,8,10
36.949163,8,11
47.667549,8,12
3.836581,9,1
35.50176,9,2
13.315781,9,3
33.456747,9,4
9.571405,9,5
29.478301,9,6
11.924717,9,7
101.099845,9,8
8.261197,9,10
11.672891,9,11
108.484005,9,12
0.026667,10,1
0.140272,10,2
3.916757,10,3
15.190779,10,4
0.073131,10,5
0.200123,10,6
0.026667,10,7
42.056661,10,8
0.322208,10,9
43.940416,10,11
0.83792,10,12
0.122227,11,1
11.941512,11,2
17.103939,11,3
10.102011,11,4
11.193213,11,5
7.389477,11,6
2.818181,11,7
33.237685,11,8
10.782379,11,9
12.549835,11,10
16.250429,11,12
1.095605,12,1
149.050397,12,2
82.775931,12,3
88.365915,12,4
34.437587,12,5
73.323707,12,6
28.844899,12,7
64.807059,12,8
174.541931,12,9
3.662235,12,10
50.808448,12,11
succeed
0.0,0.053333,2.437445,0.0,0.090555,0.260072,0.401667,0.106667,0.030005,0.026667,0.026752,3.658803
0.076112,0.0,19.752773,5.029557,9.623712,26.851629,4.456069,12.553133,4.912691,0.34052,13.161296,27.021907
0.880493,22.462299,0.0,22.180376,14.309651,34.363995,7.121664,78.531261,10.304707,7.113435,10.134165,38.490147
0.16,13.463749,58.402837,0.0,22.811331,30.861168,34.230083,27.203717,15.901051,18.726829,29.28028,42.517141
4.070923,14.008216,11.745715,2.360605,0.0,1.657427,3.590557,7.44872,6.708381,0.142325,6.537536,6.060091
0.210224,26.134592,56.649501,16.341227,16.127011,0.0,16.15184,20.270131,43.744987,1.429245,14.726416,11.408645
1.492048,3.285187,22.922741,14.410072,4.386179,20.222768,0.0,7.472992,3.449379,3.432704,4.570765,19.05084
0.32244,26.896693,82.407517,39.070803,9.796776,24.092077,6.876811,0.0,34.787805,41.127984,36.949163,47.667549
3.836581,35.50176,13.315781,33.456747,9.571405,29.478301,11.924717,101.099845,0.0,8.261197,11.672891,108.484005
0.026667,0.140272,3.916757,15.190779,0.073131,0.200123,0.026667,42.056661,0.322208,0.0,43.940416,0.83792
0.122227,11.941512,17.103939,10.102011,11.193213,7.389477,2.818181,33.237685,10.782379,12.549835,0.0,16.250429
1.095605,149.050397,82.775931,88.365915,34.437587,73.323707,28.844899,64.807059,174.541931,3.662235,50.808448,0.0
