4348.983497
0.820432,1,2
1.227107,1,3
0.08,1,4
0.145373,1,5
1.357837,1,6
0.303893,1,7
1.167476,1,8
0.178043,1,9
1.001919,1,10
0.873485,1,11
1.113877,1,12
1.704245,2,1
27.580493,2,3
1.472776,2,4
21.790989,2,5
18.115005,2,6
5.392723,2,7
8.899185,2,8
8.672163,2,9
0.201292,2,10
18.001576,2,11
76.581272,2,12
0.615,3,1
39.925432,3,2
7.644584,3,4
15.597712,3,5
126.840811,3,6
20.994357,3,7
42.791365,3,8
18.448453,3,9
1.710592,3,10
33.523931,3,11
30.575795,3,12
0.556288,4,1
11.972413,4,2
52.636,4,3
21.764776,4,5
11.856997,4,6
18.267664,4,7
9.936421,4,8
17.933795,4,9
13.769261,4,10
28.560928,4,11
34.482621,4,12
4.53504,5,1
4.419669,5,2
22.496048,5,3
2.483307,5,4
7.928475,5,6
9.274283,5,7
13.776643,5,8
3.146144,5,9
0.167299,5,10
13.634755,5,11
7.778456,5,12
0.635725,6,1
16.345048,6,2
97.978792,6,3
5.591232,6,4
6.206355,6,5
13.932221,6,7
18.969149,6,8
13.703483,6,9
0.308931,6,10
46.972477,6,11
37.155645,6,12
0.346968,7,1
6.174603,7,2
32.604875,7,3
11.619203,7,4
6.397315,7,5
24.891104,7,6
3.936971,7,8
5.883597,7,9
2.130907,7,10
13.005,7,11
12.390805,7,12
0.760104,8,1
14.352352,8,2
1050.153467,8,3
14.854232,8,4
23.245875,8,5
40.539157,8,6
5.955459,8,7
83.745459,8,9
16.206163,8,10
56.62816,8,11
69.208531,8,12
1.220339,9,1
30.938064,9,2
48.050413,9,3
9.964005,9,4
7.238416,9,5
36.337088,9,6
15.465899,9,7
45.215291,9,8
1.102499,9,10
24.267944,9,11
100.013984,9,12
0.085181,10,2
0.207901,10,3
6.012971,10,4
0.323469,10,5
0.402133,10,6
0.449936,10,7
6.203197,10,8
0.093149,10,9
16.884008,10,11
0.483931,10,12
1.998123,11,1
58.768269,11,2
113.897747,11,3
31.735547,11,4
26.363093,11,5
91.672525,11,6
57.0116,11,7
20.598723,11,8
33.090205,11,9
3.268795,11,10
109.124845,11,12
1.252829,12,1
133.780232,12,2
132.729635,12,3
74.222533,12,4
34.129312,12,5
85.704451,12,6
35.298387,12,7
53.173232,12,8
237.442704,12,9
1.671032,12,10
61.534019,12,11
succeed
0.0,0.820432,1.227107,0.08,0.145373,1.357837,0.303893,1.167476,0.178043,1.001919,0.873485,1.113877
1.704245,0.0,27.580493,1.472776,21.790989,18.115005,5.392723,8.899185,8.672163,0.201292,18.001576,76.581272
0.615,39.925432,0.0,7.644584,15.597712,126.840811,20.994357,42.791365,18.448453,1.710592,33.523931,30.575795
0.556288,11.972413,52.636,0.0,21.764776,11.856997,18.267664,9.936421,17.933795,13.769261,28.560928,34.482621
4.53504,4.419669,22.496048,2.483307,0.0,7.928475,9.274283,13.776643,3.146144,0.167299,13.634755,7.778456
0.635725,16.345048,97.978792,5.591232,6.206355,0.0,13.932221,18.969149,13.703483,0.308931,46.972477,37.155645
0.346968,6.174603,32.604875,11.619203,6.397315,24.891104,0.0,3.936971,5.883597,2.130907,13.005,12.390805
0.760104,14.352352,1050.153467,14.854232,23.245875,40.539157,5.955459,0.0,83.745459,16.206163,56.62816,69.208531
1.220339,30.938064,48.050413,9.964005,7.238416,36.337088,15.465899,45.215291,0.0,1.102499,24.267944,100.013984
0.0,0.085181,0.207901,6.012971,0.323469,0.402133,0.449936,6.203197,0.093149,0.0,16.884008,0.483931
1.998123,58.768269,113.897747,31.735547,26.363093,91.672525,57.0116,20.598723,33.090205,3.268795,0.0,109.124845
1.252829,133.780232,132.729635,74.222533,34.129312,85.704451,35.298387,53.173232,237.442704,1.671032,61.534019,0.0
