3260.029295
0.933821,1,2
0.133333,1,3
0.053333,1,4
0.094355,1,5
0.281808,1,6
0.146408,1,7
0.338963,1,8
0.093077,1,9
0.06128,1,11
0.506781,1,12
3.84888,2,1
19.271749,2,3
4.288027,2,4
2.939912,2,5
20.680792,2,6
1.783445,2,7
21.032784,2,8
15.621373,2,9
0.448237,2,10
7.255179,2,11
39.316757,2,12
0.352549,3,1
25.865152,3,2
33.343763,3,4
7.493979,3,5
28.607371,3,6
18.572347,3,7
54.204083,3,8
7.638477,3,9
0.720379,3,10
5.688397,3,11
36.913544,3,12
0.364605,4,1
16.325741,4,2
40.535261,4,3
6.896069,4,5
38.672624,4,6
11.75176,4,7
17.053693,4,8
15.387299,4,9
21.873413,4,10
9.334848,4,11
53.191,4,12
1.738043,5,1
10.44012,5,2
12.164061,5,3
1.408571,5,4
1.918619,5,6
7.406731,5,7
3.287605,5,8
5.634997,5,9
0.086275,5,10
2.946429,5,11
3.359715,5,12
0.152136,6,1
21.498672,6,2
72.278848,6,3
21.684416,6,4
3.134912,6,5
10.185125,6,7
41.203827,6,8
24.646848,6,9
0.549541,6,10
23.840915,6,11
23.098688,6,12
0.359979,7,1
3.882536,7,2
27.885723,7,3
10.039971,7,4
4.879624,7,5
19.651104,7,6
9.825576,7,8
4.046571,7,9
2.06172,7,10
4.056077,7,11
9.133451,7,12
0.4782,8,1
30.230843,8,2
112.418987,8,3
30.120037,8,4
30.660117,8,5
40.551,8,6
8.741424,8,7
44.910899,8,9
19.742624,8,10
37.362512,8,11
424.707653,8,12
1.687856,9,1
44.204061,9,2
50.500523,9,3
30.550005,9,4
9.195573,9,5
37.454621,9,6
20.388907,9,7
67.335571,9,8
2.514581,9,10
23.838285,9,11
93.764117,9,12
0.113672,10,2
0.831072,10,3
27.102288,10,4
1.242437,10,5
0.391784,10,6
3.139392,10,7
32.89596,10,8
1.792072,10,9
38.34896,10,11
0.355765,10,12
0.172491,11,1
11.986731,11,2
37.557747,11,3
8.297573,11,4
3.634253,11,5
20.224272,11,6
6.007928,11,7
28.297437,11,8
15.051691,11,9
4.171096,11,10
24.672043,11,12
2.046763,12,1
237.702363,12,2
111.11228,12,3
55.463259,12,4
15.310909,12,5
88.795533,12,6
19.608557,12,7
80.872827,12,8
179.802912,12,9
5.987771,12,10
57.276987,12,11
succeed
0.0,0.933821,0.133333,0.053333,0.094355,0.281808,0.146408,0.338963,0.093077,0.0,0.06128,0.506781
3.84888,0.0,19.271749,4.288027,2.939912,20.680792,1.783445,21.032784,15.621373,0.448237,7.255179,39.316757
0.352549,25.865152,0.0,33.343763,7.493979,28.607371,18.572347,54.204083,7.638477,0.720379,5.688397,36.913544
0.364605,16.325741,40.535261,0.0,6.896069,38.672624,11.75176,17.053693,15.387299,21.873413,9.334848,53.191
1.738043,10.44012,12.164061,1.408571,0.0,1.918619,7.406731,3.287605,5.634997,0.086275,2.946429,3.359715
0.152136,21.498672,72.278848,21.684416,3.134912,0.0,10.185125,41.203827,24.646848,0.549541,23.840915,23.098688
0.359979,3.882536,27.885723,10.039971,4.879624,19.651104,0.0,9.825576,4.046571,2.06172,4.056077,9.133451
0.4782,30.230843,112.418987,30.120037,30.660117,40.551,8.741424,0.0,44.910899,19.742624,37.362512,424.707653
1.687856,44.204061,50.500523,30.550005,9.195573,37.454621,20.388907,67.335571,0.0,2.514581,23.838285,93.764117
0.0,0.113672,0.831072,27.102288,1.242437,0.391784,3.139392,32.89596,1.792072,0.0,38.34896,0.355765
0.172491,11.986731,37.557747,8.297573,3.634253,20.224272,6.007928,28.297437,15.051691,4.171096,0.0,24.672043
2.046763,237.702363,111.11228,55.463259,15.310909,88.795533,19.608557,80.872827,179.802912,5.987771,57.276987,0.0
