1611.632826
2.088888,1,3
0.026667,1,4
0.034563,1,5
0.10736,1,8
0.026667,1,9
0.272171,1,12
0.026667,2,1
7.865336,2,3
6.417677,2,4
0.522645,2,5
11.958875,2,6
3.847275,2,7
9.341443,2,8
3.036424,2,9
0.018512,2,10
5.767557,2,11
21.297624,2,12
0.180352,3,1
9.521024,3,2
4.540691,3,4
4.806499,3,5
21.520837,3,6
6.762141,3,7
18.016107,3,8
6.439304,3,9
0.542064,3,10
6.576563,3,11
7.53568,3,12
0.10384,4,1
6.676069,4,2
28.06528,4,3
22.385387,4,5
26.571936,4,6
29.118853,4,7
6.430011,4,8
10.22136,4,9
7.398893,4,10
12.494872,4,11
58.332771,4,12
2.652957,5,1
3.263152,5,2
6.848989,5,3
0.825405,5,4
2.096424,5,6
0.691827,5,7
2.139368,5,8
1.945643,5,9
0.036341,5,10
0.249869,5,11
4.062461,5,12
20.457325,6,2
39.342312,6,3
5.41996,6,4
0.450984,6,5
1.683523,6,7
8.517283,6,8
8.541789,6,9
0.104696,6,10
4.098123,6,11
19.366803,6,12
0.141328,7,1
1.823411,7,2
8.855408,7,3
6.579909,7,4
2.746875,7,5
20.701133,7,6
3.957363,7,8
0.735093,7,9
1.512877,7,10
1.84016,7,11
7.299611,7,12
0.026667,8,1
5.208088,8,2
62.985339,8,3
5.612136,8,4
1.776269,8,5
10.295768,8,6
4.070864,8,7
19.832637,8,9
18.005315,8,10
15.852629,8,11
55.358413,8,12
0.494597,9,1
36.446619,9,2
12.247795,9,3
19.885491,9,4
1.640477,9,5
6.875235,9,6
4.447048,9,7
54.412253,9,8
0.475872,9,10
13.1386,9,11
36.372133,9,12
0.053333,10,3
0.392045,10,4
0.500928,10,6
30.419752,10,8
42.221171,10,11
0.084717,10,12
5.354211,11,2
10.780152,11,3
2.737288,11,4
0.989373,11,5
3.369355,11,6
5.512411,11,7
7.487139,11,8
5.100349,11,9
1.668013,11,10
5.825059,11,12
0.053333,12,1
131.894853,12,2
45.471696,12,3
54.899877,12,4
16.381501,12,5
35.866816,12,6
12.67148,12,7
96.468869,12,8
126.231067,12,9
0.863309,12,10
26.989197,12,11
succeed
0.0,0.0,2.088888,0.026667,0.034563,0.0,0.0,0.10736,0.026667,0.0,0.0,0.272171
0.026667,0.0,7.865336,6.417677,0.522645,11.958875,3.847275,9.341443,3.036424,0.018512,5.767557,21.297624
0.180352,9.521024,0.0,4.540691,4.806499,21.520837,6.762141,18.016107,6.439304,0.542064,6.576563,7.53568
0.10384,6.676069,28.06528,0.0,22.385387,26.571936,29.118853,6.430011,10.22136,7.398893,12.494872,58.332771
2.652957,3.263152,6.848989,0.825405,0.0,2.096424,0.691827,2.139368,1.945643,0.036341,0.249869,4.062461
0.0,20.457325,39.342312,5.41996,0.450984,0.0,1.683523,8.517283,8.541789,0.104696,4.098123,19.366803
0.141328,1.823411,8.855408,6.579909,2.746875,20.701133,0.0,3.957363,0.735093,1.512877,1.84016,7.299611
0.026667,5.208088,62.985339,5.612136,1.776269,10.295768,4.070864,0.0,19.832637,18.005315,15.852629,55.358413
0.494597,36.446619,12.247795,19.885491,1.640477,6.875235,4.447048,54.412253,0.0,0.475872,13.1386,36.372133
0.0,0.0,0.053333,0.392045,0.0,0.500928,0.0,30.419752,0.0,0.0,42.221171,0.084717
0.0,5.354211,10.780152,2.737288,0.989373,3.369355,5.512411,7.487139,5.100349,1.668013,0.0,5.825059
0.053333,131.894853,45.471696,54.899877,16.381501,35.866816,12.67148,96.468869,126.231067,0.863309,26.989197,0.0
