1901.9924640000002
0.205733,1,2
0.08144,1,3
0.026667,1,6
0.106667,1,8
0.09872,1,9
0.094987,1,11
0.529688,1,12
0.110803,2,1
5.953816,2,3
4.720957,2,4
1.962997,2,5
23.853851,2,6
2.590008,2,7
12.672059,2,8
2.332629,2,9
0.223317,2,10
4.112243,2,11
24.077307,2,12
0.070987,3,1
4.499379,3,2
7.852371,3,4
16.025195,3,5
8.638568,3,6
14.260979,3,7
30.538485,3,8
26.111832,3,9
5.671208,3,10
12.234779,3,11
21.454827,3,12
0.26672,4,1
4.194051,4,2
63.514941,4,3
20.61004,4,5
28.086915,4,6
22.541752,4,7
6.450272,4,8
22.837736,4,9
7.035029,4,10
15.327517,4,11
39.937088,4,12
0.14736,5,1
14.048987,5,2
15.928432,5,3
0.78068,5,4
1.181504,5,6
1.038504,5,7
2.947563,5,8
3.066067,5,9
0.577344,5,10
0.368995,5,11
1.473704,5,12
0.822331,6,1
6.854211,6,2
41.653904,6,3
18.534021,6,4
0.836349,6,5
5.960176,6,7
15.036635,6,8
17.186701,6,9
0.332491,6,10
9.54748,6,11
1.802429,6,12
0.174685,7,1
1.781173,7,2
24.094413,7,3
4.29108,7,4
3.928704,7,5
13.426176,7,6
3.937168,7,8
1.881563,7,9
2.689728,7,10
3.538677,7,11
5.492317,7,12
0.053333,8,1
12.391976,8,2
87.873312,8,3
6.269725,8,4
10.593552,8,5
6.452363,8,6
11.77144,8,7
30.392797,8,9
19.555989,8,10
30.162032,8,11
49.743813,8,12
0.053333,9,1
13.05364,9,2
22.670221,9,3
32.092608,9,4
7.333221,9,5
6.088091,9,6
4.697208,9,7
59.885253,9,8
2.588341,9,10
25.229005,9,11
49.491448,9,12
0.088811,10,3
2.341803,10,4
0.026667,10,5
0.212997,10,6
27.040757,10,8
5.018365,10,9
31.2466,10,11
0.089459,11,1
8.10608,11,2
16.548144,11,3
1.772672,11,4
0.601896,11,5
3.143784,11,6
4.624531,11,7
32.027867,11,8
9.531301,11,9
6.312288,11,10
45.834853,11,12
0.026667,12,1
59.045411,12,2
58.941045,12,3
42.943291,12,4
34.101373,12,5
23.001453,12,6
30.586024,12,7
116.176979,12,8
127.125597,12,9
6.640424,12,10
33.116512,12,11
succeed
0.0,0.205733,0.08144,0.0,0.0,0.026667,0.0,0.106667,0.09872,0.0,0.094987,0.529688
0.110803,0.0,5.953816,4.720957,1.962997,23.853851,2.590008,12.672059,2.332629,0.223317,4.112243,24.077307
0.070987,4.499379,0.0,7.852371,16.025195,8.638568,14.260979,30.538485,26.111832,5.671208,12.234779,21.454827
0.26672,4.194051,63.514941,0.0,20.61004,28.086915,22.541752,6.450272,22.837736,7.035029,15.327517,39.937088
0.14736,14.048987,15.928432,0.78068,0.0,1.181504,1.038504,2.947563,3.066067,0.577344,0.368995,1.473704
0.822331,6.854211,41.653904,18.534021,0.836349,0.0,5.960176,15.036635,17.186701,0.332491,9.54748,1.802429
0.174685,1.781173,24.094413,4.29108,3.928704,13.426176,0.0,3.937168,1.881563,2.689728,3.538677,5.492317
0.053333,12.391976,87.873312,6.269725,10.593552,6.452363,11.77144,0.0,30.392797,19.555989,30.162032,49.743813
0.053333,13.05364,22.670221,32.092608,7.333221,6.088091,4.697208,59.885253,0.0,2.588341,25.229005,49.491448
0.0,0.0,0.088811,2.341803,0.026667,0.212997,0.0,27.040757,5.018365,0.0,31.2466,0.0
0.089459,8.10608,16.548144,1.772672,0.601896,3.143784,4.624531,32.027867,9.531301,6.312288,0.0,45.834853
0.026667,59.045411,58.941045,42.943291,34.101373,23.001453,30.586024,116.176979,127.125597,6.640424,33.116512,0.0
