3314.904585
0.420224,1,2
0.686024,1,3
0.191997,1,4
0.273827,1,5
0.511776,1,6
0.053333,1,7
0.223429,1,8
0.548592,1,9
0.053333,1,11
1.076859,1,12
0.464403,2,1
19.835827,2,3
6.592371,2,4
4.319141,2,5
18.364035,2,6
12.039192,2,7
32.662765,2,8
9.484541,2,9
1.919613,2,10
6.356032,2,11
60.1742,2,12
2.025987,3,1
28.221171,3,2
11.178579,3,4
10.414064,3,5
44.399549,3,6
11.613768,3,7
53.854291,3,8
10.635016,3,9
3.388629,3,10
8.853216,3,11
34.734408,3,12
1.321181,4,1
30.748661,4,2
48.688131,4,3
22.960805,4,5
31.157643,4,6
18.114336,4,7
19.148195,4,8
15.471523,4,9
8.735792,4,10
13.405048,4,11
38.234328,4,12
0.780032,5,1
5.655917,5,2
19.448099,5,3
2.289091,5,4
2.202619,5,6
2.657645,5,7
15.6026,5,8
1.806856,5,9
0.600253,5,10
2.719891,5,11
5.723077,5,12
0.411272,6,1
22.164925,6,2
84.006373,6,3
21.644053,6,4
8.688797,6,5
16.272048,6,7
55.495747,6,8
37.371059,6,9
3.483096,6,10
10.430629,6,11
37.010704,6,12
0.169427,7,1
5.671264,7,2
25.435197,7,3
13.288776,7,4
5.070139,7,5
14.644931,7,6
8.627349,7,8
11.671109,7,9
0.509795,7,10
1.835181,7,11
11.076341,7,12
2.338984,8,1
40.003541,8,2
115.591373,8,3
29.324928,8,4
19.242269,8,5
40.563757,8,6
8.894256,8,7
83.288632,8,9
16.562744,8,10
49.186651,8,11
139.543821,8,12
1.549373,9,1
55.981333,9,2
57.488859,9,3
127.551059,9,4
12.144947,9,5
57.93544,9,6
32.529408,9,7
92.287528,9,8
5.663744,9,10
28.053688,9,11
93.222173,9,12
0.415661,10,2
0.440328,10,3
15.032693,10,4
1.481248,10,5
1.474325,10,6
1.509739,10,7
39.776197,10,8
0.336901,10,9
27.804387,10,11
0.72992,10,12
0.943797,11,1
15.490979,11,2
25.995587,11,3
7.380099,11,4
7.819024,11,5
18.720107,11,6
13.395035,11,7
36.709248,11,8
11.917539,11,9
7.60804,11,10
19.743621,11,12
2.975587,12,1
119.925323,12,2
106.001467,12,3
71.832259,12,4
17.522576,12,5
72.845691,12,6
43.053816,12,7
141.422819,12,8
235.846371,12,9
4.960523,12,10
36.825043,12,11
succeed
0.0,0.420224,0.686024,0.191997,0.273827,0.511776,0.053333,0.223429,0.548592,0.0,0.053333,1.076859
0.464403,0.0,19.835827,6.592371,4.319141,18.364035,12.039192,32.662765,9.484541,1.919613,6.356032,60.1742
2.025987,28.221171,0.0,11.178579,10.414064,44.399549,11.613768,53.854291,10.635016,3.388629,8.853216,34.734408
1.321181,30.748661,48.688131,0.0,22.960805,31.157643,18.114336,19.148195,15.471523,8.735792,13.405048,38.234328
0.780032,5.655917,19.448099,2.289091,0.0,2.202619,2.657645,15.6026,1.806856,0.600253,2.719891,5.723077
0.411272,22.164925,84.006373,21.644053,8.688797,0.0,16.272048,55.495747,37.371059,3.483096,10.430629,37.010704
0.169427,5.671264,25.435197,13.288776,5.070139,14.644931,0.0,8.627349,11.671109,0.509795,1.835181,11.076341
2.338984,40.003541,115.591373,29.324928,19.242269,40.563757,8.894256,0.0,83.288632,16.562744,49.186651,139.543821
1.549373,55.981333,57.488859,127.551059,12.144947,57.93544,32.529408,92.287528,0.0,5.663744,28.053688,93.222173
0.0,0.415661,0.440328,15.032693,1.481248,1.474325,1.509739,39.776197,0.336901,0.0,27.804387,0.72992
0.943797,15.490979,25.995587,7.380099,7.819024,18.720107,13.395035,36.709248,11.917539,7.60804,0.0,19.743621
2.975587,119.925323,106.001467,71.832259,17.522576,72.845691,43.053816,141.422819,235.846371,4.960523,36.825043,0.0
