2821.254401
0.816131,1,2
1.755555,1,3
0.026667,1,4
0.2312,1,5
0.325771,1,6
0.755949,1,7
0.0754,1,8
0.407253,1,9
0.022067,1,10
0.516987,1,11
1.701453,1,12
0.521467,2,1
22.231291,2,3
2.549056,2,4
27.553075,2,5
17.08396,2,6
4.600459,2,7
21.069785,2,8
10.419496,2,9
0.351641,2,10
9.173248,2,11
24.313235,2,12
1.383901,3,1
27.982181,3,2
11.514221,3,4
24.540533,3,5
51.398992,3,6
21.893875,3,7
398.364187,3,8
17.793928,3,9
4.058989,3,10
16.912365,3,11
46.189251,3,12
0.131675,4,1
3.581909,4,2
21.920304,4,3
12.928848,4,5
11.446053,4,6
21.966531,4,7
11.298251,4,8
7.232208,4,9
11.752432,4,10
16.230349,4,11
28.849488,4,12
0.802424,5,1
8.009875,5,2
16.050219,5,3
4.146656,5,4
3.736664,5,6
9.462368,5,7
12.907821,5,8
2.654973,5,9
0.081755,5,10
6.437635,5,11
8.765973,5,12
0.384021,6,1
13.781392,6,2
56.118944,6,3
14.162493,6,4
3.719379,6,5
7.885347,6,7
17.583323,6,8
16.769648,6,9
0.788835,6,10
20.443512,6,11
15.31568,6,12
0.624645,7,1
9.284669,7,2
26.334611,7,3
10.178757,7,4
4.1704,7,5
18.300499,7,6
5.65852,7,8
5.600968,7,9
2.054053,7,10
8.187613,7,11
12.331371,7,12
0.160403,8,1
13.529845,8,2
52.260808,8,3
8.811155,8,4
5.415029,8,5
13.248293,8,6
5.787989,8,7
32.873645,8,9
18.408355,8,10
64.600555,8,11
52.281187,8,12
1.022533,9,1
22.617744,9,2
33.983787,9,3
11.219117,9,4
16.92844,9,5
30.659304,9,6
11.311539,9,7
73.453224,9,8
3.355696,9,10
33.099485,9,11
127.008288,9,12
0.048541,10,2
0.026667,10,3
19.991704,10,4
0.263085,10,6
11.535363,10,8
0.396517,10,9
23.721523,10,11
0.026667,10,12
0.824333,11,1
17.307539,11,2
25.937131,11,3
14.006915,11,4
10.345955,11,5
36.510083,11,6
16.401923,11,7
42.038067,11,8
19.537027,11,9
2.407179,11,10
31.835797,11,12
0.746,12,1
91.387288,12,2
66.843413,12,3
58.60176,12,4
43.216963,12,5
56.380888,12,6
17.176483,12,7
79.81836,12,8
188.316067,12,9
5.379029,12,10
49.583053,12,11
succeed
0.0,0.816131,1.755555,0.026667,0.2312,0.325771,0.755949,0.0754,0.407253,0.022067,0.516987,1.701453
0.521467,0.0,22.231291,2.549056,27.553075,17.08396,4.600459,21.069785,10.419496,0.351641,9.173248,24.313235
1.383901,27.982181,0.0,11.514221,24.540533,51.398992,21.893875,398.364187,17.793928,4.058989,16.912365,46.189251
0.131675,3.581909,21.920304,0.0,12.928848,11.446053,21.966531,11.298251,7.232208,11.752432,16.230349,28.849488
0.802424,8.009875,16.050219,4.146656,0.0,3.736664,9.462368,12.907821,2.654973,0.081755,6.437635,8.765973
0.384021,13.781392,56.118944,14.162493,3.719379,0.0,7.885347,17.583323,16.769648,0.788835,20.443512,15.31568
0.624645,9.284669,26.334611,10.178757,4.1704,18.300499,0.0,5.65852,5.600968,2.054053,8.187613,12.331371
0.160403,13.529845,52.260808,8.811155,5.415029,13.248293,5.787989,0.0,32.873645,18.408355,64.600555,52.281187
1.022533,22.617744,33.983787,11.219117,16.92844,30.659304,11.311539,73.453224,0.0,3.355696,33.099485,127.008288
0.0,0.048541,0.026667,19.991704,0.0,0.263085,0.0,11.535363,0.396517,0.0,23.721523,0.026667
0.824333,17.307539,25.937131,14.006915,10.345955,36.510083,16.401923,42.038067,19.537027,2.407179,0.0,31.835797
0.746,91.387288,66.843413,58.60176,43.216963,56.380888,17.176483,79.81836,188.316067,5.379029,49.583053,0.0
