2040.688963
0.068312,1,5
0.055293,1,6
0.531229,1,8
0.610472,1,9
0.05216,1,10
0.35792,1,11
1.831725,1,12
0.026667,2,1
6.350523,2,3
4.935379,2,4
1.343384,2,5
14.05392,2,6
0.38616,2,7
22.956081,2,8
5.975392,2,9
4.464575,2,10
3.403541,2,11
43.403645,2,12
0.13896,3,1
6.273517,3,2
12.596763,3,4
14.389005,3,5
44.745056,3,6
2.625997,3,7
46.39256,3,8
10.705653,3,9
0.216741,3,10
7.013056,3,11
12.124197,3,12
0.158645,4,1
3.054019,4,2
64.768733,4,3
9.056469,4,5
29.027984,4,6
8.616664,4,7
7.390229,4,8
19.726216,4,9
5.460387,4,10
5.333477,4,11
34.703771,4,12
3.299712,5,1
0.687264,5,2
9.002187,5,3
0.414795,5,4
1.095157,5,6
0.721848,5,7
11.915491,5,8
1.322061,5,9
1.005379,5,11
4.941547,5,12
15.075459,6,2
74.970373,6,3
11.003651,6,4
1.228915,6,5
0.891795,6,7
43.581195,6,8
18.957293,6,9
2.106339,6,10
10.081661,6,11
6.726691,6,12
1.784664,7,2
24.930248,7,3
8.055181,7,4
3.587587,7,5
6.340827,7,6
5.396808,7,8
2.046573,7,9
2.780237,7,11
5.486307,7,12
1.787717,8,1
9.504384,8,2
137.302221,8,3
7.981709,8,4
24.172283,8,5
21.790907,8,6
3.237619,8,7
45.661792,8,9
13.690333,8,10
38.963931,8,11
85.898683,8,12
0.254797,9,1
22.179403,9,2
43.697576,9,3
24.724072,9,4
3.909083,9,5
16.781221,9,6
5.354416,9,7
74.923144,9,8
1.511867,9,10
24.13956,9,11
50.670781,9,12
0.086869,10,2
0.835091,10,3
0.741571,10,4
0.02912,10,5
0.329419,10,6
0.053333,10,7
30.442901,10,8
0.291875,10,9
23.429525,10,11
0.096011,10,12
0.026667,11,1
9.028307,11,2
29.981771,11,3
0.603675,11,4
0.933715,11,5
4.196565,11,6
2.396285,11,7
21.869565,11,8
6.023555,11,9
1.450701,11,10
4.281421,11,12
0.08,12,1
129.305125,12,2
40.171629,12,3
36.606864,12,4
28.454984,12,5
19.949648,12,6
20.093115,12,7
121.647755,12,8
84.407816,12,9
2.358747,12,10
27.586117,12,11
succeed
0.0,0.0,0.0,0.0,0.068312,0.055293,0.0,0.531229,0.610472,0.05216,0.35792,1.831725
0.026667,0.0,6.350523,4.935379,1.343384,14.05392,0.38616,22.956081,5.975392,4.464575,3.403541,43.403645
0.13896,6.273517,0.0,12.596763,14.389005,44.745056,2.625997,46.39256,10.705653,0.216741,7.013056,12.124197
0.158645,3.054019,64.768733,0.0,9.056469,29.027984,8.616664,7.390229,19.726216,5.460387,5.333477,34.703771
3.299712,0.687264,9.002187,0.414795,0.0,1.095157,0.721848,11.915491,1.322061,0.0,1.005379,4.941547
0.0,15.075459,74.970373,11.003651,1.228915,0.0,0.891795,43.581195,18.957293,2.106339,10.081661,6.726691
0.0,1.784664,24.930248,8.055181,3.587587,6.340827,0.0,5.396808,2.046573,0.0,2.780237,5.486307
1.787717,9.504384,137.302221,7.981709,24.172283,21.790907,3.237619,0.0,45.661792,13.690333,38.963931,85.898683
0.254797,22.179403,43.697576,24.724072,3.909083,16.781221,5.354416,74.923144,0.0,1.511867,24.13956,50.670781
0.0,0.086869,0.835091,0.741571,0.02912,0.329419,0.053333,30.442901,0.291875,0.0,23.429525,0.096011
0.026667,9.028307,29.981771,0.603675,0.933715,4.196565,2.396285,21.869565,6.023555,1.450701,0.0,4.281421
0.08,129.305125,40.171629,36.606864,28.454984,19.949648,20.093115,121.647755,84.407816,2.358747,27.586117,0.0
