2983.119449
0.308069,1,2
0.143555,1,3
0.110504,1,4
0.122821,1,5
0.110923,1,6
0.852091,1,7
0.214035,1,8
0.197149,1,9
0.101651,1,10
0.094912,1,11
0.900997,1,12
0.390963,2,1
14.328165,2,3
6.779731,2,4
31.437003,2,5
20.495301,2,6
5.606309,2,7
21.563016,2,8
12.264059,2,9
3.104744,2,10
8.738136,2,11
54.400643,2,12
0.10144,3,1
36.826845,3,2
10.428299,3,4
11.504885,3,5
113.608891,3,6
20.289384,3,7
32.450467,3,8
15.078309,3,9
9.539197,3,10
13.108307,3,11
70.264664,3,12
0.260256,4,1
8.117733,4,2
53.339675,4,3
26.285456,4,5
34.036853,4,6
21.255936,4,7
35.484189,4,8
23.12544,4,9
29.462925,4,10
23.225293,4,11
43.013352,4,12
2.502045,5,1
29.361909,5,2
13.227819,5,3
2.796835,5,4
9.29872,5,6
5.503595,5,7
10.4984,5,8
3.448016,5,9
0.410371,5,10
3.420877,5,11
4.458744,5,12
0.140957,6,1
22.268864,6,2
91.088581,6,3
10.290293,6,4
3.133872,6,5
6.640555,6,7
14.162005,6,8
19.227296,6,9
2.014304,6,10
5.08768,6,11
21.982203,6,12
0.345019,7,1
4.847352,7,2
20.042259,7,3
7.875008,7,4
4.485115,7,5
15.241451,7,6
14.439205,7,8
5.107907,7,9
3.397136,7,10
4.759723,7,11
16.875757,7,12
0.412832,8,1
44.053605,8,2
109.17512,8,3
11.914909,8,4
15.694363,8,5
28.538848,8,6
10.227944,8,7
42.091912,8,9
44.769696,8,10
27.978365,8,11
100.238616,8,12
1.523891,9,1
27.395773,9,2
30.931389,9,3
36.154576,9,4
13.939117,9,5
27.197152,9,6
6.336755,9,7
68.798976,9,8
8.276723,9,10
20.441669,9,11
87.970992,9,12
0.046485,10,2
0.235139,10,3
12.271128,10,4
0.026667,10,5
0.584757,10,6
0.053333,10,7
36.418347,10,8
0.237067,10,9
40.180059,10,11
2.396499,10,12
0.123448,11,1
12.620048,11,2
27.907499,11,3
7.282797,11,4
6.153853,11,5
11.480216,11,6
6.257637,11,7
62.609237,11,8
13.105336,11,9
6.295083,11,10
15.393867,11,12
7.03456,12,1
131.071619,12,2
73.577891,12,3
48.361848,12,4
50.284293,12,5
77.644277,12,6
24.53424,12,7
133.221608,12,8
175.115328,12,9
11.366387,12,10
33.713227,12,11
succeed
0.0,0.308069,0.143555,0.110504,0.122821,0.110923,0.852091,0.214035,0.197149,0.101651,0.094912,0.900997
0.390963,0.0,14.328165,6.779731,31.437003,20.495301,5.606309,21.563016,12.264059,3.104744,8.738136,54.400643
0.10144,36.826845,0.0,10.428299,11.504885,113.608891,20.289384,32.450467,15.078309,9.539197,13.108307,70.264664
0.260256,8.117733,53.339675,0.0,26.285456,34.036853,21.255936,35.484189,23.12544,29.462925,23.225293,43.013352
2.502045,29.361909,13.227819,2.796835,0.0,9.29872,5.503595,10.4984,3.448016,0.410371,3.420877,4.458744
0.140957,22.268864,91.088581,10.290293,3.133872,0.0,6.640555,14.162005,19.227296,2.014304,5.08768,21.982203
0.345019,4.847352,20.042259,7.875008,4.485115,15.241451,0.0,14.439205,5.107907,3.397136,4.759723,16.875757
0.412832,44.053605,109.17512,11.914909,15.694363,28.538848,10.227944,0.0,42.091912,44.769696,27.978365,100.238616
1.523891,27.395773,30.931389,36.154576,13.939117,27.197152,6.336755,68.798976,0.0,8.276723,20.441669,87.970992
0.0,0.046485,0.235139,12.271128,0.026667,0.584757,0.053333,36.418347,0.237067,0.0,40.180059,2.396499
0.123448,12.620048,27.907499,7.282797,6.153853,11.480216,6.257637,62.609237,13.105336,6.295083,0.0,15.393867
7.03456,131.071619,73.577891,48.361848,50.284293,77.644277,24.53424,133.221608,175.115328,11.366387,33.713227,0.0
