4354.580584
1.094219,1,2
0.377432,1,3
0.708171,1,4
0.089691,1,5
0.21096,1,6
0.116107,1,7
0.026667,1,8
0.750939,1,9
0.841528,1,11
5.398712,1,12
0.834011,2,1
22.300371,2,3
9.270555,2,4
30.049947,2,5
27.690229,2,6
10.941709,2,7
33.936512,2,8
12.807248,2,9
0.73096,2,10
24.178088,2,11
33.532928,2,12
0.819872,3,1
42.014384,3,2
21.464168,3,4
11.903048,3,5
87.582029,3,6
21.406045,3,7
39.237947,3,8
77.949995,3,9
0.865099,3,10
43.3674,3,11
100.535704,3,12
0.323411,4,1
11.987619,4,2
36.273611,4,3
17.650848,4,5
16.285808,4,6
15.973307,4,7
27.923677,4,8
18.321483,4,9
0.215832,4,10
24.961229,4,11
32.787981,4,12
1.501976,5,1
9.543328,5,2
26.252133,5,3
7.277029,5,4
17.912019,5,6
9.280547,5,7
5.379624,5,8
8.718944,5,9
0.731536,5,10
17.432387,5,11
23.81536,5,12
1.217208,6,1
21.591133,6,2
78.170253,6,3
10.264789,6,4
6.521744,6,5
13.922629,6,7
18.943909,6,8
44.578288,6,9
1.096325,6,10
41.606795,6,11
47.157931,6,12
0.506669,7,1
5.708445,7,2
30.292779,7,3
14.4408,7,4
3.4158,7,5
18.739819,7,6
6.037387,7,8
10.532744,7,9
0.133701,7,10
14.950136,7,11
24.1794,7,12
0.142688,8,1
31.480501,8,2
78.131427,8,3
21.007931,8,4
20.60896,8,5
34.952547,8,6
5.622675,8,7
50.572456,8,9
17.591453,8,10
64.302643,8,11
89.872005,8,12
3.92188,9,1
51.427275,9,2
48.023523,9,3
21.136107,9,4
13.166024,9,5
64.477632,9,6
20.260496,9,7
74.10612,9,8
1.522139,9,10
29.681837,9,11
167.895107,9,12
0.026667,10,2
0.258003,10,3
20.468237,10,4
0.121581,10,5
1.254013,10,6
0.065757,10,7
22.094765,10,8
0.062805,10,9
36.007752,10,11
0.284632,10,12
1.833544,11,1
127.76672,11,2
192.544485,11,3
72.913392,11,4
52.670888,11,5
184.025429,11,6
100.428797,11,7
35.433779,11,8
45.582413,11,9
15.952955,11,10
211.703587,11,12
1.589877,12,1
103.454939,12,2
112.864003,12,3
72.677579,12,4
22.960677,12,5
130.256987,12,6
23.792595,12,7
108.368021,12,8
265.235061,12,9
2.098013,12,10
72.288157,12,11
succeed
0.0,1.094219,0.377432,0.708171,0.089691,0.21096,0.116107,0.026667,0.750939,0.0,0.841528,5.398712
0.834011,0.0,22.300371,9.270555,30.049947,27.690229,10.941709,33.936512,12.807248,0.73096,24.178088,33.532928
0.819872,42.014384,0.0,21.464168,11.903048,87.582029,21.406045,39.237947,77.949995,0.865099,43.3674,100.535704
0.323411,11.987619,36.273611,0.0,17.650848,16.285808,15.973307,27.923677,18.321483,0.215832,24.961229,32.787981
1.501976,9.543328,26.252133,7.277029,0.0,17.912019,9.280547,5.379624,8.718944,0.731536,17.432387,23.81536
1.217208,21.591133,78.170253,10.264789,6.521744,0.0,13.922629,18.943909,44.578288,1.096325,41.606795,47.157931
0.506669,5.708445,30.292779,14.4408,3.4158,18.739819,0.0,6.037387,10.532744,0.133701,14.950136,24.1794
0.142688,31.480501,78.131427,21.007931,20.60896,34.952547,5.622675,0.0,50.572456,17.591453,64.302643,89.872005
3.92188,51.427275,48.023523,21.136107,13.166024,64.477632,20.260496,74.10612,0.0,1.522139,29.681837,167.895107
0.0,0.026667,0.258003,20.468237,0.121581,1.254013,0.065757,22.094765,0.062805,0.0,36.007752,0.284632
1.833544,127.76672,192.544485,72.913392,52.670888,184.025429,100.428797,35.433779,45.582413,15.952955,0.0,211.703587
1.589877,103.454939,112.864003,72.677579,22.960677,130.256987,23.792595,108.368021,265.235061,2.098013,72.288157,0.0
