1807.249305
0.026667,1,2
0.496883,1,3
0.026667,1,4
0.026667,1,5
0.08,1,6
0.185485,1,8
0.436331,1,9
0.147563,1,11
0.852325,1,12
0.6288,2,1
3.884549,2,3
11.340344,2,4
0.197352,2,5
15.694829,2,6
0.285987,2,7
14.994629,2,8
15.475851,2,9
0.013333,2,10
2.511427,2,11
18.8432,2,12
0.211437,3,1
30.753285,3,2
13.319765,3,4
3.688128,3,5
15.286888,3,6
6.120675,3,7
27.11896,3,8
4.608451,3,9
0.106309,3,10
4.148808,3,11
14.06316,3,12
0.11392,4,1
2.087032,4,2
36.553544,4,3
27.578195,4,5
19.8076,4,6
21.670325,4,7
16.288685,4,8
9.065653,4,9
13.86332,4,10
9.369795,4,11
31.16952,4,12
1.12248,5,1
5.940069,5,2
20.394232,5,3
1.051493,5,4
1.106459,5,6
2.415587,5,7
8.089136,5,8
2.847547,5,9
1.102397,5,11
1.218816,5,12
9.601237,6,2
31.007435,6,3
3.971696,6,4
10.163739,6,5
16.69488,6,7
10.754445,6,8
19.562643,6,9
0.087027,6,10
5.378379,6,11
12.926459,6,12
0.940595,7,2
18.340093,7,3
10.673499,7,4
4.226067,7,5
13.165656,7,6
4.763544,7,8
3.479331,7,9
0.109211,7,10
6.905157,7,11
8.423997,7,12
0.026667,8,1
26.040797,8,2
70.048248,8,3
31.302331,8,4
5.484261,8,5
11.600592,8,6
2.288768,8,7
47.031395,8,9
10.035272,8,10
17.397235,8,11
109.097107,8,12
0.053333,9,1
21.396907,9,2
28.648403,9,3
19.540792,9,4
5.221192,9,5
25.586101,9,6
5.243904,9,7
42.911704,9,8
0.287333,9,10
15.762696,9,11
53.389528,9,12
0.053333,10,2
0.904469,10,3
0.343083,10,4
0.02912,10,5
0.269043,10,6
29.351163,10,8
0.198485,10,9
22.701904,10,11
0.053333,10,12
0.026667,11,1
7.698755,11,2
15.954627,11,3
0.954661,11,4
4.496909,11,5
2.448971,11,6
0.748365,11,7
9.998139,11,8
4.914325,11,9
10.098155,11,10
11.410648,11,12
0.026667,12,1
110.010317,12,2
43.548459,12,3
58.530587,12,4
11.390637,12,5
40.974755,12,6
15.470635,12,7
100.782043,12,8
98.558605,12,9
0.312533,12,10
26.989696,12,11
succeed
0.0,0.026667,0.496883,0.026667,0.026667,0.08,0.0,0.185485,0.436331,0.0,0.147563,0.852325
0.6288,0.0,3.884549,11.340344,0.197352,15.694829,0.285987,14.994629,15.475851,0.013333,2.511427,18.8432
0.211437,30.753285,0.0,13.319765,3.688128,15.286888,6.120675,27.11896,4.608451,0.106309,4.148808,14.06316
0.11392,2.087032,36.553544,0.0,27.578195,19.8076,21.670325,16.288685,9.065653,13.86332,9.369795,31.16952
1.12248,5.940069,20.394232,1.051493,0.0,1.106459,2.415587,8.089136,2.847547,0.0,1.102397,1.218816
0.0,9.601237,31.007435,3.971696,10.163739,0.0,16.69488,10.754445,19.562643,0.087027,5.378379,12.926459
0.0,0.940595,18.340093,10.673499,4.226067,13.165656,0.0,4.763544,3.479331,0.109211,6.905157,8.423997
0.026667,26.040797,70.048248,31.302331,5.484261,11.600592,2.288768,0.0,47.031395,10.035272,17.397235,109.097107
0.053333,21.396907,28.648403,19.540792,5.221192,25.586101,5.243904,42.911704,0.0,0.287333,15.762696,53.389528
0.0,0.053333,0.904469,0.343083,0.02912,0.269043,0.0,29.351163,0.198485,0.0,22.701904,0.053333
0.026667,7.698755,15.954627,0.954661,4.496909,2.448971,0.748365,9.998139,4.914325,10.098155,0.0,11.410648
0.026667,110.010317,43.548459,58.530587,11.390637,40.974755,15.470635,100.782043,98.558605,0.312533,26.989696,0.0
