4582.871753
0.584304,1,2
3.233013,1,3
1.765224,1,5
0.521805,1,6
0.20856,1,7
4.112883,1,9
0.053621,1,10
0.053333,1,11
2.464141,1,12
38.322344,2,3
0.201565,2,4
72.753435,2,5
32.241947,2,6
15.194675,2,7
0.062373,2,8
25.445608,2,9
0.579899,2,10
0.795203,2,11
75.732152,2,12
45.458237,3,2
38.295331,3,4
131.747491,3,5
61.130861,3,6
31.983976,3,7
0.133333,3,8
36.59368,3,9
0.33556,3,10
0.829101,3,11
95.773504,3,12
14.083397,4,2
75.015091,4,3
49.561067,4,5
64.252051,4,6
22.406851,4,7
0.026667,4,8
28.985877,4,9
12.196285,4,10
0.418152,4,11
45.438448,4,12
55.473749,5,2
3.166107,5,3
0.08,5,4
0.060171,5,6
0.026667,5,7
0.026667,5,8
9.538971,5,9
0.12992,5,10
0.053333,5,11
136.513979,5,12
37.375869,6,2
165.094101,6,3
14.923309,6,4
121.387,6,5
42.606723,6,7
0.108011,6,8
91.813264,6,9
4.526613,6,10
0.609907,6,11
72.242856,6,12
10.690605,7,2
38.079283,7,3
15.188443,7,4
21.099184,7,5
17.877736,7,6
0.026667,7,8
12.397683,7,9
0.116517,7,10
0.313893,7,11
26.626136,7,12
36.153611,8,2
9.861336,8,3
25.883629,8,4
228.037749,8,5
1.40948,8,6
4.236413,8,7
92.283709,8,9
15.064739,8,10
28.233152,8,11
117.959549,8,12
103.701424,9,2
153.208512,9,3
44.924317,9,4
189.706331,9,5
86.700117,9,6
33.313643,9,7
0.501683,9,8
0.133333,9,10
3.364528,9,11
179.972923,9,12
2.591365,10,2
0.254189,10,3
2.691885,10,4
19.686931,10,5
0.053333,10,6
2.090541,10,7
41.222363,10,8
5.071811,10,9
49.275976,10,11
3.385963,10,12
28.808963,11,2
3.212904,11,3
10.855421,11,4
70.736179,11,5
0.879664,11,6
9.858845,11,7
26.374771,11,8
29.760904,11,9
9.039784,11,10
26.244979,11,12
178.253763,12,2
156.747787,12,3
8.845827,12,4
261.299965,12,5
73.461923,12,6
33.249144,12,7
0.140765,12,8
235.561477,12,9
2.302077,12,10
9.097667,12,11
succeed
0.0,0.584304,3.233013,0.0,1.765224,0.521805,0.20856,0.0,4.112883,0.053621,0.053333,2.464141
0.0,0.0,38.322344,0.201565,72.753435,32.241947,15.194675,0.062373,25.445608,0.579899,0.795203,75.732152
0.0,45.458237,0.0,38.295331,131.747491,61.130861,31.983976,0.133333,36.59368,0.33556,0.829101,95.773504
0.0,14.083397,75.015091,0.0,49.561067,64.252051,22.406851,0.026667,28.985877,12.196285,0.418152,45.438448
0.0,55.473749,3.166107,0.08,0.0,0.060171,0.026667,0.026667,9.538971,0.12992,0.053333,136.513979
0.0,37.375869,165.094101,14.923309,121.387,0.0,42.606723,0.108011,91.813264,4.526613,0.609907,72.242856
0.0,10.690605,38.079283,15.188443,21.099184,17.877736,0.0,0.026667,12.397683,0.116517,0.313893,26.626136
0.0,36.153611,9.861336,25.883629,228.037749,1.40948,4.236413,0.0,92.283709,15.064739,28.233152,117.959549
0.0,103.701424,153.208512,44.924317,189.706331,86.700117,33.313643,0.501683,0.0,0.133333,3.364528,179.972923
0.0,2.591365,0.254189,2.691885,19.686931,0.053333,2.090541,41.222363,5.071811,0.0,49.275976,3.385963
0.0,28.808963,3.212904,10.855421,70.736179,0.879664,9.858845,26.374771,29.760904,9.039784,0.0,26.244979
0.0,178.253763,156.747787,8.845827,261.299965,73.461923,33.249144,0.140765,235.561477,2.302077,9.097667,0.0
