2093.615439
0.028,1,2
0.221157,1,3
0.048099,1,5
0.722901,1,7
0.250621,1,8
0.106667,1,9
0.026667,1,11
1.490989,1,12
0.035181,2,1
3.209701,2,3
4.149136,2,4
0.853173,2,5
21.370168,2,6
0.500027,2,7
11.366936,2,8
4.141288,2,9
0.030784,2,10
8.523637,2,11
45.800403,2,12
0.645896,3,1
3.74396,3,2
5.362667,3,4
4.132603,3,5
15.808379,3,6
6.606491,3,7
47.992301,3,8
7.895512,3,9
0.070413,3,10
9.285685,3,11
15.755555,3,12
0.249397,4,1
15.319232,4,2
83.914715,4,3
19.216275,4,5
29.148864,4,6
25.778973,4,7
15.058893,4,8
14.229637,4,9
15.405608,4,10
9.055056,4,11
30.868437,4,12
3.576384,5,1
2.329717,5,2
15.808155,5,3
0.601437,5,4
5.953963,5,6
2.220549,5,7
5.246384,5,8
2.488419,5,9
0.314373,5,11
0.860336,5,12
9.323888,6,2
55.967859,6,3
5.030405,6,4
0.669507,6,5
2.257944,6,7
19.121963,6,8
17.13252,6,9
1.407515,6,10
10.39968,6,11
7.502461,6,12
2.054512,7,1
7.207224,7,2
16.786581,7,3
8.364773,7,4
3.443709,7,5
9.252171,7,6
7.064973,7,8
2.834147,7,9
2.183952,7,10
1.900477,7,11
5.576168,7,12
0.026667,8,1
4.749032,8,2
431.364453,8,3
21.221269,8,4
3.893731,8,5
14.928267,8,6
3.362067,8,7
32.252677,8,9
17.684485,8,10
29.820803,8,11
20.894813,8,12
0.367224,9,1
20.057064,9,2
8.20036,9,3
24.442693,9,4
5.450336,9,5
7.349285,9,6
3.447632,9,7
63.908253,9,8
0.715227,9,10
27.993483,9,11
34.93308,9,12
3.307168,10,4
0.026667,10,5
0.239051,10,6
30.638251,10,8
0.322005,10,9
21.318672,10,11
6.222272,11,2
26.190341,11,3
2.528728,11,4
0.475616,11,5
1.115115,11,6
0.981795,11,7
10.276469,11,8
14.692259,11,9
2.166867,11,10
8.718501,11,12
0.433432,12,1
92.819909,12,2
47.400213,12,3
49.742843,12,4
18.438056,12,5
35.499291,12,6
12.795888,12,7
72.327243,12,8
122.952317,12,9
3.115123,12,10
18.506216,12,11
succeed
0.0,0.028,0.221157,0.0,0.048099,0.0,0.722901,0.250621,0.106667,0.0,0.026667,1.490989
0.035181,0.0,3.209701,4.149136,0.853173,21.370168,0.500027,11.366936,4.141288,0.030784,8.523637,45.800403
0.645896,3.74396,0.0,5.362667,4.132603,15.808379,6.606491,47.992301,7.895512,0.070413,9.285685,15.755555
0.249397,15.319232,83.914715,0.0,19.216275,29.148864,25.778973,15.058893,14.229637,15.405608,9.055056,30.868437
3.576384,2.329717,15.808155,0.601437,0.0,5.953963,2.220549,5.246384,2.488419,0.0,0.314373,0.860336
0.0,9.323888,55.967859,5.030405,0.669507,0.0,2.257944,19.121963,17.13252,1.407515,10.39968,7.502461
2.054512,7.207224,16.786581,8.364773,3.443709,9.252171,0.0,7.064973,2.834147,2.183952,1.900477,5.576168
0.026667,4.749032,431.364453,21.221269,3.893731,14.928267,3.362067,0.0,32.252677,17.684485,29.820803,20.894813
0.367224,20.057064,8.20036,24.442693,5.450336,7.349285,3.447632,63.908253,0.0,0.715227,27.993483,34.93308
0.0,0.0,0.0,3.307168,0.026667,0.239051,0.0,30.638251,0.322005,0.0,21.318672,0.0
0.0,6.222272,26.190341,2.528728,0.475616,1.115115,0.981795,10.276469,14.692259,2.166867,0.0,8.718501
0.433432,92.819909,47.400213,49.742843,18.438056,35.499291,12.795888,72.327243,122.952317,3.115123,18.506216,0.0
