2782.228134
0.168683,1,2
0.203253,1,3
0.102736,1,5
0.053333,1,6
0.060715,1,7
0.08,1,8
0.026667,1,9
0.382453,1,10
0.026667,1,11
0.367219,1,12
0.28764,2,1
12.732475,2,3
3.027699,2,4
13.516813,2,5
27.465253,2,6
1.333592,2,7
15.36964,2,8
20.429763,2,9
1.411643,2,10
11.904501,2,11
36.338813,2,12
0.103555,3,1
17.94124,3,2
28.806619,3,4
10.167197,3,5
45.594776,3,6
7.646349,3,7
58.000976,3,8
10.573061,3,9
3.012731,3,10
7.619155,3,11
36.470459,3,12
0.12592,4,1
7.133192,4,2
49.837213,4,3
29.555096,4,5
35.852112,4,6
43.787827,4,7
14.042504,4,8
13.648157,4,9
32.492773,4,10
11.613435,4,11
41.818336,4,12
1.198264,5,1
4.057437,5,2
9.994416,5,3
1.406528,5,4
7.095971,5,6
1.312789,5,7
9.348741,5,8
8.050835,5,9
0.160325,5,10
1.37808,5,11
7.920413,5,12
21.664147,6,2
63.324141,6,3
42.471621,6,4
1.336685,6,5
9.27108,6,7
18.909376,6,8
27.74868,6,9
2.485248,6,10
26.256917,6,11
20.727013,6,12
3.166277,7,2
19.927637,7,3
15.632757,7,4
4.382488,7,5
14.010499,7,6
8.816083,7,8
4.128693,7,9
2.74604,7,10
6.941824,7,11
15.749861,7,12
0.081491,8,1
25.72248,8,2
100.093371,8,3
39.829109,8,4
6.271355,8,5
27.925651,8,6
9.276288,8,7
66.033477,8,9
17.616373,8,10
43.064227,8,11
75.806451,8,12
1.806704,9,1
41.06436,9,2
24.213755,9,3
32.513669,9,4
11.933035,9,5
39.116627,9,6
11.687477,9,7
93.380259,9,8
6.262829,9,10
20.519299,9,11
126.918915,9,12
0.229077,10,2
0.052355,10,3
21.089053,10,4
0.099168,10,5
0.449085,10,6
0.076395,10,7
38.603021,10,8
0.320672,10,9
33.482419,10,11
0.131424,10,12
0.057509,11,1
11.929629,11,2
23.593056,11,3
6.111768,11,4
5.177365,11,5
13.889765,11,6
4.065869,11,7
24.661779,11,8
15.175693,11,9
4.747805,11,10
19.484155,11,12
0.151253,12,1
164.370517,12,2
77.17696,12,3
89.557941,12,4
21.946395,12,5
60.121504,12,6
23.365219,12,7
71.490611,12,8
153.998635,12,9
8.295475,12,10
34.436253,12,11
succeed
0.0,0.168683,0.203253,0.0,0.102736,0.053333,0.060715,0.08,0.026667,0.382453,0.026667,0.367219
0.28764,0.0,12.732475,3.027699,13.516813,27.465253,1.333592,15.36964,20.429763,1.411643,11.904501,36.338813
0.103555,17.94124,0.0,28.806619,10.167197,45.594776,7.646349,58.000976,10.573061,3.012731,7.619155,36.470459
0.12592,7.133192,49.837213,0.0,29.555096,35.852112,43.787827,14.042504,13.648157,32.492773,11.613435,41.818336
1.198264,4.057437,9.994416,1.406528,0.0,7.095971,1.312789,9.348741,8.050835,0.160325,1.37808,7.920413
0.0,21.664147,63.324141,42.471621,1.336685,0.0,9.27108,18.909376,27.74868,2.485248,26.256917,20.727013
0.0,3.166277,19.927637,15.632757,4.382488,14.010499,0.0,8.816083,4.128693,2.74604,6.941824,15.749861
0.081491,25.72248,100.093371,39.829109,6.271355,27.925651,9.276288,0.0,66.033477,17.616373,43.064227,75.806451
1.806704,41.06436,24.213755,32.513669,11.933035,39.116627,11.687477,93.380259,0.0,6.262829,20.519299,126.918915
0.0,0.229077,0.052355,21.089053,0.099168,0.449085,0.076395,38.603021,0.320672,0.0,33.482419,0.131424
0.057509,11.929629,23.593056,6.111768,5.177365,13.889765,4.065869,24.661779,15.175693,4.747805,0.0,19.484155
0.151253,164.370517,77.17696,89.557941,21.946395,60.121504,23.365219,71.490611,153.998635,8.295475,34.436253,0.0
