1940.17948
0.096605,1,3
0.114192,1,5
0.104872,1,8
0.090744,1,9
1.302211,1,12
0.162891,2,1
6.105875,2,3
3.550368,2,4
1.548747,2,5
13.130827,2,6
0.840021,2,7
9.631841,2,8
4.242539,2,9
0.07034,2,10
2.499781,2,11
40.733005,2,12
0.892693,3,1
5.76344,3,2
26.176877,3,4
14.979872,3,5
27.097568,3,6
20.825877,3,7
55.363805,3,8
27.830947,3,9
2.388485,3,10
6.003349,3,11
23.6592,3,12
0.085248,4,1
8.28992,4,2
73.192189,4,3
17.288611,4,5
29.006613,4,6
24.982861,4,7
25.132317,4,8
15.242675,4,9
10.550923,4,10
18.498688,4,11
36.244843,4,12
2.502773,5,1
10.865835,5,2
12.744464,5,3
1.340539,5,4
0.840131,5,6
1.622387,5,7
3.250016,5,8
2.727269,5,9
0.047283,5,10
0.644899,5,11
14.730051,5,12
0.177749,6,1
14.126531,6,2
39.326005,6,3
14.572733,6,4
22.970715,6,5
2.457069,6,7
19.077808,6,8
33.420109,6,9
1.358123,6,10
13.040472,6,11
12.122179,6,12
4.107136,7,2
13.228856,7,3
8.360403,7,4
4.766333,7,5
16.308776,7,6
5.504571,7,8
2.014619,7,9
2.945856,7,10
4.236605,7,11
12.565733,7,12
0.166341,8,1
11.674635,8,2
82.264187,8,3
13.743525,8,4
8.701141,8,5
19.814584,8,6
0.901117,8,7
41.016907,8,9
23.369117,8,10
19.57464,8,11
13.3392,8,12
0.759096,9,1
8.908824,9,2
17.813371,9,3
23.700083,9,4
9.258563,9,5
34.654125,9,6
4.702221,9,7
80.771408,9,8
0.566816,9,10
21.796549,9,11
37.054875,9,12
0.026667,10,3
2.110984,10,4
0.231632,10,6
33.485048,10,8
0.274453,10,9
28.846024,10,11
0.213557,10,12
0.026667,11,1
7.609051,11,2
35.961536,11,3
3.34728,11,4
0.601323,11,5
5.244368,11,6
2.119936,11,7
11.468597,11,8
9.574248,11,9
3.652045,11,10
7.303067,11,12
3.843336,12,1
54.546477,12,2
67.956019,12,3
67.207307,12,4
14.333475,12,5
32.072528,12,6
7.448923,12,7
65.841949,12,8
109.4976,12,9
8.713981,12,10
30.344189,12,11
succeed
0.0,0.0,0.096605,0.0,0.114192,0.0,0.0,0.104872,0.090744,0.0,0.0,1.302211
0.162891,0.0,6.105875,3.550368,1.548747,13.130827,0.840021,9.631841,4.242539,0.07034,2.499781,40.733005
0.892693,5.76344,0.0,26.176877,14.979872,27.097568,20.825877,55.363805,27.830947,2.388485,6.003349,23.6592
0.085248,8.28992,73.192189,0.0,17.288611,29.006613,24.982861,25.132317,15.242675,10.550923,18.498688,36.244843
2.502773,10.865835,12.744464,1.340539,0.0,0.840131,1.622387,3.250016,2.727269,0.047283,0.644899,14.730051
0.177749,14.126531,39.326005,14.572733,22.970715,0.0,2.457069,19.077808,33.420109,1.358123,13.040472,12.122179
0.0,4.107136,13.228856,8.360403,4.766333,16.308776,0.0,5.504571,2.014619,2.945856,4.236605,12.565733
0.166341,11.674635,82.264187,13.743525,8.701141,19.814584,0.901117,0.0,41.016907,23.369117,19.57464,13.3392
0.759096,8.908824,17.813371,23.700083,9.258563,34.654125,4.702221,80.771408,0.0,0.566816,21.796549,37.054875
0.0,0.0,0.026667,2.110984,0.0,0.231632,0.0,33.485048,0.274453,0.0,28.846024,0.213557
0.026667,7.609051,35.961536,3.34728,0.601323,5.244368,2.119936,11.468597,9.574248,3.652045,0.0,7.303067
3.843336,54.546477,67.956019,67.207307,14.333475,32.072528,7.448923,65.841949,109.4976,8.713981,30.344189,0.0
