2337.275076
0.729835,1,2
0.288171,1,3
0.216464,1,5
0.348917,1,6
0.026667,1,7
0.09926,1,8
1.538635,1,9
0.054255,1,10
0.162272,1,11
2.105221,1,12
0.244733,2,1
9.897235,2,3
4.425557,2,4
12.650584,2,5
12.457195,2,6
0.397256,2,7
17.324928,2,8
5.13404,2,9
0.299672,2,10
5.840189,2,11
43.330723,2,12
0.026667,3,1
10.263864,3,2
12.543627,3,4
3.664832,3,5
40.521155,3,6
4.902165,3,7
57.181747,3,8
28.427853,3,9
1.266984,3,10
9.71604,3,11
18.216128,3,12
0.044,4,1
6.766685,4,2
44.152397,4,3
23.684261,4,5
23.55432,4,6
18.727803,4,7
9.910392,4,8
11.428696,4,9
10.95952,4,10
10.993848,4,11
31.800123,4,12
0.362741,5,1
10.01684,5,2
16.264981,5,3
2.130493,5,4
0.501045,5,6
1.95668,5,7
9.382387,5,8
1.958648,5,9
2.042664,5,11
1.51036,5,12
0.118275,6,1
8.868832,6,2
71.835597,6,3
3.144264,6,4
1.033941,6,5
2.064768,6,7
44.801136,6,8
9.800739,6,9
0.702331,6,10
13.471917,6,11
15.777075,6,12
0.810763,7,2
24.376928,7,3
12.387053,7,4
2.184808,7,5
7.680155,7,6
5.504864,7,8
4.425712,7,9
7.244107,7,10
1.613024,7,11
7.916072,7,12
0.053333,8,1
6.734221,8,2
102.23892,8,3
6.428213,8,4
7.133725,8,5
25.849699,8,6
4.527797,8,7
46.143864,8,9
6.858675,8,10
37.616779,8,11
93.787859,8,12
0.84464,9,1
24.261152,9,2
50.691589,9,3
116.531688,9,4
8.962264,9,5
23.014304,9,6
8.83304,9,7
66.996365,9,8
4.798792,9,10
23.291813,9,11
53.375488,9,12
0.058757,10,2
0.386016,10,3
0.245955,10,4
0.053333,10,5
8.809603,10,6
15.952643,10,7
35.756955,10,8
0.187829,10,9
32.323053,10,11
0.026667,10,12
0.035328,11,1
8.993696,11,2
31.206659,11,3
3.255757,11,4
1.664419,11,5
5.419243,11,6
1.908336,11,7
24.493392,11,8
9.850923,11,9
4.110011,11,10
6.299744,11,12
0.218187,12,1
100.991509,12,2
94.014155,12,3
55.603579,12,4
15.675165,12,5
54.801059,12,6
11.384549,12,7
116.614125,12,8
149.113987,12,9
5.084709,12,10
35.547397,12,11
succeed
0.0,0.729835,0.288171,0.0,0.216464,0.348917,0.026667,0.09926,1.538635,0.054255,0.162272,2.105221
0.244733,0.0,9.897235,4.425557,12.650584,12.457195,0.397256,17.324928,5.13404,0.299672,5.840189,43.330723
0.026667,10.263864,0.0,12.543627,3.664832,40.521155,4.902165,57.181747,28.427853,1.266984,9.71604,18.216128
0.044,6.766685,44.152397,0.0,23.684261,23.55432,18.727803,9.910392,11.428696,10.95952,10.993848,31.800123
0.362741,10.01684,16.264981,2.130493,0.0,0.501045,1.95668,9.382387,1.958648,0.0,2.042664,1.51036
0.118275,8.868832,71.835597,3.144264,1.033941,0.0,2.064768,44.801136,9.800739,0.702331,13.471917,15.777075
0.0,0.810763,24.376928,12.387053,2.184808,7.680155,0.0,5.504864,4.425712,7.244107,1.613024,7.916072
0.053333,6.734221,102.23892,6.428213,7.133725,25.849699,4.527797,0.0,46.143864,6.858675,37.616779,93.787859
0.84464,24.261152,50.691589,116.531688,8.962264,23.014304,8.83304,66.996365,0.0,4.798792,23.291813,53.375488
0.0,0.058757,0.386016,0.245955,0.053333,8.809603,15.952643,35.756955,0.187829,0.0,32.323053,0.026667
0.035328,8.993696,31.206659,3.255757,1.664419,5.419243,1.908336,24.493392,9.850923,4.110011,0.0,6.299744
0.218187,100.991509,94.014155,55.603579,15.675165,54.801059,11.384549,116.614125,149.113987,5.084709,35.547397,0.0
