1691.528926
0.077528,1,3
0.082224,1,4
0.08232,1,8
2.045573,1,12
0.244845,2,1
7.429152,2,3
5.234811,2,4
1.034053,2,5
17.635709,2,6
1.9942,2,7
16.750093,2,8
5.797403,2,9
0.297517,2,10
4.135891,2,11
32.914808,2,12
0.026667,3,1
8.885712,3,2
10.423867,3,4
3.92072,3,5
27.389219,3,6
5.226552,3,7
34.126576,3,8
9.261664,3,9
1.364984,3,10
4.497021,3,11
14.690248,3,12
0.225523,4,1
2.004499,4,2
52.383637,4,3
13.612933,4,5
25.023237,4,6
27.685099,4,7
3.202824,4,8
10.908504,4,9
7.795896,4,10
9.830061,4,11
28.401749,4,12
0.228011,5,1
2.375488,5,2
7.920933,5,3
0.993312,5,4
2.766501,5,6
4.197621,5,7
8.144376,5,8
5.411291,5,9
1.036053,5,11
3.232581,5,12
0.053333,6,1
10.466563,6,2
25.407843,6,3
6.897944,6,4
0.818861,6,5
7.474587,6,7
13.02332,6,8
9.324123,6,9
0.114805,6,10
7.400965,6,11
19.730595,6,12
1.064501,7,2
8.263803,7,3
12.513115,7,4
3.552939,7,5
9.427952,7,6
7.259523,7,8
2.060653,7,9
1.700181,7,10
7.369957,7,11
8.224104,7,12
0.133403,8,1
7.889704,8,2
52.887301,8,3
7.193501,8,4
2.652819,8,5
14.590091,8,6
7.426995,8,7
16.918261,8,9
11.138331,8,10
34.177341,8,11
99.855944,8,12
0.816157,9,1
8.755867,9,2
7.947197,9,3
27.030912,9,4
10.878011,9,5
18.595781,9,6
7.589101,9,7
55.772483,9,8
0.373125,9,10
13.434768,9,11
23.983211,9,12
0.053333,10,2
3.54072,10,4
0.026667,10,5
0.154915,10,6
0.026667,10,7
31.930915,10,8
0.100608,10,9
21.940923,10,11
5.751944,11,2
8.151947,11,3
3.334197,11,4
1.333677,11,5
4.710315,11,6
1.095483,11,7
30.735403,11,8
5.223955,11,9
2.383453,11,10
7.320979,11,12
0.767928,12,1
46.119024,12,2
57.639267,12,3
47.475565,12,4
13.054312,12,5
41.375741,12,6
13.251216,12,7
196.586941,12,8
90.416051,12,9
1.541411,12,10
30.345912,12,11
succeed
0.0,0.0,0.077528,0.082224,0.0,0.0,0.0,0.08232,0.0,0.0,0.0,2.045573
0.244845,0.0,7.429152,5.234811,1.034053,17.635709,1.9942,16.750093,5.797403,0.297517,4.135891,32.914808
0.026667,8.885712,0.0,10.423867,3.92072,27.389219,5.226552,34.126576,9.261664,1.364984,4.497021,14.690248
0.225523,2.004499,52.383637,0.0,13.612933,25.023237,27.685099,3.202824,10.908504,7.795896,9.830061,28.401749
0.228011,2.375488,7.920933,0.993312,0.0,2.766501,4.197621,8.144376,5.411291,0.0,1.036053,3.232581
0.053333,10.466563,25.407843,6.897944,0.818861,0.0,7.474587,13.02332,9.324123,0.114805,7.400965,19.730595
0.0,1.064501,8.263803,12.513115,3.552939,9.427952,0.0,7.259523,2.060653,1.700181,7.369957,8.224104
0.133403,7.889704,52.887301,7.193501,2.652819,14.590091,7.426995,0.0,16.918261,11.138331,34.177341,99.855944
0.816157,8.755867,7.947197,27.030912,10.878011,18.595781,7.589101,55.772483,0.0,0.373125,13.434768,23.983211
0.0,0.053333,0.0,3.54072,0.026667,0.154915,0.026667,31.930915,0.100608,0.0,21.940923,0.0
0.0,5.751944,8.151947,3.334197,1.333677,4.710315,1.095483,30.735403,5.223955,2.383453,0.0,7.320979
0.767928,46.119024,57.639267,47.475565,13.054312,41.375741,13.251216,196.586941,90.416051,1.541411,30.345912,0.0
