2294.103546
0.458091,1,3
0.026667,1,5
4.384173,1,6
0.026667,1,7
0.174933,1,8
0.122419,1,9
0.275995,1,11
1.624696,1,12
0.086243,2,1
16.735248,2,3
3.964837,2,4
1.123243,2,5
21.345379,2,6
0.937312,2,7
14.937128,2,8
3.25128,2,9
0.014221,2,10
11.728408,2,11
38.472051,2,12
0.133499,3,1
10.592024,3,2
23.179656,3,4
1.227907,3,5
32.743027,3,6
6.282376,3,7
76.356045,3,8
11.31012,3,9
0.772992,3,10
6.008163,3,11
9.82224,3,12
0.1488,4,1
2.281864,4,2
56.027773,4,3
15.238544,4,5
30.655427,4,6
16.72372,4,7
14.737915,4,8
13.053459,4,9
10.533885,4,10
13.62008,4,11
32.878603,4,12
0.026667,5,1
6.155587,5,2
16.726901,5,3
2.467253,5,4
0.651896,5,6
1.579299,5,7
13.195963,5,8
5.606341,5,9
0.026667,5,10
1.639288,5,11
1.214357,5,12
0.125451,6,1
13.421803,6,2
63.982304,6,3
7.811632,6,4
1.999475,6,5
3.111579,6,7
37.552117,6,8
22.960291,6,9
0.136557,6,10
8.857901,6,11
5.820872,6,12
1.070653,7,2
16.751413,7,3
18.197395,7,4
5.987912,7,5
11.625776,7,6
6.683128,7,8
1.317773,7,9
2.76576,7,10
4.826923,7,11
8.255363,7,12
0.054672,8,1
7.264248,8,2
113.400976,8,3
14.241805,8,4
10.509272,8,5
15.522387,8,6
1.614128,8,7
31.904176,8,9
10.67928,8,10
41.875768,8,11
25.503707,8,12
1.104515,9,1
19.981853,9,2
77.576373,9,3
20.843776,9,4
7.888552,9,5
14.656533,9,6
8.950587,9,7
110.870283,9,8
0.349131,9,10
37.079301,9,11
37.012413,9,12
0.026667,10,2
0.162181,10,3
15.548573,10,4
0.026667,10,5
0.246005,10,6
33.947187,10,8
0.197781,10,9
26.712568,10,11
0.123341,10,12
0.231541,11,1
7.643829,11,2
16.469299,11,3
2.755123,11,4
1.880397,11,5
3.976104,11,6
2.239509,11,7
268.73776,11,8
7.662613,11,9
3.252757,11,10
5.618328,11,12
0.08,12,1
58.719309,12,2
89.501733,12,3
58.629507,12,4
15.192493,12,5
29.458323,12,6
5.600445,12,7
69.67616,12,8
129.919891,12,9
3.279883,12,10
31.134429,12,11
succeed
0.0,0.0,0.458091,0.0,0.026667,4.384173,0.026667,0.174933,0.122419,0.0,0.275995,1.624696
0.086243,0.0,16.735248,3.964837,1.123243,21.345379,0.937312,14.937128,3.25128,0.014221,11.728408,38.472051
0.133499,10.592024,0.0,23.179656,1.227907,32.743027,6.282376,76.356045,11.31012,0.772992,6.008163,9.82224
0.1488,2.281864,56.027773,0.0,15.238544,30.655427,16.72372,14.737915,13.053459,10.533885,13.62008,32.878603
0.026667,6.155587,16.726901,2.467253,0.0,0.651896,1.579299,13.195963,5.606341,0.026667,1.639288,1.214357
0.125451,13.421803,63.982304,7.811632,1.999475,0.0,3.111579,37.552117,22.960291,0.136557,8.857901,5.820872
0.0,1.070653,16.751413,18.197395,5.987912,11.625776,0.0,6.683128,1.317773,2.76576,4.826923,8.255363
0.054672,7.264248,113.400976,14.241805,10.509272,15.522387,1.614128,0.0,31.904176,10.67928,41.875768,25.503707
1.104515,19.981853,77.576373,20.843776,7.888552,14.656533,8.950587,110.870283,0.0,0.349131,37.079301,37.012413
0.0,0.026667,0.162181,15.548573,0.026667,0.246005,0.0,33.947187,0.197781,0.0,26.712568,0.123341
0.231541,7.643829,16.469299,2.755123,1.880397,3.976104,2.239509,268.73776,7.662613,3.252757,0.0,5.618328
0.08,58.719309,89.501733,58.629507,15.192493,29.458323,5.600445,69.67616,129.919891,3.279883,31.134429,0.0
