1747.002274
0.026667,1,2
0.123525,1,3
0.084904,1,5
0.0718,1,6
1.529104,1,7
0.188861,1,8
0.053333,1,9
2.731605,1,12
0.053715,2,1
3.360896,2,3
6.773781,2,4
8.420949,2,5
10.684435,2,6
0.592904,2,7
10.216989,2,8
3.296139,2,9
0.033403,2,10
10.416029,2,11
16.141589,2,12
0.447443,3,1
9.189867,3,2
8.497747,3,4
9.518925,3,5
27.490672,3,6
7.924184,3,7
26.514416,3,8
6.824752,3,9
0.234821,3,10
4.577888,3,11
32.146867,3,12
0.204843,4,1
6.870421,4,2
43.363,4,3
21.005488,4,5
23.753061,4,6
14.640829,4,7
9.874352,4,8
10.424936,4,9
32.968891,4,10
7.924147,4,11
36.270835,4,12
2.434701,5,1
24.697005,5,2
10.257256,5,3
6.787784,5,4
1.960248,5,6
0.580944,5,7
3.009069,5,8
1.719341,5,9
0.026667,5,10
0.800779,5,11
1.583568,5,12
0.058357,6,1
6.811424,6,2
30.869592,6,3
6.006664,6,4
4.104864,6,5
1.945973,6,7
36.811731,6,8
12.481997,6,9
0.3502,6,10
5.404515,6,11
33.724485,6,12
0.922763,7,1
3.581941,7,2
12.289723,7,3
3.766392,7,4
2.734379,7,5
10.941917,7,6
2.536803,7,8
1.309389,7,9
1.556245,7,10
2.269517,7,11
6.621445,7,12
0.221059,8,1
10.589499,8,2
48.504251,8,3
6.735872,8,4
6.509605,8,5
12.676728,8,6
3.341757,8,7
23.529883,8,9
16.897827,8,10
20.616307,8,11
27.405464,8,12
3.056957,9,1
12.839381,9,2
30.124347,9,3
25.145968,9,4
7.455837,9,5
15.533248,9,6
9.293739,9,7
58.081648,9,8
1.670208,9,10
9.187133,9,11
70.100251,9,12
5.685536,10,4
0.03352,10,5
0.267605,10,6
0.053333,10,7
34.164443,10,8
0.026667,10,9
42.212293,10,11
0.053333,10,12
0.053333,11,1
7.699299,11,2
15.987632,11,3
3.486629,11,4
3.04012,11,5
9.410675,11,6
4.348435,11,7
9.108947,11,8
9.559976,11,9
1.811429,11,10
4.774181,11,12
0.067899,12,1
91.405205,12,2
83.434731,12,3
42.749525,12,4
19.830053,12,5
37.325171,12,6
7.808592,12,7
37.209787,12,8
180.122211,12,9
0.613131,12,10
18.714923,12,11
succeed
0.0,0.026667,0.123525,0.0,0.084904,0.0718,1.529104,0.188861,0.053333,0.0,0.0,2.731605
0.053715,0.0,3.360896,6.773781,8.420949,10.684435,0.592904,10.216989,3.296139,0.033403,10.416029,16.141589
0.447443,9.189867,0.0,8.497747,9.518925,27.490672,7.924184,26.514416,6.824752,0.234821,4.577888,32.146867
0.204843,6.870421,43.363,0.0,21.005488,23.753061,14.640829,9.874352,10.424936,32.968891,7.924147,36.270835
2.434701,24.697005,10.257256,6.787784,0.0,1.960248,0.580944,3.009069,1.719341,0.026667,0.800779,1.583568
0.058357,6.811424,30.869592,6.006664,4.104864,0.0,1.945973,36.811731,12.481997,0.3502,5.404515,33.724485
0.922763,3.581941,12.289723,3.766392,2.734379,10.941917,0.0,2.536803,1.309389,1.556245,2.269517,6.621445
0.221059,10.589499,48.504251,6.735872,6.509605,12.676728,3.341757,0.0,23.529883,16.897827,20.616307,27.405464
3.056957,12.839381,30.124347,25.145968,7.455837,15.533248,9.293739,58.081648,0.0,1.670208,9.187133,70.100251
0.0,0.0,0.0,5.685536,0.03352,0.267605,0.053333,34.164443,0.026667,0.0,42.212293,0.053333
0.053333,7.699299,15.987632,3.486629,3.04012,9.410675,4.348435,9.108947,9.559976,1.811429,0.0,4.774181
0.067899,91.405205,83.434731,42.749525,19.830053,37.325171,7.808592,37.209787,180.122211,0.613131,18.714923,0.0
