3567.40715
0.207701,1,2
0.534635,1,3
0.053333,1,4
0.026667,1,5
0.087232,1,6
0.129723,1,7
0.87688,1,8
0.262496,1,9
0.044973,1,10
0.524613,1,11
1.309869,1,12
0.653387,2,1
16.989013,2,3
4.908413,2,4
4.805368,2,5
27.146,2,6
4.497565,2,7
15.043247,2,8
7.281101,2,9
0.343369,2,10
8.465517,2,11
93.316331,2,12
0.434363,3,1
19.601237,3,2
29.723968,3,4
9.334792,3,5
51.472267,3,6
14.217144,3,7
83.651672,3,8
26.805629,3,9
1.025613,3,10
21.76468,3,11
49.171061,3,12
0.087619,4,1
13.40392,4,2
108.902528,4,3
31.727949,4,5
32.318597,4,6
24.831685,4,7
21.129917,4,8
27.475224,4,9
12.600149,4,10
29.803672,4,11
45.031768,4,12
0.840744,5,1
15.775035,5,2
19.787347,5,3
3.065747,5,4
6.851984,5,6
2.541707,5,7
12.050173,5,8
3.447051,5,9
0.356347,5,10
3.120725,5,11
12.586768,5,12
0.347523,6,1
42.031117,6,2
101.2418,6,3
15.514557,6,4
4.655163,6,5
15.229072,6,7
69.074032,6,8
38.583571,6,9
1.858789,6,10
35.675283,6,11
35.992643,6,12
0.444248,7,1
7.076363,7,2
22.685579,7,3
13.14488,7,4
6.575883,7,5
15.662629,7,6
3.346555,7,8
7.107939,7,9
0.939691,7,10
4.490208,7,11
13.039459,7,12
1.853371,8,1
44.907549,8,2
134.851667,8,3
13.920413,8,4
45.695072,8,5
70.18276,8,6
8.641405,8,7
72.988379,8,9
17.349731,8,10
45.194523,8,11
111.659664,8,12
6.13612,9,1
47.543635,9,2
53.579728,9,3
38.944581,9,4
21.740725,9,5
62.988608,9,6
15.978592,9,7
84.675611,9,8
4.06132,9,10
35.920885,9,11
124.288221,9,12
7.757384,10,2
1.186229,10,3
10.748965,10,4
0.18232,10,5
9.124493,10,6
0.133333,10,7
79.737005,10,8
0.305653,10,9
30.681661,10,11
0.865896,10,12
0.206144,11,1
15.517616,11,2
28.508264,11,3
6.077917,11,4
6.175488,11,5
28.352117,11,6
7.305048,11,7
34.712275,11,8
13.187768,11,9
10.535048,11,10
25.519237,11,12
3.286181,12,1
98.119325,12,2
95.699995,12,3
79.969475,12,4
32.868813,12,5
102.114208,12,6
32.140224,12,7
152.8484,12,8
166.740819,12,9
3.657203,12,10
42.876587,12,11
succeed
0.0,0.207701,0.534635,0.053333,0.026667,0.087232,0.129723,0.87688,0.262496,0.044973,0.524613,1.309869
0.653387,0.0,16.989013,4.908413,4.805368,27.146,4.497565,15.043247,7.281101,0.343369,8.465517,93.316331
0.434363,19.601237,0.0,29.723968,9.334792,51.472267,14.217144,83.651672,26.805629,1.025613,21.76468,49.171061
0.087619,13.40392,108.902528,0.0,31.727949,32.318597,24.831685,21.129917,27.475224,12.600149,29.803672,45.031768
0.840744,15.775035,19.787347,3.065747,0.0,6.851984,2.541707,12.050173,3.447051,0.356347,3.120725,12.586768
0.347523,42.031117,101.2418,15.514557,4.655163,0.0,15.229072,69.074032,38.583571,1.858789,35.675283,35.992643
0.444248,7.076363,22.685579,13.14488,6.575883,15.662629,0.0,3.346555,7.107939,0.939691,4.490208,13.039459
1.853371,44.907549,134.851667,13.920413,45.695072,70.18276,8.641405,0.0,72.988379,17.349731,45.194523,111.659664
6.13612,47.543635,53.579728,38.944581,21.740725,62.988608,15.978592,84.675611,0.0,4.06132,35.920885,124.288221
0.0,7.757384,1.186229,10.748965,0.18232,9.124493,0.133333,79.737005,0.305653,0.0,30.681661,0.865896
0.206144,15.517616,28.508264,6.077917,6.175488,28.352117,7.305048,34.712275,13.187768,10.535048,0.0,25.519237
3.286181,98.119325,95.699995,79.969475,32.868813,102.114208,32.140224,152.8484,166.740819,3.657203,42.876587,0.0
