2457.106247
0.086067,1,2
0.188107,1,3
0.053333,1,5
0.026667,1,7
0.231661,1,8
0.113387,1,9
0.193088,1,11
0.526917,1,12
0.026667,2,1
10.08692,2,3
4.107328,2,4
0.823179,2,5
18.321259,2,6
0.333469,2,7
31.426,2,8
4.328248,2,9
0.723183,2,10
4.434901,2,11
54.452795,2,12
0.20976,3,1
4.362736,3,2
19.221133,3,4
7.645939,3,5
37.842381,3,6
16.791752,3,7
75.454443,3,8
18.1428,3,9
0.362291,3,10
11.277136,3,11
17.881237,3,12
0.414667,4,1
5.373755,4,2
70.650088,4,3
20.721541,4,5
27.137248,4,6
19.852907,4,7
15.803267,4,8
13.069437,4,9
10.770704,4,10
16.268691,4,11
43.557232,4,12
0.093336,5,1
24.056843,5,2
32.133203,5,3
1.840523,5,4
3.186349,5,6
1.248995,5,7
3.964685,5,8
3.547736,5,9
0.383355,5,10
2.003915,5,11
1.526565,5,12
0.035523,6,1
11.406533,6,2
109.602061,6,3
7.192032,6,4
1.828461,6,5
2.798357,6,7
39.104112,6,8
15.428045,6,9
1.186768,6,10
9.311867,6,11
10.554504,6,12
1.223325,7,2
29.949349,7,3
3.457296,7,4
3.010677,7,5
10.016147,7,6
6.293547,7,8
3.492261,7,9
0.376472,7,10
1.164475,7,11
7.358203,7,12
0.454691,8,1
11.326896,8,2
138.496453,8,3
20.802339,8,4
6.850707,8,5
14.230907,8,6
10.091107,8,7
47.6814,8,9
8.774064,8,10
33.25948,8,11
96.018792,8,12
0.146205,9,1
15.994923,9,2
55.830755,9,3
31.329611,9,4
6.273037,9,5
44.740139,9,6
5.353917,9,7
94.952885,9,8
1.881,9,10
30.991645,9,11
49.940765,9,12
0.423304,10,2
2.19696,10,3
2.065728,10,4
0.030805,10,5
0.215411,10,6
0.416949,10,7
37.604437,10,8
8.857765,10,9
39.660528,10,11
0.026667,10,12
0.05956,11,1
5.52156,11,2
32.289669,11,3
2.645928,11,4
1.857408,11,5
5.540715,11,6
1.567077,11,7
24.812904,11,8
13.898824,11,9
10.094344,11,10
10.510541,11,12
0.107312,12,1
76.288029,12,2
83.013787,12,3
49.775779,12,4
14.189965,12,5
33.458699,12,6
17.362872,12,7
113.024867,12,8
173.709675,12,9
10.426691,12,10
27.959928,12,11
succeed
0.0,0.086067,0.188107,0.0,0.053333,0.0,0.026667,0.231661,0.113387,0.0,0.193088,0.526917
0.026667,0.0,10.08692,4.107328,0.823179,18.321259,0.333469,31.426,4.328248,0.723183,4.434901,54.452795
0.20976,4.362736,0.0,19.221133,7.645939,37.842381,16.791752,75.454443,18.1428,0.362291,11.277136,17.881237
0.414667,5.373755,70.650088,0.0,20.721541,27.137248,19.852907,15.803267,13.069437,10.770704,16.268691,43.557232
0.093336,24.056843,32.133203,1.840523,0.0,3.186349,1.248995,3.964685,3.547736,0.383355,2.003915,1.526565
0.035523,11.406533,109.602061,7.192032,1.828461,0.0,2.798357,39.104112,15.428045,1.186768,9.311867,10.554504
0.0,1.223325,29.949349,3.457296,3.010677,10.016147,0.0,6.293547,3.492261,0.376472,1.164475,7.358203
0.454691,11.326896,138.496453,20.802339,6.850707,14.230907,10.091107,0.0,47.6814,8.774064,33.25948,96.018792
0.146205,15.994923,55.830755,31.329611,6.273037,44.740139,5.353917,94.952885,0.0,1.881,30.991645,49.940765
0.0,0.423304,2.19696,2.065728,0.030805,0.215411,0.416949,37.604437,8.857765,0.0,39.660528,0.026667
0.05956,5.52156,32.289669,2.645928,1.857408,5.540715,1.567077,24.812904,13.898824,10.094344,0.0,10.510541
0.107312,76.288029,83.013787,49.775779,14.189965,33.458699,17.362872,113.024867,173.709675,10.426691,27.959928,0.0
