1898.97359
0.053333,1,2
0.053333,1,3
0.042987,1,7
0.33304,1,8
1.172795,1,9
0.86612,1,12
19.525995,2,3
8.429747,2,4
4.788603,2,5
15.945691,2,6
1.062072,2,7
11.668589,2,8
6.346133,2,9
0.013333,2,10
11.041341,2,11
50.106469,2,12
0.08,3,1
5.422509,3,2
4.298157,3,4
4.242221,3,5
19.137365,3,6
4.292773,3,7
34.54328,3,8
16.717091,3,9
0.750792,3,10
5.724885,3,11
40.582147,3,12
0.21984,4,1
5.259365,4,2
61.570067,4,3
18.744523,4,5
25.390872,4,6
14.896656,4,7
5.882536,4,8
10.720789,4,9
10.907024,4,10
7.949139,4,11
36.682747,4,12
0.498464,5,1
10.506149,5,2
11.778661,5,3
1.184515,5,4
1.386341,5,6
0.830643,5,7
40.82728,5,8
3.710445,5,9
0.026667,5,10
1.200483,5,11
1.281371,5,12
7.932819,6,2
46.841552,6,3
9.050341,6,4
23.738021,6,5
4.032232,6,7
10.494304,6,8
17.172576,6,9
0.411507,6,10
11.714525,6,11
18.069515,6,12
3.94452,7,1
0.7816,7,2
12.059547,7,3
9.271419,7,4
3.262971,7,5
10.249683,7,6
3.704507,7,8
2.413136,7,9
2.476779,7,10
3.928307,7,11
6.138248,7,12
0.128864,8,1
9.243792,8,2
89.831584,8,3
33.014952,8,4
2.331344,8,5
11.880349,8,6
2.818869,8,7
38.29608,8,9
28.264629,8,10
18.991467,8,11
18.771245,8,12
0.533725,9,1
12.841437,9,2
23.859731,9,3
23.202664,9,4
4.432013,9,5
8.102973,9,6
4.717421,9,7
56.23816,9,8
2.911851,9,10
29.86628,9,11
47.997424,9,12
0.055787,10,2
2.908787,10,4
0.026667,10,5
0.200264,10,6
32.001693,10,8
0.754056,10,9
30.201149,10,11
0.355669,10,12
7.730659,11,2
44.636965,11,3
14.193787,11,4
1.060469,11,5
3.075187,11,6
6.714547,11,7
10.37256,11,8
12.362376,11,9
3.086325,11,10
8.117459,11,12
0.375661,12,1
78.646461,12,2
60.730824,12,3
53.847749,12,4
14.432355,12,5
36.868411,12,6
23.644357,12,7
45.182291,12,8
155.696096,12,9
5.203531,12,10
31.831107,12,11
succeed
0.0,0.053333,0.053333,0.0,0.0,0.0,0.042987,0.33304,1.172795,0.0,0.0,0.86612
0.0,0.0,19.525995,8.429747,4.788603,15.945691,1.062072,11.668589,6.346133,0.013333,11.041341,50.106469
0.08,5.422509,0.0,4.298157,4.242221,19.137365,4.292773,34.54328,16.717091,0.750792,5.724885,40.582147
0.21984,5.259365,61.570067,0.0,18.744523,25.390872,14.896656,5.882536,10.720789,10.907024,7.949139,36.682747
0.498464,10.506149,11.778661,1.184515,0.0,1.386341,0.830643,40.82728,3.710445,0.026667,1.200483,1.281371
0.0,7.932819,46.841552,9.050341,23.738021,0.0,4.032232,10.494304,17.172576,0.411507,11.714525,18.069515
3.94452,0.7816,12.059547,9.271419,3.262971,10.249683,0.0,3.704507,2.413136,2.476779,3.928307,6.138248
0.128864,9.243792,89.831584,33.014952,2.331344,11.880349,2.818869,0.0,38.29608,28.264629,18.991467,18.771245
0.533725,12.841437,23.859731,23.202664,4.432013,8.102973,4.717421,56.23816,0.0,2.911851,29.86628,47.997424
0.0,0.055787,0.0,2.908787,0.026667,0.200264,0.0,32.001693,0.754056,0.0,30.201149,0.355669
0.0,7.730659,44.636965,14.193787,1.060469,3.075187,6.714547,10.37256,12.362376,3.086325,0.0,8.117459
0.375661,78.646461,60.730824,53.847749,14.432355,36.868411,23.644357,45.182291,155.696096,5.203531,31.831107,0.0
