1482.628029
0.118323,1,3
0.026667,1,6
0.026667,1,8
0.082032,1,9
0.026667,1,11
1.054344,1,12
3.865957,2,3
4.639403,2,4
0.41648,2,5
12.486795,2,6
0.494144,2,7
11.519891,2,8
2.648325,2,9
0.266187,2,10
3.291779,2,11
16.449003,2,12
0.15936,3,1
11.923757,3,2
5.135896,3,4
5.600947,3,5
21.180339,3,6
8.174091,3,7
35.859661,3,8
7.807413,3,9
2.37568,3,10
3.210179,3,11
28.407459,3,12
0.245867,4,1
6.057144,4,2
37.679395,4,3
15.860963,4,5
29.67944,4,6
15.211891,4,7
8.240192,4,8
10.745701,4,9
5.752581,4,10
10.753168,4,11
30.715856,4,12
0.153941,5,1
1.867688,5,2
5.368035,5,3
0.498528,5,4
0.540112,5,6
3.14048,5,7
2.970864,5,8
4.150691,5,9
7.205563,5,11
4.693419,5,12
12.742053,6,2
29.606469,6,3
6.136059,6,4
0.139061,6,5
2.839192,6,7
18.48156,6,8
43.724128,6,9
0.310115,6,10
7.402459,6,11
12.017771,6,12
0.90324,7,2
6.793069,7,3
6.333947,7,4
4.483544,7,5
12.608816,7,6
8.100424,7,8
2.322413,7,9
2.231603,7,10
2.70916,7,11
10.092256,7,12
0.053333,8,1
9.862155,8,2
46.763496,8,3
8.418467,8,4
10.371653,8,5
8.783877,8,6
6.935685,8,7
23.263677,8,9
14.58664,8,10
18.929429,8,11
10.435517,8,12
0.253728,9,1
6.271712,9,2
15.090163,9,3
22.247608,9,4
8.144485,9,5
27.980253,9,6
3.552896,9,7
63.797341,9,8
2.153131,9,10
27.143323,9,11
38.465059,9,12
0.030592,10,2
0.053333,10,3
0.802653,10,4
0.026667,10,5
0.307405,10,6
0.026667,10,7
14.959603,10,8
0.248917,10,9
22.358557,10,11
0.026667,10,12
6.123067,11,2
7.036925,11,3
1.507275,11,4
1.429949,11,5
9.697171,11,6
2.45344,11,7
15.455128,11,8
20.969944,11,9
5.855603,11,10
6.405952,11,12
0.938544,12,1
59.919408,12,2
62.458907,12,3
41.040003,12,4
5.958352,12,5
23.066499,12,6
27.783976,12,7
53.409557,12,8
113.527685,12,9
1.82724,12,10
24.662411,12,11
succeed
0.0,0.0,0.118323,0.0,0.0,0.026667,0.0,0.026667,0.082032,0.0,0.026667,1.054344
0.0,0.0,3.865957,4.639403,0.41648,12.486795,0.494144,11.519891,2.648325,0.266187,3.291779,16.449003
0.15936,11.923757,0.0,5.135896,5.600947,21.180339,8.174091,35.859661,7.807413,2.37568,3.210179,28.407459
0.245867,6.057144,37.679395,0.0,15.860963,29.67944,15.211891,8.240192,10.745701,5.752581,10.753168,30.715856
0.153941,1.867688,5.368035,0.498528,0.0,0.540112,3.14048,2.970864,4.150691,0.0,7.205563,4.693419
0.0,12.742053,29.606469,6.136059,0.139061,0.0,2.839192,18.48156,43.724128,0.310115,7.402459,12.017771
0.0,0.90324,6.793069,6.333947,4.483544,12.608816,0.0,8.100424,2.322413,2.231603,2.70916,10.092256
0.053333,9.862155,46.763496,8.418467,10.371653,8.783877,6.935685,0.0,23.263677,14.58664,18.929429,10.435517
0.253728,6.271712,15.090163,22.247608,8.144485,27.980253,3.552896,63.797341,0.0,2.153131,27.143323,38.465059
0.0,0.030592,0.053333,0.802653,0.026667,0.307405,0.026667,14.959603,0.248917,0.0,22.358557,0.026667
0.0,6.123067,7.036925,1.507275,1.429949,9.697171,2.45344,15.455128,20.969944,5.855603,0.0,6.405952
0.938544,59.919408,62.458907,41.040003,5.958352,23.066499,27.783976,53.409557,113.527685,1.82724,24.662411,0.0
